# height, width, number of rows, number of columns
# 471, 640, 602, 7
# x, y, size, angle, response, octave, class_id
2.036682586669921875e+02,3.194623413085937500e+02,6.708073616027832031e+00,6.546081542968750000e+00,1.378585994243621826e-01,1.173171200000000000e+07,-1.000000000000000000e+00
2.036682586669921875e+02,3.194623413085937500e+02,6.708073616027832031e+00,1.733247070312500000e+02,1.378585994243621826e-01,1.173171200000000000e+07,-1.000000000000000000e+00
3.988018798828125000e+02,3.090217285156250000e+02,2.714624166488647461e+00,1.970405731201171875e+02,1.235534474253654480e-01,1.317350300000000000e+07,-1.000000000000000000e+00
3.988018798828125000e+02,3.090217285156250000e+02,2.714624166488647461e+00,3.545907592773437500e+02,1.235534474253654480e-01,1.317350300000000000e+07,-1.000000000000000000e+00
1.686802825927734375e+02,1.223389892578125000e+02,2.229405403137207031e+00,2.015176849365234375e+02,1.135814338922500610e-01,1.566361500000000000e+07,-1.000000000000000000e+00
1.686802825927734375e+02,1.223389892578125000e+02,2.229405403137207031e+00,3.539340515136718750e+02,1.135814338922500610e-01,1.566361500000000000e+07,-1.000000000000000000e+00
3.764674377441406250e+02,3.148612060546875000e+02,2.177912473678588867e+00,1.896987152099609375e+02,1.101973503828048706e-01,1.395967900000000000e+07,-1.000000000000000000e+00
1.703005218505859375e+02,1.296625976562500000e+02,1.992589950561523438e+00,1.999790039062500000e+02,1.063023582100868225e-01,7.537151000000000000e+06,-1.000000000000000000e+00
1.595900726318359375e+02,1.419563751220703125e+02,2.597723722457885742e+00,2.045493927001953125e+02,1.051624715328216553e-01,9.962239000000000000e+06,-1.000000000000000000e+00
1.595900726318359375e+02,1.419563751220703125e+02,2.597723722457885742e+00,3.526163635253906250e+02,1.051624715328216553e-01,9.962239000000000000e+06,-1.000000000000000000e+00
1.457218933105468750e+02,8.833476257324218750e+01,2.313549757003784180e+00,1.921017303466796875e+02,1.041483730077743530e-01,1.639167000000000000e+06,-1.000000000000000000e+00
3.142560729980468750e+02,3.135709838867187500e+02,2.713931083679199219e+00,9.306512451171875000e+01,1.037971824407577515e-01,1.317350300000000000e+07,-1.000000000000000000e+00
1.676838073730468750e+02,1.272894058227539062e+02,2.323206901550292969e+00,1.993724060058593750e+02,1.034932434558868408e-01,1.901311000000000000e+06,-1.000000000000000000e+00
2.664042358398437500e+02,3.152821655273437500e+02,2.292161703109741211e+00,9.660052490234375000e+01,1.019074097275733948e-01,9.182710000000000000e+05,-1.000000000000000000e+00
2.435939941406250000e+02,1.305973968505859375e+02,2.462118148803710938e+00,2.028219299316406250e+02,1.009996086359024048e-01,6.095615000000000000e+06,-1.000000000000000000e+00
2.435939941406250000e+02,1.305973968505859375e+02,2.462118148803710938e+00,3.462277832031250000e+02,1.009996086359024048e-01,6.095615000000000000e+06,-1.000000000000000000e+00
7.469661712646484375e+01,1.065277709960937500e+02,2.229067087173461914e+00,6.718719482421875000e+00,1.008357852697372437e-01,1.559807900000000000e+07,-1.000000000000000000e+00
7.469661712646484375e+01,1.065277709960937500e+02,2.229067087173461914e+00,2.003422088623046875e+02,1.008357852697372437e-01,1.559807900000000000e+07,-1.000000000000000000e+00
2.427612152099609375e+02,1.391230468750000000e+02,2.406903982162475586e+00,8.951110839843750000e-01,9.911527484655380249e-02,4.457215000000000000e+06,-1.000000000000000000e+00
2.427612152099609375e+02,1.391230468750000000e+02,2.406903982162475586e+00,1.880154418945312500e+02,9.911527484655380249e-02,4.457215000000000000e+06,-1.000000000000000000e+00
1.708969573974609375e+02,1.264521179199218750e+02,2.549059629440307617e+00,2.011589355468750000e+02,9.834588319063186646e-02,8.585983000000000000e+06,-1.000000000000000000e+00
2.248405914306640625e+02,2.064036254882812500e+02,2.668898105621337891e+00,1.916066131591796875e+02,9.807693958282470703e-02,1.192831900000000000e+07,-1.000000000000000000e+00
2.248405914306640625e+02,2.064036254882812500e+02,2.668898105621337891e+00,3.450793762207031250e+02,9.807693958282470703e-02,1.192831900000000000e+07,-1.000000000000000000e+00
3.245830993652343750e+02,3.173000488281250000e+02,2.344728231430053711e+00,8.988406372070312500e+01,9.535621106624603271e-02,2.556671000000000000e+06,-1.000000000000000000e+00
7.564295959472656250e+01,1.250044555664062500e+02,2.577778577804565430e+00,1.416537475585937500e+01,9.518751502037048340e-02,9.437951000000000000e+06,-1.000000000000000000e+00
7.564295959472656250e+01,1.250044555664062500e+02,2.577778577804565430e+00,2.221819915771484375e+02,9.518751502037048340e-02,9.437951000000000000e+06,-1.000000000000000000e+00
2.061456604003906250e+02,3.234497985839843750e+02,2.519288539886474609e+00,1.861195373535156250e+02,9.228374809026718140e-02,7.799551000000000000e+06,-1.000000000000000000e+00
2.061456604003906250e+02,3.234497985839843750e+02,2.519288539886474609e+00,2.667544555664062500e+02,9.228374809026718140e-02,7.799551000000000000e+06,-1.000000000000000000e+00
2.797597656250000000e+02,3.127239379882812500e+02,2.675465106964111328e+00,9.435742187500000000e+01,9.170104563236236572e-02,1.212492700000000000e+07,-1.000000000000000000e+00
2.624415283203125000e+02,2.545583038330078125e+02,2.202003240585327148e+00,1.890055084228515625e+02,9.141954034566879272e-02,1.474611100000000000e+07,-1.000000000000000000e+00
2.063424987792968750e+02,3.160890197753906250e+02,2.254050016403198242e+00,1.032976684570312500e+02,8.981148898601531982e-02,1.645004700000000000e+07,-1.000000000000000000e+00
2.063424987792968750e+02,3.160890197753906250e+02,2.254050016403198242e+00,1.749384155273437500e+02,8.981148898601531982e-02,1.645004700000000000e+07,-1.000000000000000000e+00
2.221295623779296875e+02,1.979029235839843750e+02,6.474636077880859375e+00,1.907856750488281250e+02,8.912865817546844482e-02,9.175808000000000000e+06,-1.000000000000000000e+00
2.221295623779296875e+02,1.979029235839843750e+02,6.474636077880859375e+00,3.547715759277343750e+02,8.912865817546844482e-02,9.175808000000000000e+06,-1.000000000000000000e+00
6.292281341552734375e+01,8.975244903564453125e+01,4.223371028900146484e+00,1.777801513671875000e+00,8.832739293575286865e-02,1.173120000000000000e+07,-1.000000000000000000e+00
6.292281341552734375e+01,8.975244903564453125e+01,4.223371028900146484e+00,2.138653869628906250e+02,8.832739293575286865e-02,1.173120000000000000e+07,-1.000000000000000000e+00
6.265144729614257812e+01,1.273922653198242188e+02,2.366183519363403320e+00,1.100622558593750000e+01,8.797881752252578735e-02,3.212031000000000000e+06,-1.000000000000000000e+00
