# height, width, number of rows, number of columns
# 471, 640, 753, 7
# x, y, size, angle, response, octave, class_id
2.624192504882812500e+02,2.544760589599609375e+02,2.177807807922363281e+00,1.898795776367187500e+02,1.166852191090583801e-01,1.395967900000000000e+07,-1.000000000000000000e+00
2.624192504882812500e+02,2.544760589599609375e+02,2.177807807922363281e+00,3.310621337890625000e+02,1.166852191090583801e-01,1.395967900000000000e+07,-1.000000000000000000e+00
1.589185333251953125e+02,1.486933441162109375e+02,1.816615104675292969e+00,3.551483459472656250e+02,1.141169816255569458e-01,8.524790000000000000e+05,-1.000000000000000000e+00
2.944681701660156250e+02,3.103727416992187500e+02,2.047395706176757812e+00,1.247781219482421875e+02,1.111058071255683899e-01,9.503231000000000000e+06,-1.000000000000000000e+00
2.944681701660156250e+02,3.103727416992187500e+02,2.047395706176757812e+00,2.909771118164062500e+02,1.111058071255683899e-01,9.503231000000000000e+06,-1.000000000000000000e+00
4.653416442871093750e+02,2.155890045166015625e+02,2.520210027694702148e+00,1.881680297851562500e+02,1.006496697664260864e-01,7.799551000000000000e+06,-1.000000000000000000e+00
4.653416442871093750e+02,2.155890045166015625e+02,2.520210027694702148e+00,2.288555603027343750e+02,1.006496697664260864e-01,7.799551000000000000e+06,-1.000000000000000000e+00
4.653416442871093750e+02,2.155890045166015625e+02,2.520210027694702148e+00,3.330801696777343750e+02,1.006496697664260864e-01,7.799551000000000000e+06,-1.000000000000000000e+00
2.249034881591796875e+02,2.059039764404296875e+02,2.810517549514770508e+00,1.877865295410156250e+02,9.681565314531326294e-02,1.566387100000000000e+07,-1.000000000000000000e+00
2.249034881591796875e+02,2.059039764404296875e+02,2.810517549514770508e+00,3.451755676269531250e+02,9.681565314531326294e-02,1.566387100000000000e+07,-1.000000000000000000e+00
2.697625427246093750e+02,3.029539489746093750e+02,1.304784679412841797e+01,2.726709289550781250e+02,9.307584166526794434e-02,9.765633000000000000e+06,-1.000000000000000000e+00
1.595646820068359375e+02,1.422936553955078125e+02,2.582738637924194336e+00,2.035266418457031250e+02,9.257112443447113037e-02,9.569023000000000000e+06,-1.000000000000000000e+00
1.595646820068359375e+02,1.422936553955078125e+02,2.582738637924194336e+00,3.533715209960937500e+02,9.257112443447113037e-02,9.569023000000000000e+06,-1.000000000000000000e+00
2.425476074218750000e+02,1.391727294921875000e+02,2.253141164779663086e+00,3.538543701171875000e+00,8.836332708597183228e-02,1.638451100000000000e+07,-1.000000000000000000e+00
2.425476074218750000e+02,1.391727294921875000e+02,2.253141164779663086e+00,1.916402435302734375e+02,8.836332708597183228e-02,1.638451100000000000e+07,-1.000000000000000000e+00
7.572763061523437500e+01,1.248682250976562500e+02,2.764883756637573242e+00,1.262261962890625000e+01,8.665948361158370972e-02,1.448422300000000000e+07,-1.000000000000000000e+00
7.572763061523437500e+01,1.248682250976562500e+02,2.764883756637573242e+00,2.223111572265625000e+02,8.665948361158370972e-02,1.448422300000000000e+07,-1.000000000000000000e+00
6.264446258544921875e+01,1.276293334960937500e+02,2.382641077041625977e+00,1.209591674804687500e+01,8.654966950416564941e-02,3.736319000000000000e+06,-1.000000000000000000e+00
