# height, width, number of rows, number of columns
# 471, 640, 7888, 7
# x, y, size, angle, response, octave, class_id
3.360000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.671028971672058105e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.580000000000000000e+02,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.974983811378479004e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.040000000000000000e+02,2.550000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.837782263755798340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.680000000000000000e+02,3.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.501525640487670898e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.590000000000000000e+02,2.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.468541026115417480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.300000000000000000e+02,3.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.410387158393859863e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+02,3.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.188459396362304688e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.140000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.145936250686645508e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.970000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.011506319046020508e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,2.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.985139012336730957e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.380000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.943781137466430664e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.700000000000000000e+01,4.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.940809845924377441e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.650000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.850692987442016602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+02,4.420000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.802649259567260742e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.800130367279052734e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.704181194305419922e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.790000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.612295866012573242e-01,0.000000000000000000e+00,-1.000000000000000000e+00
