# height, width, number of rows, number of columns
# 471, 640, 7313, 7
# x, y, size, angle, response, octave, class_id
2.590000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.875835061073303223e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.371916532516479492e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.120000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.156986951828002930e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.260000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.912703275680541992e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.580000000000000000e+02,1.320000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.858207345008850098e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.200000000000000000e+02,1.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.773412585258483887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.690000000000000000e+02,1.360000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.735585093498229980e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.860000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.732126832008361816e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.920000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.695679187774658203e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.770000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.593928694725036621e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.320000000000000000e+02,2.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.382177233695983887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.810000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.333171486854553223e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.080000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.303497910499572754e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.860000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.211638808250427246e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.110000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.119825005531311035e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.040000000000000000e+02,3.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.113686919212341309e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.270000000000000000e+02,2.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.098903775215148926e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.360000000000000000e+02,2.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.024675130844116211e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.730000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.022512674331665039e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.460000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.002920627593994141e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.750000000000000000e+02,3.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.996085166931152344e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.939166307449340820e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.250000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.934221804141998291e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.913640618324279785e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+01,4.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.890855848789215088e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.810000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.870041012763977051e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.010000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.830420017242431641e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.330000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.806408584117889404e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.180000000000000000e+02,2.280000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.800206124782562256e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.260000000000000000e+02,3.040000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.709773957729339600e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.610000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.692714214324951172e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.920000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.581902027130126953e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.740000000000000000e+02,2.300000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.561852514743804932e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.120000000000000000e+02,1.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.444615542888641357e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.810000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.391743838787078857e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.450000000000000000e+02,1.110000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.389533400535583496e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.870000000000000000e+02,2.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.386325776576995850e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.378534853458404541e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.240000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.328108727931976318e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.250000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.311344027519226074e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.311287105083465576e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.220000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.306683838367462158e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.210000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.288832545280456543e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.610000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.277864396572113037e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.390000000000000000e+02,1.940000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.265547394752502441e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.700000000000000000e+01,2.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.254173636436462402e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.550000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.247016608715057373e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.670000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.210343062877655029e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.620000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.206247329711914062e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.202058613300323486e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.670000000000000000e+02,3.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.199397265911102295e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.130000000000000000e+02,2.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.195398986339569092e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.450000000000000000e+02,2.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.176502525806427002e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.620000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.176412522792816162e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.300000000000000000e+01,3.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.172940254211425781e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.040000000000000000e+02,2.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.163625240325927734e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.420000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.162337183952331543e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.820000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.157423079013824463e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.136785268783569336e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.770000000000000000e+02,2.840000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.135507643222808838e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.134518802165985107e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.090000000000000000e+02,3.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.117564558982849121e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000000000e+01,3.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.114688932895660400e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,9.700000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.110455513000488281e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.470000000000000000e+02,2.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.103074073791503906e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.790000000000000000e+02,2.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.097484350204467773e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,3.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.073714613914489746e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.061580300331115723e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.140000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.044944345951080322e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+02,4.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.041359722614288330e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.120000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.038858413696289062e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.840000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.024838209152221680e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.670000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.000641703605651855e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.650000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.963388800621032715e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.860000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.929083943367004395e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,3.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.920052349567413330e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.270000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.897641599178314209e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.895607590675354004e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+02,2.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.890135586261749268e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.868320584297180176e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.250000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.862762153148651123e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.030000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.843156993389129639e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.800000000000000000e+01,2.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.840775191783905029e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.750000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.796812295913696289e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.570000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.792892694473266602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.781097829341888428e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.960000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.757151663303375244e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.980000000000000000e+02,3.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.753731250762939453e-01,0.000000000000000000e+00,-1.000000000000000000e+00
