# height, width, number of rows, number of columns
# 471, 640, 7966, 7
# x, y, size, angle, response, octave, class_id
4.330000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.607832312583923340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.880000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.564692854881286621e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.780000000000000000e+02,2.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.340701580047607422e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.500000000000000000e+01,1.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.332489848136901855e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.020000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.091781854629516602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.100000000000000000e+01,1.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.061701774597167969e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.510000000000000000e+02,3.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.018491983413696289e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.280000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.969740152359008789e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.770000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.941872000694274902e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.839560031890869141e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.300000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.808285474777221680e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.610000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.798642635345458984e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.150000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.619983673095703125e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.870000000000000000e+02,2.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.594433546066284180e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.300000000000000000e+02,2.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.585337877273559570e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.180000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.490894317626953125e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.160000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.467314124107360840e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.830000000000000000e+02,2.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.466256737709045410e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.401873588562011719e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.394330620765686035e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.620000000000000000e+02,3.230000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.379965305328369141e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.320000000000000000e+02,1.740000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.321862101554870605e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.550000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.299673080444335938e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.360000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.299238562583923340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.260000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.270068645477294922e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.680000000000000000e+02,2.670000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.218709111213684082e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.670000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.212450623512268066e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.690000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.206165909767150879e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.920000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.195748805999755859e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.810000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.162599682807922363e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.430000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.141524076461791992e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+02,1.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.114778280258178711e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,2.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.113713741302490234e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.730000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.099437832832336426e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.540000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.047969818115234375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.830000000000000000e+02,3.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.031896829605102539e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+01,3.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.998412728309631348e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.010000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.981687366962432861e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.960000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.981419444084167480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
