# height, width, number of rows, number of columns
# 2032, 2032, 10000, 7
# x, y, size, angle, response, octave, class_id
9.986544189453125000e+02,1.026681884765625000e+03,6.711788654327392578e+00,0.000000000000000000e+00,8.964690208435058594e+00,1.179648100000000000e+07,-1.000000000000000000e+00
9.602002563476562500e+02,9.760832519531250000e+02,2.606264495849609375e+01,0.000000000000000000e+00,7.539278507232666016e+00,9.633795000000000000e+06,-1.000000000000000000e+00
1.305463867187500000e+03,9.866589355468750000e+02,6.001587390899658203e+00,0.000000000000000000e+00,7.093924522399902344e+00,2.044774400000000000e+07,-1.000000000000000000e+00
1.142041259765625000e+03,2.507918090820312500e+02,2.434771156311035156e+01,0.000000000000000000e+00,6.431299209594726562e+00,2.143078600000000000e+07,-1.000000000000000000e+00
1.118026489257812500e+03,4.611706237792968750e+02,1.449372386932373047e+01,0.000000000000000000e+00,5.953053951263427734e+00,1.736704200000000000e+07,-1.000000000000000000e+00
1.151242553710937500e+03,4.153506469726562500e+02,2.801819324493408203e+00,0.000000000000000000e+00,5.825002193450927734e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.045524658203125000e+03,4.146055297851562500e+02,8.024405479431152344e+00,0.000000000000000000e+00,5.348677635192871094e+00,2.470707300000000000e+07,-1.000000000000000000e+00
1.039495971679687500e+03,4.147763671875000000e+02,3.393952131271362305e+00,0.000000000000000000e+00,5.056250572204589844e+00,1.258291200000000000e+07,-1.000000000000000000e+00
9.924173583984375000e+02,9.995087280273437500e+02,6.970748424530029297e+00,0.000000000000000000e+00,5.031693935394287109e+00,1.454899300000000000e+07,-1.000000000000000000e+00
1.050124389648437500e+03,3.148176574707031250e+02,1.027488899230957031e+01,0.000000000000000000e+00,4.860964775085449219e+00,9.175553000000000000e+06,-1.000000000000000000e+00
9.459976806640625000e+02,1.029699462890625000e+03,2.841056346893310547e+00,0.000000000000000000e+00,4.817341804504394531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.140321044921875000e+03,2.907351989746093750e+02,5.416573047637939453e+00,0.000000000000000000e+00,4.549906730651855469e+00,1.297664000000000000e+07,-1.000000000000000000e+00
