# height, width, number of rows, number of columns
# 1024, 768, 2323, 7
# x, y, size, angle, response, octave, class_id
6.920277099609375000e+02,5.793353271484375000e+02,3.383498191833496094e+00,0.000000000000000000e+00,6.811475753784179688e+00,1.238630400000000000e+07,-1.000000000000000000e+00
7.114272460937500000e+02,7.832264404296875000e+02,4.013522148132324219e+00,0.000000000000000000e+00,6.375700950622558594e+00,2.470707200000000000e+07,-1.000000000000000000e+00
4.253451843261718750e+02,3.884036254882812500e+02,5.318694591522216797e+00,0.000000000000000000e+00,5.278300285339355469e+00,1.166592000000000000e+07,-1.000000000000000000e+00
6.723364868164062500e+02,5.531098022460937500e+02,2.636442184448242188e+00,0.000000000000000000e+00,5.253844261169433594e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.778428344726562500e+02,9.683201293945312500e+02,2.795987367630004883e+00,0.000000000000000000e+00,5.099769592285156250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.369739685058593750e+02,3.893759460449218750e+02,4.478964805603027344e+00,0.000000000000000000e+00,4.974953174591064453e+00,1.599104000000000000e+07,-1.000000000000000000e+00
2.244380950927734375e+02,3.633165588378906250e+02,1.073682975769042969e+01,0.000000000000000000e+00,4.890005111694335938e+00,1.238681700000000000e+07,-1.000000000000000000e+00
6.460056762695312500e+02,4.317185668945312500e+02,4.673527717590332031e+00,0.000000000000000000e+00,4.809707641601562500e+00,1.907123200000000000e+07,-1.000000000000000000e+00
2.002631225585937500e+02,3.367920837402343750e+02,1.008839511871337891e+01,0.000000000000000000e+00,4.617370605468750000e+00,2.457625700000000000e+07,-1.000000000000000000e+00
4.512678833007812500e+02,3.630506896972656250e+02,1.190530776977539062e+01,0.000000000000000000e+00,4.581686973571777344e+00,1.985792100000000000e+07,-1.000000000000000000e+00
6.893905639648437500e+02,5.714528808593750000e+02,2.869429111480712891e+00,0.000000000000000000e+00,4.565097808837890625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.717691040039062500e+02,3.754800415039062500e+02,6.068549156188964844e+00,0.000000000000000000e+00,4.539977550506591797e+00,2.123417600000000000e+07,-1.000000000000000000e+00
4.278623046875000000e+02,3.719303283691406250e+02,4.440308094024658203e+00,0.000000000000000000e+00,4.457951545715332031e+00,1.533568000000000000e+07,-1.000000000000000000e+00
3.269759826660156250e+02,3.710550537109375000e+02,1.776067733764648438e+01,0.000000000000000000e+00,4.266428470611572266e+00,1.533568200000000000e+07,-1.000000000000000000e+00
4.335931396484375000e+02,3.747689819335937500e+02,3.920379638671875000e+00,0.000000000000000000e+00,4.245959281921386719e+00,2.306867200000000000e+07,-1.000000000000000000e+00
4.389463500976562500e+02,9.734313964843750000e+02,3.124185085296630859e+00,0.000000000000000000e+00,4.029931545257568359e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.319658203125000000e+02,3.751509399414062500e+02,3.370535850524902344e+00,0.000000000000000000e+00,4.026420593261718750e+00,1.212416000000000000e+07,-1.000000000000000000e+00
6.887685546875000000e+02,5.957559204101562500e+02,2.603383064270019531e+00,0.000000000000000000e+00,4.013953208923339844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.954696044921875000e+02,7.713274536132812500e+02,6.103435516357421875e+00,0.000000000000000000e+00,3.964012145996093750e+00,2.162739200000000000e+07,-1.000000000000000000e+00
4.137275695800781250e+02,3.685092773437500000e+02,4.047289371490478516e+00,0.000000000000000000e+00,3.920371055603027344e+00,8.651008000000000000e+06,-1.000000000000000000e+00
