# height, width, number of rows, number of columns
# 1024, 768, 2303, 7
# x, y, size, angle, response, octave, class_id
6.885404663085937500e+02,5.400447998046875000e+02,2.924191713333129883e+00,0.000000000000000000e+00,8.858050346374511719e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.687853698730468750e+02,3.676492614746093750e+02,2.535548210144042969e+00,0.000000000000000000e+00,8.680794715881347656e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.192954101562500000e+02,7.229823608398437500e+02,2.719832181930541992e+00,0.000000000000000000e+00,6.973823547363281250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.967967529296875000e+02,5.510164184570312500e+02,2.724047899246215820e+00,0.000000000000000000e+00,6.021265506744384766e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.895544433593750000e+02,3.753126525878906250e+02,4.672454357147216797e+00,0.000000000000000000e+00,5.786954879760742188e+00,1.900569600000000000e+07,-1.000000000000000000e+00
5.604329681396484375e+01,7.437749633789062500e+02,2.600214481353759766e+00,0.000000000000000000e+00,5.712074756622314453e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.215810546875000000e+02,7.335459594726562500e+02,3.794378519058227539e+00,0.000000000000000000e+00,5.564254760742187500e+00,2.070937600000000000e+07,-1.000000000000000000e+00
7.504119262695312500e+02,8.027806396484375000e+02,2.689762353897094727e+00,0.000000000000000000e+00,5.541796207427978516e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.635062866210937500e+02,4.524639587402343750e+02,2.853472232818603516e+00,0.000000000000000000e+00,5.494881629943847656e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.061118164062500000e+02,9.441159667968750000e+02,2.792381763458251953e+00,0.000000000000000000e+00,5.313879013061523438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.648235473632812500e+02,4.799387207031250000e+02,3.834450244903564453e+00,0.000000000000000000e+00,5.173779010772705078e+00,2.143027200000000000e+07,-1.000000000000000000e+00
6.809143066406250000e+02,7.332955932617187500e+02,4.196689605712890625e+00,0.000000000000000000e+00,5.169484615325927734e+00,1.127244800000000000e+07,-1.000000000000000000e+00
4.814975280761718750e+02,3.745598754882812500e+02,5.044742584228515625e+00,0.000000000000000000e+00,4.935647964477539062e+00,2.457625600000000000e+07,-1.000000000000000000e+00
5.051647949218750000e+02,3.498115539550781250e+02,1.186222743988037109e+01,0.000000000000000000e+00,4.879212379455566406e+00,1.959577700000000000e+07,-1.000000000000000000e+00
3.075417175292968750e+02,3.683601074218750000e+02,5.067621231079101562e+00,0.000000000000000000e+00,4.875438690185546875e+00,2.490393600000000000e+07,-1.000000000000000000e+00
6.762385253906250000e+02,7.355632324218750000e+02,1.197214698791503906e+01,0.000000000000000000e+00,4.858412742614746094e+00,2.025113700000000000e+07,-1.000000000000000000e+00
4.864073791503906250e+02,3.595053405761718750e+02,3.969396114349365234e+00,0.000000000000000000e+00,4.781494140625000000e+00,2.392064000000000000e+07,-1.000000000000000000e+00
7.002052001953125000e+02,5.672097778320312500e+02,7.242471694946289062e+00,0.000000000000000000e+00,4.741165637969970703e+00,1.730150500000000000e+07,-1.000000000000000000e+00
6.854564208984375000e+02,4.716596069335937500e+02,4.131116390228271484e+00,0.000000000000000000e+00,4.681944847106933594e+00,1.009280000000000000e+07,-1.000000000000000000e+00
6.981047363281250000e+02,5.560471191406250000e+02,4.491472244262695312e+00,0.000000000000000000e+00,4.557230949401855469e+00,1.618764800000000000e+07,-1.000000000000000000e+00
6.723488159179687500e+02,4.149462890625000000e+02,3.556288003921508789e+00,0.000000000000000000e+00,4.512308120727539062e+00,1.599078400000000000e+07,-1.000000000000000000e+00
2.572309265136718750e+02,8.200440979003906250e+01,3.022966384887695312e+00,0.000000000000000000e+00,4.489362239837646484e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.939422607421875000e+02,3.628176879882812500e+02,6.390543937683105469e+00,0.000000000000000000e+00,4.460265636444091797e+00,2.496972800000000000e+07,-1.000000000000000000e+00
3.861015319824218750e+02,3.576996765136718750e+02,1.796036529541015625e+01,0.000000000000000000e+00,4.397796154022216797e+00,1.612211400000000000e+07,-1.000000000000000000e+00
7.077562866210937500e+02,5.712486572265625000e+02,3.492304325103759766e+00,0.000000000000000000e+00,4.387270450592041016e+00,1.468006400000000000e+07,-1.000000000000000000e+00
4.613911132812500000e+02,3.454626464843750000e+02,8.228867530822753906e+00,0.000000000000000000e+00,4.342597007751464844e+00,9.830657000000000000e+06,-1.000000000000000000e+00
3.086889648437500000e+02,3.473974609375000000e+02,9.257514953613281250e+00,0.000000000000000000e+00,4.209182739257812500e+00,1.835033700000000000e+07,-1.000000000000000000e+00
7.116645507812500000e+02,7.450908813476562500e+02,3.383686304092407227e+00,0.000000000000000000e+00,4.149311065673828125e+00,1.238630400000000000e+07,-1.000000000000000000e+00
3.227264709472656250e+02,5.360550537109375000e+02,3.362851142883300781e+00,0.000000000000000000e+00,4.051458835601806641e+00,1.192755200000000000e+07,-1.000000000000000000e+00
4.396644592285156250e+02,3.766016235351562500e+02,4.970736980438232422e+00,0.000000000000000000e+00,3.976777076721191406e+00,2.352768000000000000e+07,-1.000000000000000000e+00
4.389354248046875000e+02,3.801476745605468750e+02,9.097812652587890625e+00,0.000000000000000000e+00,3.936433076858520508e+00,1.710515300000000000e+07,-1.000000000000000000e+00
4.807500305175781250e+02,9.556066894531250000e+02,3.390526056289672852e+00,0.000000000000000000e+00,3.933349609375000000e+00,1.251737600000000000e+07,-1.000000000000000000e+00
6.976612548828125000e+02,6.421790771484375000e+02,2.960867166519165039e+00,0.000000000000000000e+00,3.886055707931518555e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.873202209472656250e+02,3.601877441406250000e+02,3.835476398468017578e+00,0.000000000000000000e+00,3.868850708007812500e+00,2.143027200000000000e+07,-1.000000000000000000e+00
2.765357055664062500e+02,3.687021789550781250e+02,3.325952529907226562e+00,0.000000000000000000e+00,3.834788560867309570e+00,1.114112000000000000e+07,-1.000000000000000000e+00
4.467249755859375000e+02,3.574111938476562500e+02,2.894012928009033203e+00,0.000000000000000000e+00,3.830855369567871094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.262993774414062500e+02,7.607942504882812500e+02,9.017582893371582031e+00,0.000000000000000000e+00,3.743281602859497070e+00,1.644979300000000000e+07,-1.000000000000000000e+00
6.746812133789062500e+02,4.849154357910156250e+02,2.767779111862182617e+00,0.000000000000000000e+00,3.709673881530761719e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.873499488830566406e+01,8.255994873046875000e+02,2.698136568069458008e+00,0.000000000000000000e+00,3.702265977859497070e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.428793945312500000e+02,3.764645996093750000e+02,3.087550640106201172e+00,0.000000000000000000e+00,3.700299501419067383e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.390888366699218750e+02,9.192851257324218750e+01,2.550860404968261719e+00,0.000000000000000000e+00,3.688646554946899414e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.123811035156250000e+02,7.382527465820312500e+02,2.591474294662475586e+00,0.000000000000000000e+00,3.666112661361694336e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.702585449218750000e+02,4.032943420410156250e+02,3.394657850265502930e+00,0.000000000000000000e+00,3.569083213806152344e+00,1.264844800000000000e+07,-1.000000000000000000e+00
4.584316101074218750e+02,3.553298339843750000e+02,3.618181705474853516e+00,0.000000000000000000e+00,3.543261051177978516e+00,1.723596800000000000e+07,-1.000000000000000000e+00
6.706447753906250000e+02,7.455673217773437500e+02,4.418410778045654297e+00,0.000000000000000000e+00,3.531100273132324219e+00,1.500800000000000000e+07,-1.000000000000000000e+00
5.361442565917968750e+01,7.731551513671875000e+02,2.640196561813354492e+00,0.000000000000000000e+00,3.512240409851074219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.742543029785156250e+02,3.821155090332031250e+02,2.576191663742065430e+00,0.000000000000000000e+00,3.506572723388671875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.247092590332031250e+02,3.805227050781250000e+02,3.010705947875976562e+00,0.000000000000000000e+00,3.492223978042602539e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.593130798339843750e+02,8.501791381835937500e+02,6.722582340240478516e+00,0.000000000000000000e+00,3.491470336914062500e+00,1.192755300000000000e+07,-1.000000000000000000e+00
7.091192626953125000e+02,7.056050415039062500e+02,3.119741678237915039e+00,0.000000000000000000e+00,3.488094568252563477e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.180272979736328125e+02,4.397116088867187500e+02,2.565607547760009766e+00,0.000000000000000000e+00,3.475476264953613281e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.621467590332031250e+02,3.230064086914062500e+02,8.261011123657226562e+00,0.000000000000000000e+00,3.403553962707519531e+00,1.009280100000000000e+07,-1.000000000000000000e+00
4.168643798828125000e+02,9.462344360351562500e+02,4.659298896789550781e+00,0.000000000000000000e+00,3.360898494720458984e+00,1.880908800000000000e+07,-1.000000000000000000e+00
7.097222900390625000e+02,9.347191162109375000e+02,1.263326644897460938e+01,0.000000000000000000e+00,3.347930908203125000e+00,2.411776100000000000e+07,-1.000000000000000000e+00
3.313255920410156250e+02,3.726378173828125000e+02,4.652898788452148438e+00,0.000000000000000000e+00,3.341704130172729492e+00,1.874355200000000000e+07,-1.000000000000000000e+00
