# height, width, number of rows, number of columns
# 3456, 5184, 10000, 7
# x, y, size, angle, response, octave, class_id
2.594112304687500000e+03,1.744431762695312500e+03,3.021722078323364258e+00,2.490415344238281250e+02,8.582057803869247437e-02,4.195327000000000000e+06,-1.000000000000000000e+00
2.606629882812500000e+03,1.697822875976562500e+03,2.302385902404785156e+01,2.783782958984375000e+02,8.536285161972045898e-02,6.561300000000000000e+05,-1.000000000000000000e+00
2.545083007812500000e+03,1.698685546875000000e+03,1.576460933685302734e+01,1.889776611328125000e+01,8.391096442937850952e-02,6.684930000000000000e+06,-1.000000000000000000e+00
2.519277099609375000e+03,1.474263793945312500e+03,1.238222885131835938e+01,7.253265380859375000e+00,7.745610177516937256e-02,5.964545000000000000e+06,-1.000000000000000000e+00
2.519277099609375000e+03,1.474263793945312500e+03,1.238222885131835938e+01,1.986440734863281250e+02,7.745610177516937256e-02,5.964545000000000000e+06,-1.000000000000000000e+00
2.567050781250000000e+03,1.754010864257812500e+03,2.768990993499755859e+00,1.323480224609375000e+01,6.965421885251998901e-02,1.461529500000000000e+07,-1.000000000000000000e+00
2.567050781250000000e+03,1.754010864257812500e+03,2.768990993499755859e+00,2.752022094726562500e+02,6.965421885251998901e-02,1.461529500000000000e+07,-1.000000000000000000e+00
2.602140136718750000e+03,1.623666748046875000e+03,2.889721393585205078e+00,4.625427246093750000e+00,6.822566688060760498e-02,9.840630000000000000e+05,-1.000000000000000000e+00
3.019988037109375000e+03,1.839337768554687500e+03,5.034060955047607422e+00,8.734494018554687500e+01,6.543613225221633911e-02,7.733760000000000000e+06,-1.000000000000000000e+00
2.974915771484375000e+03,1.691860717773437500e+03,1.009982833862304688e+02,1.645950622558593750e+02,6.345755606889724731e-02,7.340804000000000000e+06,-1.000000000000000000e+00
2.586770996093750000e+03,1.668658447265625000e+03,1.721996116638183594e+01,5.806549072265625000e+01,6.238611415028572083e-02,1.310745800000000000e+07,-1.000000000000000000e+00
2.540347656250000000e+03,1.371151123046875000e+03,1.174778270721435547e+01,7.134692382812500000e+01,6.178336217999458313e-02,2.163457000000000000e+06,-1.000000000000000000e+00
2.250146728515625000e+03,1.640157470703125000e+03,2.481749296188354492e+00,3.534917602539062500e+02,6.106103956699371338e-02,6.685439000000000000e+06,-1.000000000000000000e+00
2.602460693359375000e+03,1.616346313476562500e+03,3.221837997436523438e+00,1.521051025390625000e+01,5.850300937891006470e-02,8.848383000000000000e+06,-1.000000000000000000e+00
2.550108398437500000e+03,1.420675781250000000e+03,4.913982868194580078e+00,4.624606323242187500e+01,5.759851261973381042e-02,5.964288000000000000e+06,-1.000000000000000000e+00
2.939901855468750000e+03,1.738393554687500000e+03,5.171854400634765625e+01,3.561461791992187500e+02,5.736328288912773132e-02,9.110275000000000000e+06,-1.000000000000000000e+00
2.955431640625000000e+03,1.572186523437500000e+03,6.708732604980468750e+01,1.500305938720703125e+02,5.659050494432449341e-02,1.120691600000000000e+07,-1.000000000000000000e+00
2.688357177734375000e+03,1.829780883789062500e+03,9.791306495666503906e+00,1.217562866210937500e+01,5.576543509960174561e-02,5.702145000000000000e+06,-1.000000000000000000e+00
2.688357177734375000e+03,1.829780883789062500e+03,9.791306495666503906e+00,1.006808471679687500e+02,5.576543509960174561e-02,5.702145000000000000e+06,-1.000000000000000000e+00
2.589769287109375000e+03,1.609345336914062500e+03,1.691578483581542969e+01,1.824375915527343750e+02,5.562807992100715637e-02,1.179673800000000000e+07,-1.000000000000000000e+00
2.681748046875000000e+03,1.938800903320312500e+03,1.190688705444335938e+01,1.824563598632812500e+02,5.500677600502967834e-02,3.146497000000000000e+06,-1.000000000000000000e+00
2.936101806640625000e+03,1.843409301757812500e+03,2.081322288513183594e+01,9.208459472656250000e+01,5.449726805090904236e-02,1.009305800000000000e+07,-1.000000000000000000e+00
2.929156494140625000e+03,1.854926635742187500e+03,4.009560012817382812e+01,2.748201904296875000e+02,5.373676121234893799e-02,7.406083000000000000e+06,-1.000000000000000000e+00
2.746014160156250000e+03,1.991799560546875000e+03,2.906507968902587891e+00,1.763674926757812500e+02,5.354104936122894287e-02,1.377279000000000000e+06,-1.000000000000000000e+00
2.690259521484375000e+03,1.757909423828125000e+03,1.015303325653076172e+01,3.541791381835937500e+02,5.335402116179466248e-02,8.323585000000000000e+06,-1.000000000000000000e+00
2.570922363281250000e+03,1.823410644531250000e+03,1.653569213867187500e+03,1.821851196289062500e+02,5.317123234272003174e-02,9.044744000000000000e+06,-1.000000000000000000e+00
2.558110839843750000e+03,1.754025634765625000e+03,3.064293622970581055e+00,2.724098205566406250e+02,5.301285162568092346e-02,5.243903000000000000e+06,-1.000000000000000000e+00
9.376177978515625000e+02,2.160689941406250000e+03,2.937376737594604492e+00,1.136289215087890625e+02,5.300493165850639343e-02,2.163711000000000000e+06,-1.000000000000000000e+00
9.376177978515625000e+02,2.160689941406250000e+03,2.937376737594604492e+00,1.479373779296875000e+02,5.300493165850639343e-02,2.163711000000000000e+06,-1.000000000000000000e+00
2.575836914062500000e+03,1.616434692382812500e+03,3.819287538528442383e+00,1.794100036621093750e+02,5.227128043770790100e-02,4.456704000000000000e+06,-1.000000000000000000e+00
2.534104492187500000e+03,1.393088745117187500e+03,4.942243099212646484e+00,2.833427124023437500e+02,5.227125063538551331e-02,6.357504000000000000e+06,-1.000000000000000000e+00
2.583327880859375000e+03,1.694955200195312500e+03,6.284709548950195312e+01,9.300354003906250000e+00,5.220625549554824829e-02,6.488324000000000000e+06,-1.000000000000000000e+00
4.047678466796875000e+03,3.298656005859375000e+03,3.080167293548583984e+00,3.423839721679687500e+02,5.180253461003303528e-02,5.571583000000000000e+06,-1.000000000000000000e+00
4.047678466796875000e+03,3.298656005859375000e+03,3.080167293548583984e+00,3.676593017578125000e+01,5.180253461003303528e-02,5.571583000000000000e+06,-1.000000000000000000e+00
3.396648193359375000e+03,5.429830932617187500e+02,2.617600679397583008e+00,2.240253295898437500e+02,5.145237967371940613e-02,1.055206300000000000e+07,-1.000000000000000000e+00
3.396648193359375000e+03,5.429830932617187500e+02,2.617600679397583008e+00,3.290501098632812500e+02,5.145237967371940613e-02,1.055206300000000000e+07,-1.000000000000000000e+00
2.554562744140625000e+03,1.746117309570312500e+03,2.875030994415283203e+00,2.334104156494140625e+02,5.142436176538467407e-02,5.908470000000000000e+05,-1.000000000000000000e+00
2.554562744140625000e+03,1.746117309570312500e+03,2.875030994415283203e+00,3.578665161132812500e+02,5.142436176538467407e-02,5.908470000000000000e+05,-1.000000000000000000e+00
5.058654785156250000e+03,3.097614501953125000e+03,3.895725011825561523e+00,1.114943084716796875e+02,5.103638023138046265e-02,5.898496000000000000e+06,-1.000000000000000000e+00
4.788628906250000000e+03,3.006272705078125000e+03,4.801406860351562500e+00,3.888516235351562500e+01,5.086190253496170044e-02,4.260352000000000000e+06,-1.000000000000000000e+00
4.788628906250000000e+03,3.006272705078125000e+03,4.801406860351562500e+00,1.992602844238281250e+02,5.086190253496170044e-02,4.260352000000000000e+06,-1.000000000000000000e+00
1.238399658203125000e+02,8.617347412109375000e+02,3.698326587677001953e+00,1.087404022216796875e+02,5.057968571782112122e-02,2.097408000000000000e+06,-1.000000000000000000e+00
1.238399658203125000e+02,8.617347412109375000e+02,3.698326587677001953e+00,2.627071228027343750e+02,5.057968571782112122e-02,2.097408000000000000e+06,-1.000000000000000000e+00
2.703270996093750000e+03,1.354183837890625000e+03,9.063537597656250000e+00,9.675415039062500000e+00,5.027903243899345398e-02,1.315850000000000000e+05,-1.000000000000000000e+00
2.560220458984375000e+03,1.617229980468750000e+03,2.548830223083496094e+01,3.047851562500000000e+00,5.018159002065658569e-02,8.061698000000000000e+06,-1.000000000000000000e+00
5.024682128906250000e+03,3.046605712890625000e+03,3.619319915771484375e+00,2.115536499023437500e+01,5.018135160207748413e-02,5.245440000000000000e+05,-1.000000000000000000e+00
4.756593750000000000e+03,3.134741699218750000e+03,2.766865968704223633e+00,3.558202514648437500e+02,5.009539425373077393e-02,1.454975900000000000e+07,-1.000000000000000000e+00
2.558910400390625000e+03,1.850561279296875000e+03,5.201668167114257812e+01,7.925183105468750000e+01,5.004167929291725159e-02,9.503491000000000000e+06,-1.000000000000000000e+00
2.558910400390625000e+03,1.850561279296875000e+03,5.201668167114257812e+01,2.778371276855468750e+02,5.004167929291725159e-02,9.503491000000000000e+06,-1.000000000000000000e+00
2.559070068359375000e+03,1.705469726562500000e+03,6.589947700500488281e+00,2.638816223144531250e+02,4.987358301877975464e-02,1.048652800000000000e+07,-1.000000000000000000e+00
4.249842224121093750e+02,7.127571868896484375e+01,7.595195770263671875e+00,2.168172760009765625e+02,4.982271417975425720e-02,3.997953000000000000e+06,-1.000000000000000000e+00
4.639260253906250000e+03,8.001583862304687500e+02,3.030372381210327148e+00,2.891136779785156250e+02,4.967504739761352539e-02,4.391935000000000000e+06,-1.000000000000000000e+00
2.727903564453125000e+03,1.864300781250000000e+03,3.885828018188476562e+01,9.133953857421875000e+01,4.923593997955322266e-02,5.112323000000000000e+06,-1.000000000000000000e+00
2.727903564453125000e+03,1.864300781250000000e+03,3.885828018188476562e+01,2.669682922363281250e+02,4.923593997955322266e-02,5.112323000000000000e+06,-1.000000000000000000e+00
4.837013183593750000e+03,2.791083984375000000e+03,3.231352567672729492e+00,1.907682189941406250e+02,4.907595366239547729e-02,9.044991000000000000e+06,-1.000000000000000000e+00
4.837013183593750000e+03,2.791083984375000000e+03,3.231352567672729492e+00,2.570591735839843750e+02,4.907595366239547729e-02,9.044991000000000000e+06,-1.000000000000000000e+00
5.124940917968750000e+03,2.951597412109375000e+03,3.734102010726928711e+00,6.418762207031250000e+00,4.893478751182556152e-02,2.818304000000000000e+06,-1.000000000000000000e+00
5.124940917968750000e+03,2.951597412109375000e+03,3.734102010726928711e+00,1.591630859375000000e+02,4.893478751182556152e-02,2.818304000000000000e+06,-1.000000000000000000e+00
5.006927246093750000e+03,3.202604736328125000e+03,3.842620611190795898e+00,3.837722778320312500e+01,4.878698661923408508e-02,4.849920000000000000e+06,-1.000000000000000000e+00
5.006927246093750000e+03,3.202604736328125000e+03,3.842620611190795898e+00,2.015448913574218750e+02,4.878698661923408508e-02,4.849920000000000000e+06,-1.000000000000000000e+00
4.701531738281250000e+03,3.129857421875000000e+03,4.034144401550292969e+00,1.802497100830078125e+02,4.855509474873542786e-02,8.388864000000000000e+06,-1.000000000000000000e+00
4.701531738281250000e+03,3.129857421875000000e+03,4.034144401550292969e+00,3.075256042480468750e+02,4.855509474873542786e-02,8.388864000000000000e+06,-1.000000000000000000e+00
5.046139648437500000e+03,3.048971435546875000e+03,4.684106349945068359e+00,1.411083984375000000e+01,4.848572984337806702e-02,2.490880000000000000e+06,-1.000000000000000000e+00
5.046139648437500000e+03,3.048971435546875000e+03,4.684106349945068359e+00,2.018464355468750000e+02,4.848572984337806702e-02,2.490880000000000000e+06,-1.000000000000000000e+00
4.701963867187500000e+03,9.172671508789062500e+02,3.033712625503540039e+00,1.259157409667968750e+02,4.844320192933082581e-02,4.523007000000000000e+06,-1.000000000000000000e+00
4.701963867187500000e+03,9.172671508789062500e+02,3.033712625503540039e+00,3.197771301269531250e+02,4.844320192933082581e-02,4.523007000000000000e+06,-1.000000000000000000e+00
5.013228515625000000e+03,2.515172851562500000e+03,2.911817073822021484e+00,3.413319091796875000e+02,4.836819693446159363e-02,1.508351000000000000e+06,-1.000000000000000000e+00
2.559378417968750000e+03,1.614633178710937500e+03,4.866810798645019531e+00,2.849601440429687500e+02,4.834039136767387390e-02,5.243392000000000000e+06,-1.000000000000000000e+00
2.546108642578125000e+03,1.362931274414062500e+03,4.383825302124023438e+00,5.647760009765625000e+01,4.820995405316352844e-02,1.441817600000000000e+07,-1.000000000000000000e+00
2.546108642578125000e+03,1.362931274414062500e+03,4.383825302124023438e+00,1.772944335937500000e+02,4.820995405316352844e-02,1.441817600000000000e+07,-1.000000000000000000e+00
2.980873535156250000e+03,1.806193115234375000e+03,4.880683517456054688e+01,2.692441711425781250e+02,4.813048243522644043e-02,4.915971000000000000e+06,-1.000000000000000000e+00
4.308076171875000000e+03,8.381035766601562500e+02,4.519975185394287109e+00,1.581755371093750000e+02,4.811635613441467285e-02,1.664640000000000000e+07,-1.000000000000000000e+00
4.338205078125000000e+03,3.072375244140625000e+03,3.283727645874023438e+00,3.085461425781250000e+01,4.808060079813003540e-02,1.022463900000000000e+07,-1.000000000000000000e+00
4.338205078125000000e+03,3.072375244140625000e+03,3.283727645874023438e+00,2.298814544677734375e+02,4.808060079813003540e-02,1.022463900000000000e+07,-1.000000000000000000e+00
2.990571777343750000e+03,1.925125976562500000e+03,1.004002380371093750e+01,2.797413940429687500e+02,4.807763546705245972e-02,7.471617000000000000e+06,-1.000000000000000000e+00
3.794426513671875000e+03,7.502414550781250000e+02,2.674905538558959961e+00,1.293896789550781250e+02,4.788572713732719421e-02,1.212492700000000000e+07,-1.000000000000000000e+00
5.102562500000000000e+03,2.927531982421875000e+03,2.869229078292846680e+00,8.947970581054687500e+01,4.774551093578338623e-02,4.597750000000000000e+05,-1.000000000000000000e+00
4.847707031250000000e+03,3.251047851562500000e+03,4.922541618347167969e+00,3.528265686035156250e+02,4.763012379407882690e-02,6.095360000000000000e+06,-1.000000000000000000e+00
5.045218261718750000e+03,3.162053710937500000e+03,5.169229507446289062e+00,1.915081787109375000e+01,4.762284830212593079e-02,9.634304000000000000e+06,-1.000000000000000000e+00
5.045218261718750000e+03,3.162053710937500000e+03,5.169229507446289062e+00,2.546992187500000000e+02,4.762284830212593079e-02,9.634304000000000000e+06,-1.000000000000000000e+00
3.395204833984375000e+03,5.011982421875000000e+02,2.669444322586059570e+00,3.052514038085937500e+02,4.762179777026176453e-02,1.192831900000000000e+07,-1.000000000000000000e+00
2.544180175781250000e+03,1.380288330078125000e+03,6.809262275695800781e+00,1.828153839111328125e+02,4.746478050947189331e-02,1.284582400000000000e+07,-1.000000000000000000e+00
2.544180175781250000e+03,1.380288330078125000e+03,6.809262275695800781e+00,3.135309448242187500e+02,4.746478050947189331e-02,1.284582400000000000e+07,-1.000000000000000000e+00
4.677973632812500000e+03,2.504531982421875000e+03,3.062122106552124023e+00,2.687825927734375000e+02,4.745893180370330811e-02,5.178367000000000000e+06,-1.000000000000000000e+00
4.022794494628906250e+02,3.161631591796875000e+03,5.857244491577148438e+00,2.830483398437500000e+02,4.731732606887817383e-02,1.966848000000000000e+06,-1.000000000000000000e+00
4.022794494628906250e+02,3.161631591796875000e+03,5.857244491577148438e+00,6.428588867187500000e+01,4.731732606887817383e-02,1.966848000000000000e+06,-1.000000000000000000e+00
2.575189453125000000e+03,1.355332397460937500e+03,2.004889106750488281e+01,1.784844055175781250e+02,4.721204191446304321e-02,7.406082000000000000e+06,-1.000000000000000000e+00
4.777873535156250000e+03,3.053804687500000000e+03,5.243687152862548828e+00,2.060818328857421875e+02,4.714492335915565491e-02,1.068288000000000000e+07,-1.000000000000000000e+00
2.907852539062500000e+03,1.837828979492187500e+03,1.086920070648193359e+01,8.668569946289062500e+01,4.705466330051422119e-02,1.323878500000000000e+07,-1.000000000000000000e+00
5.012524902343750000e+03,2.825083251953125000e+03,4.415755748748779297e+00,3.089515380859375000e+02,4.703909903764724731e-02,1.494246400000000000e+07,-1.000000000000000000e+00
5.633720397949218750e+01,2.839274902343750000e+03,4.615148067474365234e+00,1.091399536132812500e+02,4.701872542500495911e-02,1.442304000000000000e+06,-1.000000000000000000e+00
