# height, width, number of rows, number of columns
# 418, 640, 1081, 7
# x, y, size, angle, response, octave, class_id
4.034854431152343750e+02,1.919237060546875000e+02,2.681193590164184570e+00,0.000000000000000000e+00,7.271834373474121094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.224583053588867188e+01,2.998930664062500000e+02,4.151043891906738281e+00,0.000000000000000000e+00,7.111937522888183594e+00,1.048601600000000000e+07,-1.000000000000000000e+00
6.405098724365234375e+01,2.955328369140625000e+02,2.834460973739624023e+00,0.000000000000000000e+00,7.048346519470214844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.267356262207031250e+02,3.706559448242187500e+02,3.926124811172485352e+00,0.000000000000000000e+00,6.888392448425292969e+00,2.313420800000000000e+07,-1.000000000000000000e+00
2.203096160888671875e+02,2.951969299316406250e+02,3.001730680465698242e+00,0.000000000000000000e+00,6.754247188568115234e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.297826843261718750e+02,3.779938659667968750e+02,2.686032772064208984e+00,0.000000000000000000e+00,6.712123870849609375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.077545242309570312e+02,2.932160949707031250e+02,1.061782741546630859e+01,0.000000000000000000e+00,6.653628826141357422e+00,1.153484900000000000e+07,-1.000000000000000000e+00
4.887075500488281250e+02,2.105584564208984375e+02,3.022788047790527344e+00,0.000000000000000000e+00,6.448637962341308594e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.679785156250000000e+02,2.109073486328125000e+02,3.274987459182739258e+00,0.000000000000000000e+00,6.126299381256103516e+00,1.002700800000000000e+07,-1.000000000000000000e+00
7.230199432373046875e+01,2.879638366699218750e+02,3.588834762573242188e+00,0.000000000000000000e+00,6.101514339447021484e+00,1.664614400000000000e+07,-1.000000000000000000e+00
2.364764556884765625e+02,3.828623962402343750e+02,3.623207092285156250e+00,0.000000000000000000e+00,5.875303268432617188e+00,1.736704000000000000e+07,-1.000000000000000000e+00
4.566652832031250000e+02,2.055199127197265625e+02,2.956415414810180664e+00,0.000000000000000000e+00,5.798236846923828125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.149574584960937500e+02,2.200930633544921875e+02,2.629435062408447266e+00,0.000000000000000000e+00,5.793560028076171875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
