# height, width, number of rows, number of columns
# 418, 640, 1008, 7
# x, y, size, angle, response, octave, class_id
4.871159667968750000e+02,3.782088012695312500e+02,4.043592929840087891e+00,0.000000000000000000e+00,1.139550971984863281e+01,8.585472000000000000e+06,-1.000000000000000000e+00
4.858533630371093750e+02,3.817595520019531250e+02,2.643445968627929688e+00,0.000000000000000000e+00,1.030377388000488281e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.642103271484375000e+02,3.785904235839843750e+02,2.953659534454345703e+00,0.000000000000000000e+00,7.635344982147216797e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.014980163574218750e+02,3.701351623535156250e+02,2.622038602828979492e+00,0.000000000000000000e+00,7.409103870391845703e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.163364257812500000e+02,3.762203674316406250e+02,3.579382658004760742e+00,0.000000000000000000e+00,7.040808677673339844e+00,1.644953600000000000e+07,-1.000000000000000000e+00
6.186817626953125000e+02,3.734151916503906250e+02,5.529191017150878906e+00,0.000000000000000000e+00,6.893205642700195312e+00,1.448396800000000000e+07,-1.000000000000000000e+00
5.234701156616210938e+01,2.989985656738281250e+02,4.464035511016845703e+00,0.000000000000000000e+00,6.886694431304931641e+00,1.572889600000000000e+07,-1.000000000000000000e+00
4.287124328613281250e+02,3.721629638671875000e+02,3.451571226119995117e+00,0.000000000000000000e+00,6.347914695739746094e+00,1.382809600000000000e+07,-1.000000000000000000e+00
1.072110977172851562e+02,2.929187622070312500e+02,1.040966129302978516e+01,0.000000000000000000e+00,6.297855377197265625e+00,1.009305700000000000e+07,-1.000000000000000000e+00
7.236325073242187500e+01,2.877880249023437500e+02,3.602944374084472656e+00,0.000000000000000000e+00,6.252618789672851562e+00,1.690828800000000000e+07,-1.000000000000000000e+00
5.413715820312500000e+02,3.819781799316406250e+02,2.673228502273559570e+00,0.000000000000000000e+00,6.054213047027587891e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.523055419921875000e+02,3.854548645019531250e+02,2.748405456542968750e+00,0.000000000000000000e+00,6.002102851867675781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.103759002685546875e+02,2.168164215087890625e+02,2.705726861953735352e+00,0.000000000000000000e+00,5.924736976623535156e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.023087158203125000e+02,2.706856994628906250e+02,2.886206626892089844e+00,0.000000000000000000e+00,5.810264587402343750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.363753051757812500e+02,3.828472900390625000e+02,3.557821273803710938e+00,0.000000000000000000e+00,5.768730640411376953e+00,1.599078400000000000e+07,-1.000000000000000000e+00
2.197080383300781250e+02,2.958071594238281250e+02,2.619244575500488281e+00,0.000000000000000000e+00,5.746296882629394531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.518764038085937500e+02,2.156166992187500000e+02,2.917230129241943359e+00,0.000000000000000000e+00,5.744406700134277344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.018740539550781250e+02,3.594019775390625000e+02,6.223782062530517578e+00,0.000000000000000000e+00,5.714591503143310547e+00,2.306918400000000000e+07,-1.000000000000000000e+00
5.934359741210937500e+02,3.967218017578125000e+02,3.803459405899047852e+00,0.000000000000000000e+00,5.632616519927978516e+00,2.084044800000000000e+07,-1.000000000000000000e+00
2.087023925781250000e+02,2.948749389648437500e+02,3.548134326934814453e+00,0.000000000000000000e+00,5.581460952758789062e+00,1.579417600000000000e+07,-1.000000000000000000e+00
1.736271209716796875e+02,3.040127868652343750e+02,1.044306087493896484e+01,0.000000000000000000e+00,5.503492355346679688e+00,1.035520100000000000e+07,-1.000000000000000000e+00
2.103062438964843750e+02,2.234517211914062500e+02,2.705269336700439453e+00,0.000000000000000000e+00,5.492842197418212891e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.102537384033203125e+02,2.360378723144531250e+02,2.645703792572021484e+00,0.000000000000000000e+00,5.452095031738281250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.043379516601562500e+02,1.912262115478515625e+02,3.887484073638916016e+00,0.000000000000000000e+00,5.428282260894775391e+00,2.241331200000000000e+07,-1.000000000000000000e+00
2.095358581542968750e+02,3.120535583496093750e+02,1.250202178955078125e+01,0.000000000000000000e+00,5.359655380249023438e+00,2.339686500000000000e+07,-1.000000000000000000e+00
3.258508605957031250e+02,3.270274353027343750e+02,8.341944694519042969e+00,0.000000000000000000e+00,5.305658817291259766e+00,1.081369700000000000e+07,-1.000000000000000000e+00
4.744390563964843750e+02,3.826369934082031250e+02,3.736625194549560547e+00,0.000000000000000000e+00,5.220129013061523438e+00,1.959526400000000000e+07,-1.000000000000000000e+00
5.275513916015625000e+02,3.318457031250000000e+02,2.965647935867309570e+00,0.000000000000000000e+00,5.143512725830078125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.335799407958984375e+01,1.852232818603515625e+02,4.696675300598144531e+00,0.000000000000000000e+00,5.105469703674316406e+00,1.939891200000000000e+07,-1.000000000000000000e+00
2.102723388671875000e+02,2.297011260986328125e+02,2.669509410858154297e+00,0.000000000000000000e+00,5.103838443756103516e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.021946716308593750e+02,2.269776000976562500e+02,3.305912017822265625e+00,0.000000000000000000e+00,5.097143173217773438e+00,1.068236800000000000e+07,-1.000000000000000000e+00
1.713098754882812500e+02,2.725361022949218750e+02,7.880227565765380859e+00,0.000000000000000000e+00,5.068955898284912109e+00,2.339635300000000000e+07,-1.000000000000000000e+00
1.662667236328125000e+02,2.741271667480468750e+02,2.738122463226318359e+00,0.000000000000000000e+00,5.046351432800292969e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.844955444335937500e+02,2.412676849365234375e+02,2.683879613876342773e+00,0.000000000000000000e+00,5.019812107086181641e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.547509155273437500e+02,2.558988037109375000e+02,2.549525976181030273e+00,0.000000000000000000e+00,5.002758979797363281e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.786992034912109375e+02,3.098114624023437500e+02,5.216043949127197266e+00,0.000000000000000000e+00,4.938821792602539062e+00,1.028966400000000000e+07,-1.000000000000000000e+00
3.991497497558593750e+02,3.222532653808593750e+02,3.916270256042480469e+00,0.000000000000000000e+00,4.899893283843994141e+00,2.293760000000000000e+07,-1.000000000000000000e+00
7.702284240722656250e+01,2.822581787109375000e+02,8.098188400268554688e+00,0.000000000000000000e+00,4.793900966644287109e+00,8.651009000000000000e+06,-1.000000000000000000e+00
5.622805786132812500e+02,3.516849365234375000e+02,3.008152484893798828e+00,0.000000000000000000e+00,4.774361133575439453e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.586611022949218750e+02,2.873807373046875000e+02,2.713999271392822266e+00,0.000000000000000000e+00,4.766622543334960938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.126821136474609375e+02,2.765342102050781250e+02,3.449466705322265625e+00,0.000000000000000000e+00,4.745483398437500000e+00,1.376256000000000000e+07,-1.000000000000000000e+00
7.971526336669921875e+01,1.774765777587890625e+02,3.967858314514160156e+00,0.000000000000000000e+00,4.714260101318359375e+00,2.392064000000000000e+07,-1.000000000000000000e+00
2.441688728332519531e+01,1.870802154541015625e+02,3.769653558731079102e+00,0.000000000000000000e+00,4.681579113006591797e+00,2.018508800000000000e+07,-1.000000000000000000e+00
4.966564331054687500e+02,3.599102172851562500e+02,2.648175954818725586e+00,0.000000000000000000e+00,4.606790542602539062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.402250366210937500e+02,3.057940673828125000e+02,3.103425979614257812e+00,0.000000000000000000e+00,4.579635620117187500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.746592712402343750e+02,3.471043701171875000e+02,8.114632606506347656e+00,0.000000000000000000e+00,4.576567649841308594e+00,8.782081000000000000e+06,-1.000000000000000000e+00
2.102760467529296875e+02,2.114586334228515625e+02,2.753718376159667969e+00,0.000000000000000000e+00,4.536589145660400391e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.443099060058593750e+02,3.088775329589843750e+02,4.063724040985107422e+00,0.000000000000000000e+00,4.517449855804443359e+00,8.913152000000000000e+06,-1.000000000000000000e+00
5.471815795898437500e+02,3.598919372558593750e+02,1.313075351715087891e+01,0.000000000000000000e+00,4.515073299407958984e+00,1.022361800000000000e+07,-1.000000000000000000e+00
2.975569152832031250e+02,3.280190429687500000e+02,7.943827629089355469e+00,0.000000000000000000e+00,4.427945613861083984e+00,2.398617700000000000e+07,-1.000000000000000000e+00
1.109023971557617188e+02,2.856878662109375000e+02,2.060317611694335938e+01,0.000000000000000000e+00,4.419015884399414062e+00,9.372162000000000000e+06,-1.000000000000000000e+00
1.884613800048828125e+02,2.115691223144531250e+02,2.479511499404907227e+00,0.000000000000000000e+00,4.410196304321289062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.998117675781250000e+02,3.776047668457031250e+02,5.125179290771484375e+00,0.000000000000000000e+00,4.407883167266845703e+00,8.978944000000000000e+06,-1.000000000000000000e+00
1.365911102294921875e+02,3.345555725097656250e+02,1.369052886962890625e+01,0.000000000000000000e+00,4.396260738372802734e+00,1.323827400000000000e+07,-1.000000000000000000e+00
6.081416625976562500e+02,2.170745086669921875e+02,6.192620277404785156e+00,0.000000000000000000e+00,4.372002124786376953e+00,2.267596800000000000e+07,-1.000000000000000000e+00
5.305764160156250000e+02,3.793110961914062500e+02,2.715615987777709961e+00,0.000000000000000000e+00,4.358639240264892578e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.100589370727539062e+01,2.880150146484375000e+02,1.444402694702148438e+01,0.000000000000000000e+00,4.355837345123291016e+00,1.710489800000000000e+07,-1.000000000000000000e+00
1.237603225708007812e+02,3.389044494628906250e+02,3.424890756607055664e+00,0.000000000000000000e+00,4.353272438049316406e+00,1.323827200000000000e+07,-1.000000000000000000e+00
4.931677856445312500e+02,3.772925720214843750e+02,2.743918895721435547e+00,0.000000000000000000e+00,4.316822528839111328e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.004783859252929688e+02,2.199547729492187500e+02,3.998585224151611328e+00,0.000000000000000000e+00,4.301871776580810547e+00,2.444492800000000000e+07,-1.000000000000000000e+00
4.231301879882812500e+02,3.641459960937500000e+02,2.666393756866455078e+00,0.000000000000000000e+00,4.254471302032470703e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.458225250244140625e+02,1.998729705810546875e+02,3.628501176834106445e+00,0.000000000000000000e+00,4.210281372070312500e+00,1.743257600000000000e+07,-1.000000000000000000e+00
3.862284545898437500e+02,3.098772888183593750e+02,5.971346855163574219e+00,0.000000000000000000e+00,4.203962326049804688e+00,2.005452800000000000e+07,-1.000000000000000000e+00
2.918190917968750000e+02,1.760368957519531250e+02,2.908179998397827148e+00,0.000000000000000000e+00,4.169699668884277344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.385353698730468750e+02,1.818052520751953125e+02,6.458440780639648438e+00,0.000000000000000000e+00,4.163606643676757812e+00,9.043969000000000000e+06,-1.000000000000000000e+00
6.133303222656250000e+02,3.884926757812500000e+02,3.506314516067504883e+00,0.000000000000000000e+00,4.162073135375976562e+00,1.494220800000000000e+07,-1.000000000000000000e+00
1.187644958496093750e+02,2.795520324707031250e+02,2.959959745407104492e+00,0.000000000000000000e+00,4.130861282348632812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.418806152343750000e+02,1.791517486572265625e+02,2.803271293640136719e+00,0.000000000000000000e+00,4.130568504333496094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
8.516345214843750000e+01,2.856785888671875000e+02,4.046601295471191406e+00,0.000000000000000000e+00,4.112105369567871094e+00,8.651008000000000000e+06,-1.000000000000000000e+00
9.175311279296875000e+01,2.898143310546875000e+02,2.969545602798461914e+00,0.000000000000000000e+00,4.100979328155517578e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.786626815795898438e+01,2.290172729492187500e+02,4.255931854248046875e+00,0.000000000000000000e+00,4.073057651519775391e+00,1.225548800000000000e+07,-1.000000000000000000e+00
5.745436401367187500e+02,2.036392669677734375e+02,7.910295963287353516e+00,0.000000000000000000e+00,4.048056125640869141e+00,2.365849700000000000e+07,-1.000000000000000000e+00
3.316101379394531250e+02,2.542368774414062500e+02,9.684413909912109375e+00,0.000000000000000000e+00,4.046647548675537109e+00,2.162713700000000000e+07,-1.000000000000000000e+00
4.601574401855468750e+02,2.121908721923828125e+02,2.478180408477783203e+00,0.000000000000000000e+00,4.017482757568359375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.787926330566406250e+02,1.744433746337890625e+02,9.017169952392578125e+00,0.000000000000000000e+00,4.009714126586914062e+00,1.644979300000000000e+07,-1.000000000000000000e+00
5.586925048828125000e+02,3.529377746582031250e+02,5.378828525543212891e+00,0.000000000000000000e+00,3.962908029556274414e+00,1.251788800000000000e+07,-1.000000000000000000e+00
3.930774230957031250e+02,3.993096313476562500e+02,4.557022571563720703e+00,0.000000000000000000e+00,3.956916570663452148e+00,1.723622400000000000e+07,-1.000000000000000000e+00
1.184032287597656250e+02,1.963389892578125000e+02,2.566682815551757812e+00,0.000000000000000000e+00,3.928172826766967773e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.201595458984375000e+02,4.044538574218750000e+02,2.497806787490844727e+00,0.000000000000000000e+00,3.925392866134643555e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.550365600585937500e+02,3.190870971679687500e+02,3.023179769515991211e+00,0.000000000000000000e+00,3.913228273391723633e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.031672973632812500e+02,1.091204605102539062e+02,3.375024318695068359e+00,0.000000000000000000e+00,3.905458450317382812e+00,1.218969600000000000e+07,-1.000000000000000000e+00
4.043108825683593750e+02,2.367698059082031250e+02,2.705803155899047852e+00,0.000000000000000000e+00,3.888841867446899414e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.856912231445312500e+02,2.930156250000000000e+02,1.590739536285400391e+01,0.000000000000000000e+00,3.880205869674682617e+00,2.405171400000000000e+07,-1.000000000000000000e+00
5.224837036132812500e+02,2.390779876708984375e+02,3.477546930313110352e+00,0.000000000000000000e+00,3.856720685958862305e+00,1.435238400000000000e+07,-1.000000000000000000e+00
6.298103713989257812e+01,1.920398254394531250e+02,5.835246562957763672e+00,0.000000000000000000e+00,3.854074239730834961e+00,1.841612800000000000e+07,-1.000000000000000000e+00
6.711270904541015625e+01,1.770243988037109375e+02,3.462044715881347656e+00,0.000000000000000000e+00,3.843951702117919922e+00,1.402470400000000000e+07,-1.000000000000000000e+00
2.250325317382812500e+02,2.161856231689453125e+02,4.988127231597900391e+00,0.000000000000000000e+00,3.841969013214111328e+00,2.372428800000000000e+07,-1.000000000000000000e+00
3.272339477539062500e+02,2.138186950683593750e+02,3.053664445877075195e+00,0.000000000000000000e+00,3.838484764099121094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.265626373291015625e+02,3.086274108886718750e+02,2.047800064086914062e+01,0.000000000000000000e+00,3.820634841918945312e+00,8.913410000000000000e+06,-1.000000000000000000e+00
2.199247436523437500e+02,3.047931213378906250e+02,3.123658180236816406e+00,0.000000000000000000e+00,3.799102306365966797e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.179788513183593750e+02,1.879298553466796875e+02,2.839903116226196289e+00,0.000000000000000000e+00,3.798852205276489258e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.962055664062500000e+02,2.405049285888671875e+02,3.271278619766235352e+00,0.000000000000000000e+00,3.790552854537963867e+00,9.961472000000000000e+06,-1.000000000000000000e+00
4.387505187988281250e+02,3.694921569824218750e+02,2.699933767318725586e+00,0.000000000000000000e+00,3.787043094635009766e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.397797851562500000e+02,3.934254455566406250e+02,3.184248924255371094e+00,0.000000000000000000e+00,3.753239631652832031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.104669189453125000e+02,2.424508514404296875e+02,2.611791372299194336e+00,0.000000000000000000e+00,3.744003295898437500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.886030883789062500e+02,2.112981109619140625e+02,3.077756643295288086e+00,0.000000000000000000e+00,3.736531972885131836e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.907668762207031250e+02,3.600115051269531250e+02,3.636313915252685547e+00,0.000000000000000000e+00,3.706029891967773438e+00,1.762918400000000000e+07,-1.000000000000000000e+00
6.002343750000000000e+02,3.638947753906250000e+02,7.062183856964111328e+00,0.000000000000000000e+00,3.665278911590576172e+00,1.546649700000000000e+07,-1.000000000000000000e+00
3.919548034667968750e+02,3.362387084960937500e+02,2.758756875991821289e+00,0.000000000000000000e+00,3.658551454544067383e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.106215820312500000e+02,3.033413391113281250e+02,3.335565090179443359e+00,0.000000000000000000e+00,3.658275842666625977e+00,1.133772800000000000e+07,-1.000000000000000000e+00
2.090319671630859375e+02,2.506010742187500000e+02,3.037558078765869141e+00,0.000000000000000000e+00,3.654282093048095703e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.109689331054687500e+02,1.650679931640625000e+02,2.553411722183227539e+00,0.000000000000000000e+00,3.635526180267333984e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.408453369140625000e+02,3.691070556640625000e+02,3.632150411605834961e+00,0.000000000000000000e+00,3.633633613586425781e+00,1.749811200000000000e+07,-1.000000000000000000e+00
5.236047973632812500e+02,3.485140991210937500e+02,1.589754390716552734e+01,0.000000000000000000e+00,3.632514953613281250e+00,2.405171400000000000e+07,-1.000000000000000000e+00
3.377236022949218750e+02,1.783261718750000000e+02,3.117833137512207031e+00,0.000000000000000000e+00,3.625409603118896484e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.799549102783203125e+02,3.121030883789062500e+02,2.588320016860961914e+00,0.000000000000000000e+00,3.600326061248779297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.932807006835937500e+02,3.582959289550781250e+02,2.822850942611694336e+00,0.000000000000000000e+00,3.590270042419433594e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.352973022460937500e+02,2.050807495117187500e+02,2.495435237884521484e+00,0.000000000000000000e+00,3.581173896789550781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.132565078735351562e+02,3.019421691894531250e+02,3.353998899459838867e+00,0.000000000000000000e+00,3.576838016510009766e+00,1.173094400000000000e+07,-1.000000000000000000e+00
5.598891448974609375e+01,1.560193939208984375e+02,2.968931198120117188e+00,0.000000000000000000e+00,3.561078071594238281e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.208753662109375000e+02,2.324569244384765625e+02,3.427310705184936523e+00,0.000000000000000000e+00,3.542184352874755859e+00,1.330380800000000000e+07,-1.000000000000000000e+00
3.911927795410156250e+02,2.242649383544921875e+02,3.490698337554931641e+00,0.000000000000000000e+00,3.534591674804687500e+00,1.461452800000000000e+07,-1.000000000000000000e+00
5.533210449218750000e+02,2.607772216796875000e+02,4.920804500579833984e+00,0.000000000000000000e+00,3.520844459533691406e+00,2.274124800000000000e+07,-1.000000000000000000e+00
1.958292541503906250e+02,3.170749206542968750e+02,3.089879274368286133e+00,0.000000000000000000e+00,3.514627695083618164e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.139666748046875000e+02,1.754240112304687500e+02,3.039876937866210938e+00,0.000000000000000000e+00,3.513644695281982422e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.687909240722656250e+02,3.488760375976562500e+02,2.687609195709228516e+00,0.000000000000000000e+00,3.494297027587890625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.495956420898437500e+02,2.982258300781250000e+02,2.698213338851928711e+00,0.000000000000000000e+00,3.492931604385375977e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.106823577880859375e+02,2.458341979980468750e+02,5.307781696319580078e+00,0.000000000000000000e+00,3.466073036193847656e+00,1.153484800000000000e+07,-1.000000000000000000e+00
2.088373565673828125e+02,2.592965087890625000e+02,2.949244976043701172e+00,0.000000000000000000e+00,3.457143306732177734e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.266100692749023438e+02,3.205245361328125000e+02,6.656269073486328125e+00,0.000000000000000000e+00,3.445078372955322266e+00,1.120665700000000000e+07,-1.000000000000000000e+00
3.933894348144531250e+02,1.921179809570312500e+02,3.078022956848144531e+00,0.000000000000000000e+00,3.444193840026855469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.769512939453125000e+02,2.336550750732421875e+02,2.566142082214355469e+00,0.000000000000000000e+00,3.442352056503295898e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.752106018066406250e+02,1.826594543457031250e+02,4.554383277893066406e+00,0.000000000000000000e+00,3.437240123748779297e+00,1.717068800000000000e+07,-1.000000000000000000e+00
9.845407867431640625e+01,2.803048095703125000e+02,2.525568723678588867e+00,0.000000000000000000e+00,3.431573629379272461e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.187707061767578125e+02,2.610579528808593750e+02,4.249271392822265625e+00,0.000000000000000000e+00,3.429878711700439453e+00,1.212441600000000000e+07,-1.000000000000000000e+00
5.628876342773437500e+02,1.795524291992187500e+02,2.881690025329589844e+00,0.000000000000000000e+00,3.416336536407470703e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.817630615234375000e+02,2.964323730468750000e+02,3.480616807937622070e+00,0.000000000000000000e+00,3.410250663757324219e+00,1.441792000000000000e+07,-1.000000000000000000e+00
2.047251701354980469e+01,3.805386657714843750e+02,2.508787155151367188e+00,0.000000000000000000e+00,3.399267196655273438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.910201110839843750e+02,1.041160507202148438e+02,1.647977256774902344e+01,0.000000000000000000e+00,3.390345811843872070e+00,9.896194000000000000e+06,-1.000000000000000000e+00
