# height, width, number of rows, number of columns
# 418, 640, 1030, 7
# x, y, size, angle, response, octave, class_id
1.072273635864257812e+02,2.933444824218750000e+02,1.041468811035156250e+01,0.000000000000000000e+00,1.325812816619873047e+01,1.015859300000000000e+07,-1.000000000000000000e+00
5.265705490112304688e+01,2.986403198242187500e+02,4.491084575653076172e+00,0.000000000000000000e+00,1.232512760162353516e+01,1.618764800000000000e+07,-1.000000000000000000e+00
4.341508865356445312e+01,1.849836578369140625e+02,4.831959724426269531e+00,0.000000000000000000e+00,1.211838912963867188e+01,2.143052800000000000e+07,-1.000000000000000000e+00
2.090732727050781250e+02,2.938661193847656250e+02,3.537982463836669922e+00,0.000000000000000000e+00,1.138533592224121094e+01,1.559756800000000000e+07,-1.000000000000000000e+00
6.373183059692382812e+01,2.941101379394531250e+02,2.783914089202880859e+00,0.000000000000000000e+00,1.133629703521728516e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.104304809570312500e+02,2.228303833007812500e+02,2.728490591049194336e+00,0.000000000000000000e+00,1.065128135681152344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.181075744628906250e+02,2.959004516601562500e+02,2.287056922912597656e+00,0.000000000000000000e+00,1.045493221282958984e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.086791076660156250e+02,2.584535217285156250e+02,2.975748300552368164e+00,0.000000000000000000e+00,1.043675994873046875e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.521510620117187500e+02,2.150194854736328125e+02,3.029493331909179688e+00,0.000000000000000000e+00,1.032913398742675781e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.080846557617187500e+02,2.169858398437500000e+02,6.221831321716308594e+00,0.000000000000000000e+00,1.025942993164062500e+01,2.300364800000000000e+07,-1.000000000000000000e+00
2.103508148193359375e+02,2.354444427490234375e+02,2.693566322326660156e+00,0.000000000000000000e+00,1.023896598815917969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
