# height, width, number of rows, number of columns
# 418, 640, 1188, 7
# x, y, size, angle, response, octave, class_id
4.740406188964843750e+02,2.693922119140625000e+02,2.536044597625732422e+00,0.000000000000000000e+00,1.585096454620361328e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.152097167968750000e+02,2.599991455078125000e+02,2.554979562759399414e+00,0.000000000000000000e+00,1.493313884735107422e+01,8.388608000000000000e+06,-1.000000000000000000e+00
7.868174743652343750e+01,1.764714050292968750e+02,3.773830413818359375e+00,0.000000000000000000e+00,1.490705394744873047e+01,2.031616000000000000e+07,-1.000000000000000000e+00
2.197259521484375000e+02,2.948779296875000000e+02,3.002099037170410156e+00,0.000000000000000000e+00,1.355175685882568359e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.628128814697265625e+01,1.763126373291015625e+02,3.245682239532470703e+00,0.000000000000000000e+00,1.340965175628662109e+01,9.371648000000000000e+06,-1.000000000000000000e+00
4.676260375976562500e+02,2.681588134765625000e+02,2.563208103179931641e+00,0.000000000000000000e+00,1.337460994720458984e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.371904754638671875e+01,2.944599609375000000e+02,2.904662847518920898e+00,0.000000000000000000e+00,1.333715820312500000e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.955045166015625000e+02,3.234553833007812500e+02,8.850026130676269531e+00,0.000000000000000000e+00,1.297273063659667969e+01,1.507353700000000000e+07,-1.000000000000000000e+00
5.189730834960937500e+01,2.989896545410156250e+02,4.234583854675292969e+00,0.000000000000000000e+00,1.294434738159179688e+01,1.192780800000000000e+07,-1.000000000000000000e+00
2.087061614990234375e+02,2.940676269531250000e+02,3.974098682403564453e+00,0.000000000000000000e+00,1.283886909484863281e+01,2.405171200000000000e+07,-1.000000000000000000e+00
1.701726989746093750e+02,2.034118652343750000e+02,2.545366525650024414e+00,0.000000000000000000e+00,1.279520988464355469e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.076369323730468750e+02,2.930841674804687500e+02,1.036449241638183594e+01,0.000000000000000000e+00,1.276840400695800781e+01,9.830913000000000000e+06,-1.000000000000000000e+00
