# height, width, number of rows, number of columns
# 418, 640, 1074, 7
# x, y, size, angle, response, octave, class_id
2.462275314331054688e+01,1.878195495605468750e+02,3.197367429733276367e+00,0.000000000000000000e+00,8.852064132690429688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.258566665649414062e+02,1.893110198974609375e+02,2.480608940124511719e+00,0.000000000000000000e+00,8.662559509277343750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.331498336791992188e+01,1.861225433349609375e+02,4.660920619964599609e+00,0.000000000000000000e+00,8.428887367248535156e+00,1.887462400000000000e+07,-1.000000000000000000e+00
4.518899230957031250e+02,2.164865570068359375e+02,3.081579208374023438e+00,0.000000000000000000e+00,8.165067672729492188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.182134170532226562e+02,1.933705444335937500e+02,2.986670970916748047e+00,0.000000000000000000e+00,8.090950012207031250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.102936248779296875e+02,2.240264892578125000e+02,2.758867502212524414e+00,0.000000000000000000e+00,7.878645896911621094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.767851104736328125e+02,1.721577606201171875e+02,1.077077865600585938e+01,0.000000000000000000e+00,7.873946666717529297e+00,1.258342500000000000e+07,-1.000000000000000000e+00
7.966889190673828125e+01,1.781757507324218750e+02,3.956192731857299805e+00,0.000000000000000000e+00,7.598361015319824219e+00,2.372403200000000000e+07,-1.000000000000000000e+00
6.756861877441406250e+01,1.777240905761718750e+02,3.099301099777221680e+00,0.000000000000000000e+00,7.245058059692382812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.882762603759765625e+02,2.125140533447265625e+02,2.579198360443115234e+00,0.000000000000000000e+00,6.869092941284179688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.099860839843750000e+02,2.181212158203125000e+02,2.674287796020507812e+00,0.000000000000000000e+00,6.816759586334228516e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.102655944824218750e+02,2.305243530273437500e+02,2.689779281616210938e+00,0.000000000000000000e+00,6.739199161529541016e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.018374328613281250e+02,2.263337097167968750e+02,3.330443382263183594e+00,0.000000000000000000e+00,6.712468147277832031e+00,1.127219200000000000e+07,-1.000000000000000000e+00
