# height, width, number of rows, number of columns
# 418, 640, 1160, 7
# x, y, size, angle, response, octave, class_id
4.884248046875000000e+02,2.100919799804687500e+02,2.941583633422851562e+00,0.000000000000000000e+00,1.743653678894042969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.806494750976562500e+02,3.480437622070312500e+02,6.793784141540527344e+00,0.000000000000000000e+00,1.725907897949218750e+01,1.264844900000000000e+07,-1.000000000000000000e+00
4.030122680664062500e+02,1.909872436523437500e+02,2.583901166915893555e+00,0.000000000000000000e+00,1.547904777526855469e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.726733703613281250e+02,3.425706787109375000e+02,1.028032302856445312e+01,0.000000000000000000e+00,1.494354629516601562e+01,9.241089000000000000e+06,-1.000000000000000000e+00
9.283979797363281250e+01,2.809778442382812500e+02,3.134667396545410156e+00,0.000000000000000000e+00,1.400589275360107422e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.201275787353515625e+02,3.109526062011718750e+02,3.091388225555419922e+00,0.000000000000000000e+00,1.357338619232177734e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.318489227294921875e+02,3.302486877441406250e+02,2.986560344696044922e+00,0.000000000000000000e+00,1.300457382202148438e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.703396759033203125e+02,3.403929138183593750e+02,2.480876684188842773e+00,0.000000000000000000e+00,1.277166652679443359e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.218772583007812500e+02,3.586117248535156250e+02,4.464849472045898438e+00,0.000000000000000000e+00,1.259339332580566406e+01,1.572889600000000000e+07,-1.000000000000000000e+00
2.057063140869140625e+02,3.208330993652343750e+02,1.188020896911621094e+01,0.000000000000000000e+00,1.245869159698486328e+01,1.966131300000000000e+07,-1.000000000000000000e+00
4.178334960937500000e+02,1.934383850097656250e+02,2.765567779541015625e+00,0.000000000000000000e+00,1.243365859985351562e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.962234497070312500e+01,2.901017456054687500e+02,3.195513725280761719e+00,0.000000000000000000e+00,1.234003067016601562e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.581327514648437500e+02,3.355126953125000000e+02,2.653694868087768555e+00,0.000000000000000000e+00,1.221992301940917969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.279377441406250000e+02,3.650967102050781250e+02,4.791720390319824219e+00,0.000000000000000000e+00,1.221761608123779297e+01,2.084070400000000000e+07,-1.000000000000000000e+00
3.322628173828125000e+02,3.931485290527343750e+02,2.723602056503295898e+00,0.000000000000000000e+00,1.216713142395019531e+01,8.388608000000000000e+06,-1.000000000000000000e+00
