# height, width, number of rows, number of columns
# 418, 640, 1087, 7
# x, y, size, angle, response, octave, class_id
4.340205383300781250e+01,1.852470245361328125e+02,4.735394954681396484e+00,0.000000000000000000e+00,1.328588771820068359e+01,1.998873600000000000e+07,-1.000000000000000000e+00
2.105458984375000000e+02,2.167522583007812500e+02,2.680237531661987305e+00,0.000000000000000000e+00,1.241810894012451172e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.089679718017578125e+02,2.948792724609375000e+02,3.571145534515380859e+00,0.000000000000000000e+00,1.231289100646972656e+01,1.631846400000000000e+07,-1.000000000000000000e+00
5.234255981445312500e+01,2.986090698242187500e+02,4.251364231109619141e+00,0.000000000000000000e+00,1.213905239105224609e+01,1.218995200000000000e+07,-1.000000000000000000e+00
6.377449417114257812e+01,2.944971313476562500e+02,2.796096563339233398e+00,0.000000000000000000e+00,1.184251213073730469e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.104067230224609375e+02,2.231782836914062500e+02,2.699045419692993164e+00,0.000000000000000000e+00,1.172602653503417969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.061919708251953125e+02,2.930388183593750000e+02,9.831599235534667969e+00,0.000000000000000000e+00,1.119464302062988281e+01,2.267571300000000000e+07,-1.000000000000000000e+00
2.368181762695312500e+02,3.824202575683593750e+02,3.460164785385131836e+00,0.000000000000000000e+00,1.117579460144042969e+01,1.402470400000000000e+07,-1.000000000000000000e+00
4.521564636230468750e+02,2.153883514404296875e+02,2.886184692382812500e+00,0.000000000000000000e+00,1.103373813629150391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.081942138671875000e+02,2.173380126953125000e+02,6.451395034790039062e+00,0.000000000000000000e+00,1.097450160980224609e+01,8.912897000000000000e+06,-1.000000000000000000e+00
4.017770690917968750e+02,2.256856079101562500e+02,3.087275743484497070e+00,0.000000000000000000e+00,1.092213249206542969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.103312377929687500e+02,2.294287567138671875e+02,2.710826158523559570e+00,0.000000000000000000e+00,1.085000038146972656e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.219548339843750000e+02,2.384400024414062500e+02,3.086903810501098633e+00,0.000000000000000000e+00,1.084066009521484375e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.261578063964843750e+02,3.271297607421875000e+02,8.411840438842773438e+00,0.000000000000000000e+00,1.065011024475097656e+01,1.140352100000000000e+07,-1.000000000000000000e+00
1.912794647216796875e+02,2.328915100097656250e+02,2.470512008666992188e+01,0.000000000000000000e+00,1.022939491271972656e+01,2.247936200000000000e+07,-1.000000000000000000e+00
4.874688415527343750e+02,3.793751831054687500e+02,4.229265689849853516e+00,0.000000000000000000e+00,1.008305549621582031e+01,1.179673600000000000e+07,-1.000000000000000000e+00
