# height, width, number of rows, number of columns
# 418, 640, 1042, 7
# x, y, size, angle, response, octave, class_id
2.463149642944335938e+01,1.878861083984375000e+02,3.146919250488281250e+00,0.000000000000000000e+00,1.238438034057617188e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.181336441040039062e+02,1.936522064208984375e+02,2.936611175537109375e+00,0.000000000000000000e+00,1.095053863525390625e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.317286682128906250e+01,1.861262054443359375e+02,4.760899066925048828e+00,0.000000000000000000e+00,1.058006191253662109e+01,2.038195200000000000e+07,-1.000000000000000000e+00
4.522387084960937500e+02,2.161293029785156250e+02,2.798510074615478516e+00,0.000000000000000000e+00,1.033783912658691406e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.016214904785156250e+02,2.248101959228515625e+02,2.594903945922851562e+00,0.000000000000000000e+00,9.996551513671875000e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.858344116210937500e+02,3.823236389160156250e+02,2.634777307510375977e+00,0.000000000000000000e+00,9.923521041870117188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.781635437011718750e+02,1.721241149902343750e+02,1.083933162689208984e+01,0.000000000000000000e+00,9.823579788208007812e+00,1.304217700000000000e+07,-1.000000000000000000e+00
2.103282318115234375e+02,2.241956481933593750e+02,2.750521898269653320e+00,0.000000000000000000e+00,9.768138885498046875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.872070922851562500e+02,3.785961303710937500e+02,4.097054004669189453e+00,0.000000000000000000e+00,9.659238815307617188e+00,9.502976000000000000e+06,-1.000000000000000000e+00
6.787014770507812500e+01,1.790696563720703125e+02,2.566099405288696289e+00,0.000000000000000000e+00,9.592029571533203125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.102360534667968750e+02,2.368646392822265625e+02,2.659443855285644531e+00,0.000000000000000000e+00,9.513551712036132812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.217081909179687500e+02,2.389425354003906250e+02,3.129634141921997070e+00,0.000000000000000000e+00,9.468285560607910156e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.997953033447265625e+01,1.784571990966796875e+02,4.041326522827148438e+00,0.000000000000000000e+00,9.256424903869628906e+00,8.519936000000000000e+06,-1.000000000000000000e+00
1.260353469848632812e+02,1.892644958496093750e+02,2.474411725997924805e+00,0.000000000000000000e+00,9.165067672729492188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.081980590820312500e+02,2.182414855957031250e+02,6.298274517059326172e+00,0.000000000000000000e+00,9.157282829284667969e+00,2.392115200000000000e+07,-1.000000000000000000e+00
5.703358840942382812e+01,1.780992736816406250e+02,2.744012117385864258e+00,0.000000000000000000e+00,9.114600181579589844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.807876739501953125e+02,1.767739257812500000e+02,7.221072673797607422e+00,0.000000000000000000e+00,9.096169471740722656e+00,1.710489700000000000e+07,-1.000000000000000000e+00
3.217257080078125000e+02,2.325997772216796875e+02,2.891552448272705078e+00,0.000000000000000000e+00,8.992221832275390625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.754951477050781250e+02,1.830564727783203125e+02,3.728633642196655273e+00,0.000000000000000000e+00,8.871998786926269531e+00,1.939865600000000000e+07,-1.000000000000000000e+00
1.885859222412109375e+02,2.127490539550781250e+02,2.525312662124633789e+00,0.000000000000000000e+00,8.681467056274414062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.100592193603515625e+02,2.182750396728515625e+02,2.670315504074096680e+00,0.000000000000000000e+00,8.654103279113769531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.320991668701171875e+02,1.647221527099609375e+02,2.639338016510009766e+00,0.000000000000000000e+00,8.537196159362792969e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.373386688232421875e+02,1.838504028320312500e+02,7.097678184509277344e+00,0.000000000000000000e+00,8.425939559936523438e+00,1.585971300000000000e+07,-1.000000000000000000e+00
2.103018646240234375e+02,2.306123809814453125e+02,2.704061985015869141e+00,0.000000000000000000e+00,8.382618904113769531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.257065582275390625e+01,1.930549468994140625e+02,5.836256504058837891e+00,0.000000000000000000e+00,8.281989097595214844e+00,1.841612800000000000e+07,-1.000000000000000000e+00
4.779821777343750000e+02,2.225895080566406250e+02,3.839061737060546875e+00,0.000000000000000000e+00,8.197389602661132812e+00,2.149580800000000000e+07,-1.000000000000000000e+00
1.981694793701171875e+02,1.731079711914062500e+02,2.586116313934326172e+00,0.000000000000000000e+00,8.099612236022949219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.634042968750000000e+02,2.090721282958984375e+02,3.583058834075927734e+00,0.000000000000000000e+00,8.063839912414550781e+00,1.651507200000000000e+07,-1.000000000000000000e+00
3.260066528320312500e+02,3.278294982910156250e+02,8.199810028076171875e+00,0.000000000000000000e+00,7.947348117828369141e+00,9.568513000000000000e+06,-1.000000000000000000e+00
5.531617355346679688e+01,1.575070953369140625e+02,2.980630874633789062e+00,0.000000000000000000e+00,7.945047378540039062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.117238616943359375e+02,2.144166564941406250e+02,3.632019042968750000e+00,0.000000000000000000e+00,7.907927989959716797e+00,1.749811200000000000e+07,-1.000000000000000000e+00
1.996423950195312500e+02,1.662203063964843750e+02,2.718265533447265625e+00,0.000000000000000000e+00,7.893083572387695312e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.483165893554687500e+02,1.659814605712890625e+02,3.409727334976196289e+00,0.000000000000000000e+00,7.714646816253662109e+00,1.297612800000000000e+07,-1.000000000000000000e+00
2.058067321777343750e+02,1.859727935791015625e+02,2.858139276504516602e+00,0.000000000000000000e+00,7.703922271728515625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.871410217285156250e+02,3.099321899414062500e+02,6.045289516448974609e+00,0.000000000000000000e+00,7.697218894958496094e+00,2.097203200000000000e+07,-1.000000000000000000e+00
2.023233795166015625e+02,2.296717071533203125e+02,2.454329299926757812e+01,0.000000000000000000e+00,7.607021331787109375e+00,2.202061000000000000e+07,-1.000000000000000000e+00
3.253505859375000000e+02,1.179752197265625000e+02,2.782663822174072266e+00,0.000000000000000000e+00,7.444162368774414062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.644763793945312500e+02,1.869230194091796875e+02,2.616759777069091797e+00,0.000000000000000000e+00,7.209357261657714844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.235155334472656250e+02,1.896265258789062500e+02,2.549884557723999023e+00,0.000000000000000000e+00,7.189931869506835938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.707586669921875000e+02,2.007858734130859375e+02,5.294362068176269531e+00,0.000000000000000000e+00,7.163181781768798828e+00,1.133824000000000000e+07,-1.000000000000000000e+00
4.156077270507812500e+02,1.848312072753906250e+02,2.628674745559692383e+00,0.000000000000000000e+00,7.159767627716064453e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.483026123046875000e+01,3.938535156250000000e+02,3.633114099502563477e+00,0.000000000000000000e+00,7.110688209533691406e+00,1.756364800000000000e+07,-1.000000000000000000e+00
3.849012145996093750e+02,2.918420715332031250e+02,1.765381622314453125e+01,0.000000000000000000e+00,7.098742485046386719e+00,1.487693000000000000e+07,-1.000000000000000000e+00
3.933006896972656250e+02,1.835197143554687500e+02,2.542337894439697266e+00,0.000000000000000000e+00,7.095914840698242188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.620117492675781250e+02,1.713910369873046875e+02,2.589643716812133789e+00,0.000000000000000000e+00,7.048062324523925781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.214786682128906250e+02,2.249473571777343750e+02,3.121961116790771484e+00,0.000000000000000000e+00,6.985285282135009766e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.685092010498046875e+02,1.593739013671875000e+02,4.135544300079345703e+00,0.000000000000000000e+00,6.942776679992675781e+00,1.022387200000000000e+07,-1.000000000000000000e+00
1.484149932861328125e+02,1.635375366210937500e+02,6.829703807830810547e+00,0.000000000000000000e+00,6.941358566284179688e+00,1.304166500000000000e+07,-1.000000000000000000e+00
3.305352783203125000e+02,2.566070861816406250e+02,1.021356201171875000e+01,0.000000000000000000e+00,6.866625308990478516e+00,8.716801000000000000e+06,-1.000000000000000000e+00
2.299718475341796875e+02,1.707147369384765625e+02,3.526770353317260742e+00,0.000000000000000000e+00,6.789053916931152344e+00,1.540096000000000000e+07,-1.000000000000000000e+00
5.552066040039062500e+02,2.382643280029296875e+02,3.958320617675781250e+00,0.000000000000000000e+00,6.788160324096679688e+00,2.372403200000000000e+07,-1.000000000000000000e+00
1.419585723876953125e+02,1.673579711914062500e+02,2.656442880630493164e+00,0.000000000000000000e+00,6.717417716979980469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.165827026367187500e+02,3.766798095703125000e+02,3.474215745925903320e+00,0.000000000000000000e+00,6.689770698547363281e+00,1.428684800000000000e+07,-1.000000000000000000e+00
1.585016937255859375e+02,1.609576568603515625e+02,3.029776096343994141e+00,0.000000000000000000e+00,6.660884380340576172e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.864524383544921875e+02,2.217507171630859375e+02,3.920989990234375000e+00,0.000000000000000000e+00,6.641745090484619141e+00,2.306867200000000000e+07,-1.000000000000000000e+00
4.048802490234375000e+02,1.913703308105468750e+02,4.197518348693847656e+00,0.000000000000000000e+00,6.626420974731445312e+00,1.127244800000000000e+07,-1.000000000000000000e+00
4.801488876342773438e+01,2.010612487792968750e+02,5.050084114074707031e+00,0.000000000000000000e+00,6.581918716430664062e+00,2.464179200000000000e+07,-1.000000000000000000e+00
4.120378112792968750e+02,1.871873321533203125e+02,1.064872932434082031e+01,0.000000000000000000e+00,6.510376930236816406e+00,1.173145700000000000e+07,-1.000000000000000000e+00
4.984614181518554688e+01,3.764548034667968750e+02,2.529615640640258789e+00,0.000000000000000000e+00,6.506948471069335938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.103130493164062500e+02,2.433788604736328125e+02,2.614869356155395508e+00,0.000000000000000000e+00,6.453683853149414062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.479308471679687500e+02,2.007681579589843750e+02,4.532930850982666016e+00,0.000000000000000000e+00,6.316146373748779297e+00,1.684300800000000000e+07,-1.000000000000000000e+00
