# height, width, number of rows, number of columns
# 418, 640, 1092, 7
# x, y, size, angle, response, octave, class_id
5.746373901367187500e+02,1.862596130371093750e+02,2.692198753356933594e+00,0.000000000000000000e+00,1.050779151916503906e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.031561889648437500e+02,1.911754302978515625e+02,3.467427492141723633e+00,0.000000000000000000e+00,8.276912689208984375e+00,1.415577600000000000e+07,-1.000000000000000000e+00
5.564450683593750000e+02,1.994495086669921875e+02,2.554451465606689453e+00,0.000000000000000000e+00,7.667995452880859375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.886358947753906250e+02,2.108644104003906250e+02,3.053590774536132812e+00,0.000000000000000000e+00,6.972183704376220703e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.223303985595703125e+01,2.999746398925781250e+02,4.136028766632080078e+00,0.000000000000000000e+00,6.887605667114257812e+00,1.022387200000000000e+07,-1.000000000000000000e+00
5.096620178222656250e+02,1.988023986816406250e+02,2.601067304611206055e+00,0.000000000000000000e+00,6.883663177490234375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.399288558959960938e+01,2.957926635742187500e+02,2.815265893936157227e+00,0.000000000000000000e+00,6.878456592559814453e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.371968994140625000e+02,1.923006896972656250e+02,1.589246940612792969e+01,0.000000000000000000e+00,6.761178493499755859e+00,2.398617800000000000e+07,-1.000000000000000000e+00
5.479147949218750000e+02,2.054202423095703125e+02,2.854310512542724609e+00,0.000000000000000000e+00,6.629409313201904297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.565103759765625000e+02,2.055176086425781250e+02,2.943284273147583008e+00,0.000000000000000000e+00,6.586544036865234375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.076827087402343750e+02,2.934909057617187500e+02,1.075452423095703125e+01,0.000000000000000000e+00,6.569568157196044922e+00,1.245235300000000000e+07,-1.000000000000000000e+00
7.936047363281250000e+01,1.775939025878906250e+02,3.897881507873535156e+00,0.000000000000000000e+00,6.310246944427490234e+00,2.260992000000000000e+07,-1.000000000000000000e+00
2.774762573242187500e+02,3.492143859863281250e+02,8.153024673461914062e+00,0.000000000000000000e+00,6.104494094848632812e+00,9.175297000000000000e+06,-1.000000000000000000e+00
4.151896057128906250e+02,2.201441650390625000e+02,2.685781002044677734e+00,0.000000000000000000e+00,6.079608440399169922e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.102579040527343750e+02,2.170066070556640625e+02,2.707027673721313477e+00,0.000000000000000000e+00,5.991436004638671875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.509115905761718750e+02,3.989869079589843750e+02,2.736499786376953125e+00,0.000000000000000000e+00,5.985467433929443359e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.393031005859375000e+02,1.944764099121093750e+02,2.723290920257568359e+00,0.000000000000000000e+00,5.976575851440429688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.680805053710937500e+02,2.110304718017578125e+02,3.322907447814941406e+00,0.000000000000000000e+00,5.929297447204589844e+00,1.107558400000000000e+07,-1.000000000000000000e+00
4.299463195800781250e+02,3.745131225585937500e+02,3.207598686218261719e+00,0.000000000000000000e+00,5.898271083831787109e+00,8.519680000000000000e+06,-1.000000000000000000e+00
5.495709228515625000e+02,2.016137542724609375e+02,5.118020057678222656e+00,0.000000000000000000e+00,5.826550483703613281e+00,8.913408000000000000e+06,-1.000000000000000000e+00
6.131107788085937500e+02,1.940457000732421875e+02,3.161987781524658203e+00,0.000000000000000000e+00,5.811464309692382812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.274681091308593750e+01,2.877388305664062500e+02,3.754814863204956055e+00,0.000000000000000000e+00,5.788896560668945312e+00,1.992294400000000000e+07,-1.000000000000000000e+00
1.781803131103515625e+02,3.098176269531250000e+02,5.315405845642089844e+00,0.000000000000000000e+00,5.643728256225585938e+00,1.166592000000000000e+07,-1.000000000000000000e+00
2.969384155273437500e+02,3.276137084960937500e+02,8.215907096862792969e+00,0.000000000000000000e+00,5.623497009277343750e+00,9.699585000000000000e+06,-1.000000000000000000e+00
3.584125366210937500e+02,2.875458068847656250e+02,2.715258598327636719e+00,0.000000000000000000e+00,5.585161209106445312e+00,8.388608000000000000e+06,-1.000000000000000000e+00
