# height, width, number of rows, number of columns
# 471, 640, 1230, 7
# x, y, size, angle, response, octave, class_id
1.692992248535156250e+02,4.025146179199218750e+02,2.900947332382202148e+00,0.000000000000000000e+00,1.330314254760742188e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.029367675781250000e+02,4.038069152832031250e+02,4.035188674926757812e+00,0.000000000000000000e+00,1.309114170074462891e+01,8.388864000000000000e+06,-1.000000000000000000e+00
2.625582885742187500e+02,4.012350158691406250e+02,3.074564218521118164e+00,0.000000000000000000e+00,1.284579086303710938e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.153973083496093750e+02,4.337032165527343750e+02,2.580389261245727539e+00,0.000000000000000000e+00,1.282730102539062500e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.628635559082031250e+02,4.034535217285156250e+02,3.604785680770874023e+00,0.000000000000000000e+00,1.282213783264160156e+01,1.697382400000000000e+07,-1.000000000000000000e+00
4.327486877441406250e+02,3.372396545410156250e+02,4.476348400115966797e+00,0.000000000000000000e+00,1.271135711669921875e+01,1.592550400000000000e+07,-1.000000000000000000e+00
1.101312255859375000e+02,3.002027893066406250e+02,2.807106256484985352e+00,0.000000000000000000e+00,1.249148464202880859e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.634756164550781250e+02,2.979310913085937500e+02,2.922338962554931641e+00,0.000000000000000000e+00,1.191986560821533203e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.513833618164062500e+02,4.197210693359375000e+02,2.604555130004882812e+00,0.000000000000000000e+00,1.188943290710449219e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.546544494628906250e+02,4.305593261718750000e+02,4.653778076171875000e+00,0.000000000000000000e+00,1.178855228424072266e+01,1.874355200000000000e+07,-1.000000000000000000e+00
1.563376617431640625e+02,1.311426391601562500e+02,9.601780891418457031e+00,0.000000000000000000e+00,1.175333976745605469e+01,2.097177700000000000e+07,-1.000000000000000000e+00
1.929199218750000000e+02,3.751011657714843750e+02,2.690750122070312500e+00,0.000000000000000000e+00,1.148466587066650391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.501322631835937500e+02,3.977357788085937500e+02,2.896577835083007812e+00,0.000000000000000000e+00,1.143783950805664062e+01,8.388608000000000000e+06,-1.000000000000000000e+00
