# height, width, number of rows, number of columns
# 471, 640, 838, 7
# x, y, size, angle, response, octave, class_id
1.328455047607421875e+02,1.118666763305664062e+02,5.258934020996093750e+00,0.000000000000000000e+00,1.204575157165527344e+01,1.087948800000000000e+07,-1.000000000000000000e+00
1.557638244628906250e+02,1.327329101562500000e+02,1.036077404022216797e+01,0.000000000000000000e+00,1.153379344940185547e+01,9.765377000000000000e+06,-1.000000000000000000e+00
8.016223144531250000e+01,1.173152618408203125e+02,3.645901203155517578e+00,0.000000000000000000e+00,1.036912250518798828e+01,1.776025600000000000e+07,-1.000000000000000000e+00
2.590974121093750000e+02,2.388929748535156250e+02,1.855287170410156250e+01,0.000000000000000000e+00,1.008964347839355469e+01,1.848141000000000000e+07,-1.000000000000000000e+00
7.598777008056640625e+01,1.252817001342773438e+02,2.939638137817382812e+00,0.000000000000000000e+00,9.975593566894531250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.601408996582031250e+02,1.058802566528320312e+02,2.511226654052734375e+01,0.000000000000000000e+00,9.660965919494628906e+00,2.365901000000000000e+07,-1.000000000000000000e+00
6.501528167724609375e+01,1.244390106201171875e+02,3.502413272857666016e+00,0.000000000000000000e+00,9.384267807006835938e+00,1.487667200000000000e+07,-1.000000000000000000e+00
2.233228302001953125e+02,1.987995147705078125e+02,4.569090843200683594e+00,0.000000000000000000e+00,8.522307395935058594e+00,1.743283200000000000e+07,-1.000000000000000000e+00
6.712247467041015625e+01,1.137662582397460938e+02,3.756574869155883789e+00,0.000000000000000000e+00,8.470205307006835938e+00,1.992294400000000000e+07,-1.000000000000000000e+00
2.499012145996093750e+02,2.662106323242187500e+02,3.065880060195922852e+00,0.000000000000000000e+00,7.255163669586181641e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.447613220214843750e+02,2.519157409667968750e+02,3.426731824874877930e+00,0.000000000000000000e+00,7.253658294677734375e+00,1.330380800000000000e+07,-1.000000000000000000e+00
2.290886993408203125e+02,1.694587402343750000e+02,7.644490242004394531e+00,0.000000000000000000e+00,6.941390514373779297e+00,2.123366500000000000e+07,-1.000000000000000000e+00
2.308051452636718750e+02,1.625939025878906250e+02,6.862040519714355469e+00,0.000000000000000000e+00,6.875439643859863281e+00,1.336934500000000000e+07,-1.000000000000000000e+00
2.242508239746093750e+02,1.867960968017578125e+02,4.571923255920410156e+00,0.000000000000000000e+00,6.807224273681640625e+00,1.743283200000000000e+07,-1.000000000000000000e+00
1.104342575073242188e+02,3.007106323242187500e+02,3.051790714263916016e+00,0.000000000000000000e+00,6.665181636810302734e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.075911865234375000e+02,1.984925537109375000e+02,3.072984695434570312e+00,0.000000000000000000e+00,6.109033584594726562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.250119400024414062e+01,9.910877990722656250e+01,5.807117462158203125e+00,0.000000000000000000e+00,6.064359664916992188e+00,1.802291200000000000e+07,-1.000000000000000000e+00
3.659752502441406250e+02,2.583309326171875000e+02,1.193508720397949219e+01,0.000000000000000000e+00,6.005048274993896484e+00,1.998899300000000000e+07,-1.000000000000000000e+00
4.566744384765625000e+02,2.485394897460937500e+02,3.880634546279907227e+00,0.000000000000000000e+00,5.991819381713867188e+00,2.228224000000000000e+07,-1.000000000000000000e+00
