# height, width, number of rows, number of columns
# 471, 640, 1237, 7
# x, y, size, angle, response, octave, class_id
1.794824523925781250e+02,2.723247070312500000e+02,2.479741573333740234e+00,0.000000000000000000e+00,1.322653770446777344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.435674438476562500e+02,2.426547393798828125e+02,3.546809434890747070e+00,0.000000000000000000e+00,1.284518718719482422e+01,1.579417600000000000e+07,-1.000000000000000000e+00
4.353474731445312500e+02,2.322623596191406250e+02,3.051986932754516602e+00,0.000000000000000000e+00,1.247433853149414062e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.540360870361328125e+02,2.926169738769531250e+02,3.532293319702148438e+00,0.000000000000000000e+00,1.246868515014648438e+01,1.553203200000000000e+07,-1.000000000000000000e+00
2.499015350341796875e+02,2.704523620605468750e+02,5.219777584075927734e+00,0.000000000000000000e+00,1.071829605102539062e+01,1.035520000000000000e+07,-1.000000000000000000e+00
1.930524139404296875e+02,1.300224456787109375e+02,2.696736335754394531e+00,0.000000000000000000e+00,1.060868453979492188e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.608429412841796875e+02,4.143599243164062500e+02,1.158948040008544922e+01,0.000000000000000000e+00,1.040851879119873047e+01,1.789184100000000000e+07,-1.000000000000000000e+00
3.652382507324218750e+02,2.597629089355468750e+02,8.106729507446289062e+00,0.000000000000000000e+00,1.027721977233886719e+01,8.716545000000000000e+06,-1.000000000000000000e+00
2.593867492675781250e+02,2.443464813232421875e+02,1.204379940032958984e+01,0.000000000000000000e+00,1.027545452117919922e+01,2.064435300000000000e+07,-1.000000000000000000e+00
2.436100463867187500e+02,2.975104675292968750e+02,2.587891101837158203e+00,0.000000000000000000e+00,9.939798355102539062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.255181961059570312e+02,4.184880065917968750e+02,3.493991136550903320e+00,0.000000000000000000e+00,9.885599136352539062e+00,1.474560000000000000e+07,-1.000000000000000000e+00
1.894753112792968750e+02,1.378134460449218750e+02,2.680404424667358398e+00,0.000000000000000000e+00,9.787205696105957031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.480352020263671875e+01,1.243558273315429688e+02,2.915129184722900391e+00,0.000000000000000000e+00,9.516674041748046875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.811012725830078125e+02,1.917009582519531250e+02,4.016004562377929688e+00,0.000000000000000000e+00,9.464568138122558594e+00,2.477260800000000000e+07,-1.000000000000000000e+00
1.331983032226562500e+02,4.361783142089843750e+02,6.418087005615234375e+00,0.000000000000000000e+00,9.439699172973632812e+00,8.585217000000000000e+06,-1.000000000000000000e+00
1.767010192871093750e+02,2.684399108886718750e+02,4.603623867034912109e+00,0.000000000000000000e+00,9.383678436279296875e+00,1.795712000000000000e+07,-1.000000000000000000e+00
2.075825805664062500e+02,1.987955169677734375e+02,2.944956302642822266e+00,0.000000000000000000e+00,9.320808410644531250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.098862838745117188e+01,4.477866821289062500e+02,3.594174623489379883e+00,0.000000000000000000e+00,9.221882820129394531e+00,1.677721600000000000e+07,-1.000000000000000000e+00
1.842577819824218750e+02,1.936527252197265625e+02,2.736312866210937500e+00,0.000000000000000000e+00,9.056810379028320312e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.668854827880859375e+02,1.515708770751953125e+02,2.529147863388061523e+00,0.000000000000000000e+00,8.928776741027832031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.795417480468750000e+02,2.428364410400390625e+02,2.060115432739257812e+01,0.000000000000000000e+00,8.873167037963867188e+00,9.372162000000000000e+06,-1.000000000000000000e+00
1.761405639648437500e+02,3.766596374511718750e+02,2.669862985610961914e+00,0.000000000000000000e+00,8.812303543090820312e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.742776031494140625e+02,2.888471374511718750e+02,2.775489568710327148e+00,0.000000000000000000e+00,8.637389183044433594e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.477759399414062500e+02,3.093600158691406250e+02,2.882393836975097656e+00,0.000000000000000000e+00,8.496036529541015625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.969962310791015625e+02,4.454647216796875000e+02,4.522854804992675781e+00,0.000000000000000000e+00,8.374066352844238281e+00,1.664640000000000000e+07,-1.000000000000000000e+00
4.323526306152343750e+02,2.381049499511718750e+02,2.777261972427368164e+00,0.000000000000000000e+00,8.324456214904785156e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.373305053710937500e+02,2.569302062988281250e+02,5.065358638763427734e+00,0.000000000000000000e+00,8.279165267944335938e+00,2.483840000000000000e+07,-1.000000000000000000e+00
4.728190917968750000e+02,3.373716735839843750e+02,3.675027608871459961e+00,0.000000000000000000e+00,8.184041976928710938e+00,1.835008000000000000e+07,-1.000000000000000000e+00
4.399215698242187500e+01,1.530723419189453125e+02,3.545519113540649414e+00,0.000000000000000000e+00,8.172959327697753906e+00,1.579417600000000000e+07,-1.000000000000000000e+00
2.347903289794921875e+02,4.481785278320312500e+02,2.726943731307983398e+00,0.000000000000000000e+00,8.172674179077148438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.307248687744140625e+02,4.306043701171875000e+02,3.685875177383422852e+00,0.000000000000000000e+00,8.131702423095703125e+00,1.861222400000000000e+07,-1.000000000000000000e+00
2.162333984375000000e+02,2.165950164794921875e+02,2.495862245559692383e+00,0.000000000000000000e+00,8.105265617370605469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.477659454345703125e+02,3.040995178222656250e+02,7.983371257781982422e+00,0.000000000000000000e+00,8.075167655944824219e+00,2.431385700000000000e+07,-1.000000000000000000e+00
1.768560028076171875e+02,2.439046325683593750e+02,4.083994388580322266e+00,0.000000000000000000e+00,8.058348655700683594e+00,9.306368000000000000e+06,-1.000000000000000000e+00
2.234906768798828125e+02,2.009989929199218750e+02,5.332661151885986328e+00,0.000000000000000000e+00,7.926064968109130859e+00,1.186252800000000000e+07,-1.000000000000000000e+00
4.526972961425781250e+02,3.279025573730468750e+02,3.081163406372070312e+00,0.000000000000000000e+00,7.924858093261718750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.059765472412109375e+02,1.610563659667968750e+02,2.484884023666381836e+00,0.000000000000000000e+00,7.862565040588378906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.685155487060546875e+01,3.915331420898437500e+02,4.049892425537109375e+00,0.000000000000000000e+00,7.846746444702148438e+00,8.651008000000000000e+06,-1.000000000000000000e+00
1.924043884277343750e+02,2.313188476562500000e+02,4.651914119720458984e+00,0.000000000000000000e+00,7.832909584045410156e+00,1.867801600000000000e+07,-1.000000000000000000e+00
1.883690795898437500e+02,2.447138366699218750e+02,2.673027753829956055e+00,0.000000000000000000e+00,7.818261623382568359e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.177528686523437500e+02,1.165968322753906250e+02,2.643293857574462891e+00,0.000000000000000000e+00,7.778113365173339844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.366568145751953125e+02,2.813133544921875000e+02,2.607705593109130859e+00,0.000000000000000000e+00,7.699829101562500000e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.815536041259765625e+02,2.173876190185546875e+02,3.078208446502685547e+00,0.000000000000000000e+00,7.647996425628662109e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.205850524902343750e+02,1.913247985839843750e+02,1.157336711883544922e+01,0.000000000000000000e+00,7.635025978088378906e+00,1.776076900000000000e+07,-1.000000000000000000e+00
1.737589569091796875e+02,2.824834289550781250e+02,3.635408163070678711e+00,0.000000000000000000e+00,7.623504638671875000e+00,1.756364800000000000e+07,-1.000000000000000000e+00
2.101353836059570312e+01,3.829788818359375000e+02,2.480178356170654297e+00,0.000000000000000000e+00,7.508593559265136719e+00,8.388608000000000000e+06,-1.000000000000000000e+00
