# height, width, number of rows, number of columns
# 471, 640, 1162, 7
# x, y, size, angle, response, octave, class_id
2.601652526855468750e+02,2.368060760498046875e+02,1.819998741149902344e+01,0.000000000000000000e+00,1.225088310241699219e+01,1.710515400000000000e+07,-1.000000000000000000e+00
3.505576477050781250e+02,2.613258972167968750e+02,3.052299976348876953e+00,0.000000000000000000e+00,1.130614089965820312e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.859597167968750000e+02,3.104928588867187500e+02,8.154105186462402344e+00,0.000000000000000000e+00,1.105316448211669922e+01,9.175297000000000000e+06,-1.000000000000000000e+00
4.975401306152343750e+02,2.736885070800781250e+02,1.430572795867919922e+01,0.000000000000000000e+00,1.033880233764648438e+01,1.638400200000000000e+07,-1.000000000000000000e+00
5.542424926757812500e+02,3.838632507324218750e+02,4.531042575836181641e+00,0.000000000000000000e+00,1.021847343444824219e+01,1.677747200000000000e+07,-1.000000000000000000e+00
5.181831665039062500e+02,2.496636352539062500e+02,3.892505645751953125e+00,0.000000000000000000e+00,9.979629516601562500e+00,2.254438400000000000e+07,-1.000000000000000000e+00
5.638720092773437500e+02,2.598893127441406250e+02,5.218538284301757812e+00,0.000000000000000000e+00,9.818415641784667969e+00,1.028966400000000000e+07,-1.000000000000000000e+00
2.292521514892578125e+02,1.692415313720703125e+02,7.627580642700195312e+00,0.000000000000000000e+00,9.779045104980468750e+00,2.103705700000000000e+07,-1.000000000000000000e+00
5.308106689453125000e+02,2.499290924072265625e+02,3.383107662200927734e+00,0.000000000000000000e+00,9.614004135131835938e+00,1.238630400000000000e+07,-1.000000000000000000e+00
1.322209777832031250e+02,1.090944747924804688e+02,5.942924022674560547e+00,0.000000000000000000e+00,9.578893661499023438e+00,1.972684800000000000e+07,-1.000000000000000000e+00
5.614832763671875000e+02,3.530751342773437500e+02,1.092422771453857422e+01,0.000000000000000000e+00,9.564160346984863281e+00,1.363200100000000000e+07,-1.000000000000000000e+00
5.186868286132812500e+02,3.461178283691406250e+02,1.411551284790039062e+01,0.000000000000000000e+00,9.365926742553710938e+00,1.540096200000000000e+07,-1.000000000000000000e+00
3.936015625000000000e+02,2.651931457519531250e+02,2.493902206420898438e+00,0.000000000000000000e+00,9.286122322082519531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.546146850585937500e+02,1.838610229492187500e+02,2.669135570526123047e+00,0.000000000000000000e+00,9.251063346862792969e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.848338317871093750e+02,2.653789978027343750e+02,2.883620977401733398e+00,0.000000000000000000e+00,9.107214927673339844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.428994140625000000e+02,3.097160034179687500e+02,1.591450691223144531e+01,0.000000000000000000e+00,9.053345680236816406e+00,2.411725000000000000e+07,-1.000000000000000000e+00
7.999320983886718750e+01,1.174966964721679688e+02,3.737473964691162109e+00,0.000000000000000000e+00,8.909126281738281250e+00,1.959526400000000000e+07,-1.000000000000000000e+00
7.598170471191406250e+01,1.251063919067382812e+02,2.958126544952392578e+00,0.000000000000000000e+00,8.797643661499023438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.866772460937500000e+01,1.008740005493164062e+02,4.955746650695800781e+00,0.000000000000000000e+00,8.796624183654785156e+00,2.326553600000000000e+07,-1.000000000000000000e+00
2.283737182617187500e+02,1.962583618164062500e+02,9.001121520996093750e+00,0.000000000000000000e+00,8.413504600524902344e+00,1.631872100000000000e+07,-1.000000000000000000e+00
1.559192657470703125e+02,1.322510070800781250e+02,9.557723999023437500e+00,0.000000000000000000e+00,8.384716987609863281e+00,2.064409700000000000e+07,-1.000000000000000000e+00
3.629519958496093750e+02,2.622300720214843750e+02,4.558419227600097656e+00,0.000000000000000000e+00,8.362639427185058594e+00,1.723622400000000000e+07,-1.000000000000000000e+00
5.289544677734375000e+02,2.250761871337890625e+02,1.938436698913574219e+01,0.000000000000000000e+00,8.312824249267578125e+00,2.169267400000000000e+07,-1.000000000000000000e+00
4.654641113281250000e+02,3.542510375976562500e+02,2.813561439514160156e+00,0.000000000000000000e+00,8.279183387756347656e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.865482482910156250e+02,2.345559539794921875e+02,1.075615978240966797e+01,0.000000000000000000e+00,8.249764442443847656e+00,1.245235300000000000e+07,-1.000000000000000000e+00
2.304171295166015625e+02,1.449113616943359375e+02,7.913289546966552734e+00,0.000000000000000000e+00,8.205431938171386719e+00,2.372403300000000000e+07,-1.000000000000000000e+00
4.783513183593750000e+02,2.464085998535156250e+02,2.574656248092651367e+00,0.000000000000000000e+00,8.176465988159179688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.653801574707031250e+02,1.049089431762695312e+02,2.458876609802246094e+01,0.000000000000000000e+00,8.158658981323242188e+00,2.215168200000000000e+07,-1.000000000000000000e+00
6.526448059082031250e+01,1.154943923950195312e+02,5.229680538177490234e+00,0.000000000000000000e+00,8.092244148254394531e+00,1.048627200000000000e+07,-1.000000000000000000e+00
