# height, width, number of rows, number of columns
# 471, 640, 1118, 7
# x, y, size, angle, response, octave, class_id
4.186334838867187500e+02,3.348446044921875000e+02,3.096369981765747070e+00,0.000000000000000000e+00,1.433948230743408203e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.563248901367187500e+02,3.334164428710937500e+02,3.554139375686645508e+00,0.000000000000000000e+00,1.389908123016357422e+01,1.592524800000000000e+07,-1.000000000000000000e+00
4.433184814453125000e+01,2.889438476562500000e+02,2.739532947540283203e+00,0.000000000000000000e+00,1.155981636047363281e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.093113098144531250e+02,3.002714538574218750e+02,3.397676229476928711e+00,0.000000000000000000e+00,1.148213386535644531e+01,1.271398400000000000e+07,-1.000000000000000000e+00
6.966281127929687500e+01,2.751579895019531250e+02,8.187490463256835938e+00,0.000000000000000000e+00,1.140840148925781250e+01,9.437441000000000000e+06,-1.000000000000000000e+00
2.051148071289062500e+02,3.198017883300781250e+02,4.133584499359130859e+00,0.000000000000000000e+00,1.099632740020751953e+01,1.015833600000000000e+07,-1.000000000000000000e+00
4.350489196777343750e+02,2.327616271972656250e+02,3.173243045806884766e+00,0.000000000000000000e+00,1.075360393524169922e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.409098815917968750e+02,3.210828247070312500e+02,3.433140754699707031e+00,0.000000000000000000e+00,1.022075557708740234e+01,1.343488000000000000e+07,-1.000000000000000000e+00
9.502335357666015625e+01,2.922855224609375000e+02,6.111853599548339844e+00,0.000000000000000000e+00,1.002667331695556641e+01,2.175846400000000000e+07,-1.000000000000000000e+00
1.641147460937500000e+02,1.130511093139648438e+02,1.643814277648925781e+01,0.000000000000000000e+00,9.810084342956542969e+00,9.765122000000000000e+06,-1.000000000000000000e+00
3.375812072753906250e+02,2.537347717285156250e+02,3.816185951232910156e+00,0.000000000000000000e+00,9.690411567687988281e+00,2.110259200000000000e+07,-1.000000000000000000e+00
1.518070220947265625e+02,1.414965820312500000e+02,3.190975427627563477e+00,0.000000000000000000e+00,9.304758071899414062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.441412048339843750e+02,2.431514587402343750e+02,3.236812591552734375e+00,0.000000000000000000e+00,9.292054176330566406e+00,9.175040000000000000e+06,-1.000000000000000000e+00
1.319398498535156250e+02,1.102453842163085938e+02,5.951309204101562500e+00,0.000000000000000000e+00,9.176550865173339844e+00,1.979238400000000000e+07,-1.000000000000000000e+00
2.836383666992187500e+02,3.261011962890625000e+02,2.739960193634033203e+00,0.000000000000000000e+00,9.151144981384277344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.739296875000000000e+02,3.309075622558593750e+02,2.590717792510986328e+00,0.000000000000000000e+00,9.019125938415527344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.148367004394531250e+02,9.590627288818359375e+01,3.191049814224243164e+00,0.000000000000000000e+00,9.009441375732421875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.662049102783203125e+01,2.745032653808593750e+02,6.572604179382324219e+00,0.000000000000000000e+00,8.805576324462890625e+00,1.028915300000000000e+07,-1.000000000000000000e+00
2.371640777587890625e+02,2.673260498046875000e+02,2.590614795684814453e+00,0.000000000000000000e+00,8.397619247436523438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.056406250000000000e+02,2.074659423828125000e+02,4.590000629425048828e+00,0.000000000000000000e+00,8.341583251953125000e+00,1.776051200000000000e+07,-1.000000000000000000e+00
1.199304656982421875e+02,1.296065521240234375e+02,5.485929489135742188e+00,0.000000000000000000e+00,8.213951110839843750e+00,1.389414400000000000e+07,-1.000000000000000000e+00
8.167704772949218750e+01,1.135079879760742188e+02,4.685980796813964844e+00,0.000000000000000000e+00,8.145279884338378906e+00,1.920230400000000000e+07,-1.000000000000000000e+00
9.568059539794921875e+01,2.738225097656250000e+02,4.908714771270751953e+00,0.000000000000000000e+00,8.120353698730468750e+00,2.261017600000000000e+07,-1.000000000000000000e+00
7.449443817138671875e+01,1.428278503417968750e+02,2.587040901184082031e+00,0.000000000000000000e+00,8.115817070007324219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
