# height, width, number of rows, number of columns
# 471, 640, 1364, 7
# x, y, size, angle, response, octave, class_id
3.046964721679687500e+02,4.108016967773437500e+02,2.637534856796264648e+00,0.000000000000000000e+00,1.498442173004150391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.667698974609375000e+02,4.142381591796875000e+02,2.876335620880126953e+00,0.000000000000000000e+00,1.456643962860107422e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.759061431884765625e+02,3.720481262207031250e+02,2.562520503997802734e+00,0.000000000000000000e+00,1.399665927886962891e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.966315002441406250e+02,4.203880004882812500e+02,3.955005884170532227e+00,0.000000000000000000e+00,1.355455780029296875e+01,2.365849600000000000e+07,-1.000000000000000000e+00
1.833060455322265625e+02,1.296069335937500000e+02,2.714631795883178711e+00,0.000000000000000000e+00,1.296477127075195312e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.107543334960937500e+02,1.704404907226562500e+02,2.922625303268432617e+00,0.000000000000000000e+00,1.278135013580322266e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.379997253417968750e+02,3.068331909179687500e+02,9.076910018920898438e+00,0.000000000000000000e+00,1.272579574584960938e+01,1.690854500000000000e+07,-1.000000000000000000e+00
3.038272094726562500e+02,4.015246276855468750e+02,3.072550296783447266e+00,0.000000000000000000e+00,1.267962551116943359e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.216123504638671875e+02,3.680746459960937500e+02,3.181501626968383789e+00,0.000000000000000000e+00,1.244928455352783203e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.283962554931640625e+02,4.032067871093750000e+02,3.017346382141113281e+00,0.000000000000000000e+00,1.219107341766357422e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.346820373535156250e+02,3.996185913085937500e+02,2.856349706649780273e+00,0.000000000000000000e+00,1.212689971923828125e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.964705352783203125e+02,3.858385009765625000e+02,3.391109466552734375e+00,0.000000000000000000e+00,1.195254611968994141e+01,1.258291200000000000e+07,-1.000000000000000000e+00
5.435833129882812500e+02,3.466911926269531250e+02,3.449839115142822266e+00,0.000000000000000000e+00,1.171994972229003906e+01,1.376256000000000000e+07,-1.000000000000000000e+00
1.439515380859375000e+02,1.949618377685546875e+02,8.131886482238769531e+00,0.000000000000000000e+00,1.168479061126708984e+01,8.978689000000000000e+06,-1.000000000000000000e+00
2.081795654296875000e+02,3.705549316406250000e+02,2.633584022521972656e+00,0.000000000000000000e+00,1.157793045043945312e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.473315124511718750e+02,1.687987518310546875e+02,3.555743694305419922e+00,0.000000000000000000e+00,1.154398536682128906e+01,1.599078400000000000e+07,-1.000000000000000000e+00
2.255343627929687500e+02,4.303577880859375000e+02,3.963890075683593750e+00,0.000000000000000000e+00,1.152555751800537109e+01,2.385510400000000000e+07,-1.000000000000000000e+00
3.916958007812500000e+02,4.121614074707031250e+02,3.518957376480102539e+00,0.000000000000000000e+00,1.137049102783203125e+01,1.520435200000000000e+07,-1.000000000000000000e+00
1.157385559082031250e+02,1.375195465087890625e+02,2.979732751846313477e+00,0.000000000000000000e+00,1.124201774597167969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.182659606933593750e+02,4.037129821777343750e+02,1.043942642211914062e+01,0.000000000000000000e+00,1.121409225463867188e+01,1.035520100000000000e+07,-1.000000000000000000e+00
2.744111938476562500e+02,4.072164001464843750e+02,3.013900279998779297e+00,0.000000000000000000e+00,1.120427513122558594e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.181575927734375000e+02,2.387962951660156250e+02,2.945374250411987305e+00,0.000000000000000000e+00,1.117673110961914062e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.703827362060546875e+02,3.998307189941406250e+02,3.762107133865356445e+00,0.000000000000000000e+00,1.112107658386230469e+01,2.005401600000000000e+07,-1.000000000000000000e+00
5.494076538085937500e+02,2.494067230224609375e+02,3.032256603240966797e+00,0.000000000000000000e+00,1.104752159118652344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.699796447753906250e+02,3.878776245117187500e+02,2.892408370971679688e+00,0.000000000000000000e+00,1.102231311798095703e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.090284729003906250e+02,3.093287353515625000e+02,3.325981140136718750e+00,0.000000000000000000e+00,1.088383007049560547e+01,1.114112000000000000e+07,-1.000000000000000000e+00
2.225579071044921875e+02,4.171591796875000000e+02,3.509310722351074219e+00,0.000000000000000000e+00,1.085150909423828125e+01,1.500774400000000000e+07,-1.000000000000000000e+00
9.744416809082031250e+01,1.138328781127929688e+02,3.015669345855712891e+00,0.000000000000000000e+00,1.079991245269775391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.249208831787109375e+01,2.775494995117187500e+02,8.200758934020996094e+00,0.000000000000000000e+00,1.077308082580566406e+01,9.568513000000000000e+06,-1.000000000000000000e+00
2.228295745849609375e+02,4.096907958984375000e+02,6.185051441192626953e+00,0.000000000000000000e+00,1.077223968505859375e+01,2.261043200000000000e+07,-1.000000000000000000e+00
3.655329132080078125e+01,2.913100585937500000e+02,4.204862594604492188e+00,0.000000000000000000e+00,1.070388603210449219e+01,1.140352000000000000e+07,-1.000000000000000000e+00
5.645493774414062500e+02,1.859077301025390625e+02,2.629591226577758789e+00,0.000000000000000000e+00,1.068448448181152344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.054464340209960938e+02,2.600013122558593750e+02,2.591647386550903320e+00,0.000000000000000000e+00,1.068183898925781250e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.099249572753906250e+02,3.006199951171875000e+02,3.347888708114624023e+00,0.000000000000000000e+00,1.061429595947265625e+01,1.159987200000000000e+07,-1.000000000000000000e+00
1.069835205078125000e+02,3.228825073242187500e+02,4.419238090515136719e+00,0.000000000000000000e+00,1.057000923156738281e+01,1.500800000000000000e+07,-1.000000000000000000e+00
6.196621704101562500e+02,2.559914398193359375e+02,3.307883024215698242e+00,0.000000000000000000e+00,1.052387619018554688e+01,1.074790400000000000e+07,-1.000000000000000000e+00
4.311827468872070312e+01,1.941805267333984375e+02,2.636259794235229492e+00,0.000000000000000000e+00,1.051051998138427734e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.522944183349609375e+02,3.792317199707031250e+02,3.414276838302612305e+00,0.000000000000000000e+00,1.048249244689941406e+01,1.304166400000000000e+07,-1.000000000000000000e+00
8.346797180175781250e+01,2.727852172851562500e+02,4.495534420013427734e+00,0.000000000000000000e+00,1.048070907592773438e+01,1.625318400000000000e+07,-1.000000000000000000e+00
1.243300170898437500e+02,1.635227813720703125e+02,6.703141212463378906e+00,0.000000000000000000e+00,1.043068218231201172e+01,1.173094500000000000e+07,-1.000000000000000000e+00
3.473609008789062500e+02,4.051730346679687500e+02,4.505436420440673828e+00,0.000000000000000000e+00,1.042043399810791016e+01,1.638425600000000000e+07,-1.000000000000000000e+00
2.583865051269531250e+02,4.083179016113281250e+02,1.222874736785888672e+01,0.000000000000000000e+00,1.036971282958984375e+01,2.175846500000000000e+07,-1.000000000000000000e+00
1.286442413330078125e+02,3.647311706542968750e+02,4.442028045654296875e+00,0.000000000000000000e+00,1.021109676361083984e+01,1.533568000000000000e+07,-1.000000000000000000e+00
2.065284576416015625e+02,1.090292739868164062e+02,3.848856925964355469e+00,0.000000000000000000e+00,1.015717601776123047e+01,2.169241600000000000e+07,-1.000000000000000000e+00
1.519307403564453125e+02,1.710779266357421875e+02,7.990901470184326172e+00,0.000000000000000000e+00,1.015575313568115234e+01,2.444492900000000000e+07,-1.000000000000000000e+00
6.053770751953125000e+02,1.621585540771484375e+02,3.468319654464721680e+00,0.000000000000000000e+00,1.015218162536621094e+01,1.415577600000000000e+07,-1.000000000000000000e+00
2.275225677490234375e+02,2.070891723632812500e+02,3.347955226898193359e+00,0.000000000000000000e+00,1.014559555053710938e+01,1.159987200000000000e+07,-1.000000000000000000e+00
5.397493286132812500e+02,2.885950927734375000e+02,2.652172327041625977e+00,0.000000000000000000e+00,1.012612152099609375e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.211958007812500000e+02,1.331067962646484375e+02,1.055856323242187500e+01,0.000000000000000000e+00,1.012263870239257812e+01,1.114163300000000000e+07,-1.000000000000000000e+00
4.358048706054687500e+02,4.058011779785156250e+02,4.906294345855712891e+00,0.000000000000000000e+00,1.003949737548828125e+01,2.254464000000000000e+07,-1.000000000000000000e+00
3.277747192382812500e+02,4.093569946289062500e+02,3.605914354324340820e+00,0.000000000000000000e+00,9.987305641174316406e+00,1.697382400000000000e+07,-1.000000000000000000e+00
2.584616394042968750e+02,4.219637451171875000e+02,3.325791120529174805e+00,0.000000000000000000e+00,9.984709739685058594e+00,1.114112000000000000e+07,-1.000000000000000000e+00
3.458701477050781250e+02,3.788231811523437500e+02,4.721539020538330078e+00,0.000000000000000000e+00,9.962490081787109375e+00,1.979212800000000000e+07,-1.000000000000000000e+00
3.012325439453125000e+02,4.053704833984375000e+02,5.452229022979736328e+00,0.000000000000000000e+00,9.948781967163085938e+00,1.350092800000000000e+07,-1.000000000000000000e+00
3.342425842285156250e+02,3.242920532226562500e+02,3.604782104492187500e+00,0.000000000000000000e+00,9.874564170837402344e+00,1.697382400000000000e+07,-1.000000000000000000e+00
5.182683105468750000e+02,2.510823059082031250e+02,3.888778924942016602e+00,0.000000000000000000e+00,9.840734481811523438e+00,2.247884800000000000e+07,-1.000000000000000000e+00
