# height, width, number of rows, number of columns
# 471, 640, 943, 7
# x, y, size, angle, response, octave, class_id
1.328480529785156250e+02,1.100786285400390625e+02,5.802708148956298828e+00,0.000000000000000000e+00,1.230304718017578125e+01,1.795737600000000000e+07,-1.000000000000000000e+00
1.559117431640625000e+02,1.323454589843750000e+02,1.025552940368652344e+01,0.000000000000000000e+00,1.190803432464599609e+01,9.044481000000000000e+06,-1.000000000000000000e+00
2.613741760253906250e+02,2.350544433593750000e+02,1.936538314819335938e+01,0.000000000000000000e+00,1.104362869262695312e+01,2.156160200000000000e+07,-1.000000000000000000e+00
3.676013793945312500e+02,2.590805358886718750e+02,9.063488960266113281e+00,0.000000000000000000e+00,1.005866622924804688e+01,1.684300900000000000e+07,-1.000000000000000000e+00
1.635613098144531250e+02,1.058604736328125000e+02,2.487132453918457031e+01,0.000000000000000000e+00,9.667740821838378906e+00,2.300365000000000000e+07,-1.000000000000000000e+00
8.039173889160156250e+01,1.165649566650390625e+02,3.815348386764526367e+00,0.000000000000000000e+00,9.429589271545410156e+00,2.110259200000000000e+07,-1.000000000000000000e+00
2.236787872314453125e+02,1.999434204101562500e+02,4.042003154754638672e+00,0.000000000000000000e+00,9.180587768554687500e+00,8.519936000000000000e+06,-1.000000000000000000e+00
2.291387786865234375e+02,1.702177734375000000e+02,7.541181564331054688e+00,0.000000000000000000e+00,8.731088638305664062e+00,2.025062500000000000e+07,-1.000000000000000000e+00
7.600016021728515625e+01,1.251272811889648438e+02,2.947943449020385742e+00,0.000000000000000000e+00,8.453894615173339844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.304587402343750000e+02,1.463724822998046875e+02,7.951504230499267578e+00,0.000000000000000000e+00,7.675990104675292969e+00,2.405171300000000000e+07,-1.000000000000000000e+00
3.289173583984375000e+02,2.766700439453125000e+02,3.520035505294799805e+00,0.000000000000000000e+00,7.459934234619140625e+00,1.526988800000000000e+07,-1.000000000000000000e+00
1.103934631347656250e+02,3.003973388671875000e+02,2.805057764053344727e+00,0.000000000000000000e+00,7.421393871307373047e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.535462188720703125e+01,1.240247955322265625e+02,3.454506397247314453e+00,0.000000000000000000e+00,7.266417503356933594e+00,1.389363200000000000e+07,-1.000000000000000000e+00
1.432195281982421875e+02,3.260403442382812500e+02,3.115191936492919922e+00,0.000000000000000000e+00,6.845041751861572266e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.687957458496093750e+02,4.285001220703125000e+02,2.530015230178833008e+00,0.000000000000000000e+00,6.843094825744628906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.524699401855468750e+02,2.143774566650390625e+02,2.655498743057250977e+00,0.000000000000000000e+00,6.526611328125000000e+00,8.388608000000000000e+06,-1.000000000000000000e+00
8.674116516113281250e+01,9.836970520019531250e+01,1.354066181182861328e+01,0.000000000000000000e+00,6.306862831115722656e+00,1.245184200000000000e+07,-1.000000000000000000e+00
4.448332824707031250e+02,2.521043243408203125e+02,3.363493204116821289e+00,0.000000000000000000e+00,6.089034557342529297e+00,1.192755200000000000e+07,-1.000000000000000000e+00
2.512230377197265625e+02,2.688819274902343750e+02,4.244650840759277344e+00,0.000000000000000000e+00,6.068970203399658203e+00,1.205888000000000000e+07,-1.000000000000000000e+00
2.479884490966796875e+02,3.072481689453125000e+02,2.686983108520507812e+00,0.000000000000000000e+00,6.039589881896972656e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.403008575439453125e+02,1.390090484619140625e+02,2.303598403930664062e+00,0.000000000000000000e+00,5.974092483520507812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.844335632324218750e+02,3.397232971191406250e+02,3.073330640792846680e+00,0.000000000000000000e+00,5.951452255249023438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.071792297363281250e+02,2.646126403808593750e+02,1.192344760894775391e+01,0.000000000000000000e+00,5.938883304595947266e+00,1.992345700000000000e+07,-1.000000000000000000e+00
3.361304626464843750e+02,2.526793518066406250e+02,3.979773283004760742e+00,0.000000000000000000e+00,5.916816234588623047e+00,2.411724800000000000e+07,-1.000000000000000000e+00
4.354589538574218750e+02,2.995150451660156250e+02,2.451415061950683594e+00,0.000000000000000000e+00,5.839949607849121094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.235185623168945312e+01,9.936763000488281250e+01,5.852232456207275391e+00,0.000000000000000000e+00,5.808073997497558594e+00,1.861273600000000000e+07,-1.000000000000000000e+00
1.495645446777343750e+02,1.045977172851562500e+02,4.034746646881103516e+00,0.000000000000000000e+00,5.674578666687011719e+00,8.388864000000000000e+06,-1.000000000000000000e+00
2.599376220703125000e+02,1.754306488037109375e+02,1.170762920379638672e+01,0.000000000000000000e+00,5.673266410827636719e+00,1.861273700000000000e+07,-1.000000000000000000e+00
1.920715026855468750e+02,5.572632217407226562e+01,1.430713653564453125e+01,0.000000000000000000e+00,5.615202426910400391e+00,1.638400200000000000e+07,-1.000000000000000000e+00
1.762213287353515625e+02,4.452027893066406250e+02,3.292981386184692383e+00,0.000000000000000000e+00,5.522267818450927734e+00,1.042022400000000000e+07,-1.000000000000000000e+00
3.435410156250000000e+02,2.434144897460937500e+02,2.991622686386108398e+00,0.000000000000000000e+00,5.515293121337890625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.157777099609375000e+02,2.575643005371093750e+02,4.268281936645507812e+00,0.000000000000000000e+00,5.505386829376220703e+00,1.245209600000000000e+07,-1.000000000000000000e+00
4.566878967285156250e+02,2.494696197509765625e+02,3.511142492294311523e+00,0.000000000000000000e+00,5.437513351440429688e+00,1.507328000000000000e+07,-1.000000000000000000e+00
4.434255981445312500e+02,2.991736755371093750e+02,2.512087821960449219e+00,0.000000000000000000e+00,5.312698364257812500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.866326599121093750e+02,4.549999389648437500e+02,2.723842620849609375e+00,0.000000000000000000e+00,5.223133563995361328e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.287809448242187500e+02,4.339033203125000000e+02,4.129079341888427734e+00,0.000000000000000000e+00,5.218929767608642578e+00,1.009280000000000000e+07,-1.000000000000000000e+00
4.096771545410156250e+02,4.323968811035156250e+02,2.513314962387084961e+00,0.000000000000000000e+00,5.211133956909179688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.671408081054687500e+02,4.534486694335937500e+02,3.645273447036743164e+00,0.000000000000000000e+00,5.195084571838378906e+00,1.776025600000000000e+07,-1.000000000000000000e+00
3.364105529785156250e+02,4.142448730468750000e+02,2.557013750076293945e+00,0.000000000000000000e+00,5.194285392761230469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.350556945800781250e+02,3.450530395507812500e+02,3.139132976531982422e+00,0.000000000000000000e+00,5.158335685729980469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.313721923828125000e+02,2.557189941406250000e+02,6.997198104858398438e+00,0.000000000000000000e+00,5.121233940124511719e+00,1.481113700000000000e+07,-1.000000000000000000e+00
4.330889587402343750e+02,2.544922790527343750e+02,3.547481298446655273e+00,0.000000000000000000e+00,5.073897361755371094e+00,1.579417600000000000e+07,-1.000000000000000000e+00
2.050883636474609375e+02,3.201319580078125000e+02,4.192898273468017578e+00,0.000000000000000000e+00,5.072564601898193359e+00,1.120691200000000000e+07,-1.000000000000000000e+00
1.258599243164062500e+02,3.426851501464843750e+02,2.689036846160888672e+00,0.000000000000000000e+00,5.028853893280029297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.633663330078125000e+02,2.984214782714843750e+02,2.843865633010864258e+00,0.000000000000000000e+00,4.986968040466308594e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.749299621582031250e+01,9.164011383056640625e+01,2.669613122940063477e+00,0.000000000000000000e+00,4.879270076751708984e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.891790771484375000e+02,3.089389343261718750e+02,2.820323467254638672e+00,0.000000000000000000e+00,4.807944297790527344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.356825256347656250e+02,2.357738952636718750e+02,4.424544334411621094e+00,0.000000000000000000e+00,4.773555278778076172e+00,1.507353600000000000e+07,-1.000000000000000000e+00
4.377504577636718750e+02,2.825822448730468750e+02,1.157279300689697266e+01,0.000000000000000000e+00,4.708604335784912109e+00,1.776076900000000000e+07,-1.000000000000000000e+00
4.952859802246093750e+02,2.656047363281250000e+02,6.961893081665039062e+00,0.000000000000000000e+00,4.679797172546386719e+00,1.441792100000000000e+07,-1.000000000000000000e+00
3.346586303710937500e+02,3.272686462402343750e+02,2.508809566497802734e+00,0.000000000000000000e+00,4.661441802978515625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.006040039062500000e+02,2.784559326171875000e+02,3.643457889556884766e+00,0.000000000000000000e+00,4.544736385345458984e+00,1.776025600000000000e+07,-1.000000000000000000e+00
4.519918212890625000e+02,2.648292541503906250e+02,2.901763200759887695e+00,0.000000000000000000e+00,4.541244029998779297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.676530761718750000e+02,2.478045806884765625e+02,3.110620021820068359e+00,0.000000000000000000e+00,4.504641056060791016e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.347428894042968750e+02,2.679619445800781250e+02,2.572318792343139648e+00,0.000000000000000000e+00,4.487992763519287109e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.978831481933593750e+01,2.093383026123046875e+02,3.917376279830932617e+00,0.000000000000000000e+00,4.475512981414794922e+00,2.300313600000000000e+07,-1.000000000000000000e+00
2.374865875244140625e+02,3.364602661132812500e+02,2.429864645004272461e+00,0.000000000000000000e+00,4.462974548339843750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.316779479980468750e+02,4.353117980957031250e+02,7.240694046020507812e+00,0.000000000000000000e+00,4.302869319915771484e+00,1.730150500000000000e+07,-1.000000000000000000e+00
4.030751647949218750e+02,2.986535034179687500e+02,7.049345493316650391e+00,0.000000000000000000e+00,4.273952484130859375e+00,1.533542500000000000e+07,-1.000000000000000000e+00
2.757258911132812500e+02,4.316838684082031250e+02,6.987382411956787109e+00,0.000000000000000000e+00,4.232421875000000000e+00,1.468006500000000000e+07,-1.000000000000000000e+00
4.305307006835937500e+02,3.237944030761718750e+02,1.610708236694335938e+01,0.000000000000000000e+00,4.221649169921875000e+00,2.496921800000000000e+07,-1.000000000000000000e+00
3.308580017089843750e+02,4.132843627929687500e+02,6.000444412231445312e+00,0.000000000000000000e+00,4.220544338226318359e+00,2.038220800000000000e+07,-1.000000000000000000e+00
2.926525268554687500e+02,3.655872192382812500e+02,3.423339366912841797e+00,0.000000000000000000e+00,4.209002494812011719e+00,1.323827200000000000e+07,-1.000000000000000000e+00
4.429798583984375000e+02,2.662390136718750000e+02,2.749633312225341797e+00,0.000000000000000000e+00,4.154864788055419922e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.487444686889648438e+01,1.408262786865234375e+02,4.099227428436279297e+00,0.000000000000000000e+00,4.137077331542968750e+00,9.568512000000000000e+06,-1.000000000000000000e+00
2.979353027343750000e+02,3.262244873046875000e+02,5.204275608062744141e+00,0.000000000000000000e+00,4.131765365600585938e+00,1.009305600000000000e+07,-1.000000000000000000e+00
3.519696044921875000e+02,3.359567565917968750e+02,2.842079401016235352e+00,0.000000000000000000e+00,4.106870651245117188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.628652343750000000e+02,2.930586547851562500e+02,1.125015258789062500e+01,0.000000000000000000e+00,4.090170383453369141e+00,1.572915300000000000e+07,-1.000000000000000000e+00
2.226349830627441406e+01,3.955595092773437500e+02,3.485545158386230469e+00,0.000000000000000000e+00,4.089246273040771484e+00,1.454899200000000000e+07,-1.000000000000000000e+00
2.565703430175781250e+02,3.300405273437500000e+02,3.975512981414794922e+00,0.000000000000000000e+00,4.066028594970703125e+00,2.405171200000000000e+07,-1.000000000000000000e+00
2.397711944580078125e+02,4.295598144531250000e+02,6.276874065399169922e+00,0.000000000000000000e+00,4.062042236328125000e+00,2.365900800000000000e+07,-1.000000000000000000e+00
2.527829742431640625e+02,2.931466064453125000e+02,3.498850822448730469e+00,0.000000000000000000e+00,4.031503677368164062e+00,1.481113600000000000e+07,-1.000000000000000000e+00
9.251309967041015625e+01,2.921504821777343750e+02,6.536974906921386719e+00,0.000000000000000000e+00,4.029516220092773438e+00,9.895937000000000000e+06,-1.000000000000000000e+00
4.350966186523437500e+02,3.406760253906250000e+02,6.593776226043701172e+00,0.000000000000000000e+00,4.027890682220458984e+00,1.048576100000000000e+07,-1.000000000000000000e+00
5.249721069335937500e+02,1.531919860839843750e+02,3.464119672775268555e+00,0.000000000000000000e+00,4.008769035339355469e+00,1.409024000000000000e+07,-1.000000000000000000e+00
2.436186523437500000e+02,3.588131713867187500e+02,2.635533571243286133e+00,0.000000000000000000e+00,3.983246326446533203e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.003913269042968750e+02,2.665602111816406250e+02,3.516135931015014648e+00,0.000000000000000000e+00,3.971292972564697266e+00,1.513881600000000000e+07,-1.000000000000000000e+00
4.535713806152343750e+02,2.177361450195312500e+02,7.004192352294921875e+00,0.000000000000000000e+00,3.969658851623535156e+00,1.487667300000000000e+07,-1.000000000000000000e+00
4.401481628417968750e+02,3.193908386230468750e+02,6.742980003356933594e+00,0.000000000000000000e+00,3.926683902740478516e+00,1.212416100000000000e+07,-1.000000000000000000e+00
4.079177551269531250e+02,3.198154907226562500e+02,2.925324201583862305e+00,0.000000000000000000e+00,3.891155958175659180e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.126626281738281250e+02,3.202805786132812500e+02,7.208185672760009766e+00,0.000000000000000000e+00,3.889282226562500000e+00,1.697382500000000000e+07,-1.000000000000000000e+00
1.187306900024414062e+02,1.297463531494140625e+02,5.888247966766357422e+00,0.000000000000000000e+00,3.793049335479736328e+00,1.907148800000000000e+07,-1.000000000000000000e+00
4.615542602539062500e+02,2.623461608886718750e+02,3.254527330398559570e+00,0.000000000000000000e+00,3.764328002929687500e+00,9.568256000000000000e+06,-1.000000000000000000e+00
3.567969665527343750e+02,3.307411193847656250e+02,7.301675319671630859e+00,0.000000000000000000e+00,3.756274223327636719e+00,1.789132900000000000e+07,-1.000000000000000000e+00
4.645287170410156250e+02,2.866033630371093750e+02,4.520634651184082031e+00,0.000000000000000000e+00,3.748399972915649414e+00,1.664640000000000000e+07,-1.000000000000000000e+00
2.821011352539062500e+02,4.432142639160156250e+02,2.730195999145507812e+00,0.000000000000000000e+00,3.719660758972167969e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.625646667480468750e+02,2.797341918945312500e+02,2.745501756668090820e+00,0.000000000000000000e+00,3.703321456909179688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.057026367187500000e+02,4.306996459960937500e+02,5.816063880920410156e+00,0.000000000000000000e+00,3.696094989776611328e+00,1.815398400000000000e+07,-1.000000000000000000e+00
1.019244461059570312e+02,9.040643310546875000e+01,5.983484745025634766e+00,0.000000000000000000e+00,3.655525684356689453e+00,2.018560000000000000e+07,-1.000000000000000000e+00
4.025279541015625000e+02,3.860798950195312500e+02,5.135764122009277344e+00,0.000000000000000000e+00,3.631361484527587891e+00,9.175552000000000000e+06,-1.000000000000000000e+00
3.494251403808593750e+02,2.620042724609375000e+02,3.041061639785766602e+00,0.000000000000000000e+00,3.622073888778686523e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.419816894531250000e+02,3.122241210937500000e+02,6.639109134674072266e+00,0.000000000000000000e+00,3.599528312683105469e+00,1.101004900000000000e+07,-1.000000000000000000e+00
4.480819702148437500e+02,2.220322113037109375e+02,3.808534860610961914e+00,0.000000000000000000e+00,3.583536148071289062e+00,2.097152000000000000e+07,-1.000000000000000000e+00
4.110349426269531250e+02,4.112638244628906250e+02,3.474877357482910156e+00,0.000000000000000000e+00,3.578045368194580078e+00,1.428684800000000000e+07,-1.000000000000000000e+00
4.352621154785156250e+02,2.768432312011718750e+02,2.679224729537963867e+00,0.000000000000000000e+00,3.563206434249877930e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.749299621582031250e+02,3.360800476074218750e+02,2.833626031875610352e+00,0.000000000000000000e+00,3.557620286941528320e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.774731750488281250e+02,2.674447326660156250e+02,2.567961215972900391e+00,0.000000000000000000e+00,3.499943017959594727e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.353209838867187500e+02,2.917673645019531250e+02,2.810492992401123047e+00,0.000000000000000000e+00,3.466066598892211914e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.998614501953125000e+02,1.773169555664062500e+02,6.239984989166259766e+00,0.000000000000000000e+00,3.465436458587646484e+00,2.326579200000000000e+07,-1.000000000000000000e+00
