# height, width, number of rows, number of columns
# 471, 640, 892, 7
# x, y, size, angle, response, octave, class_id
2.235728607177734375e+02,1.988360443115234375e+02,4.081125259399414062e+00,0.000000000000000000e+00,9.725093841552734375e+00,9.240832000000000000e+06,-1.000000000000000000e+00
3.662452697753906250e+02,2.613956909179687500e+02,6.984985828399658203e+00,0.000000000000000000e+00,8.555503845214843750e+00,1.468006500000000000e+07,-1.000000000000000000e+00
1.327985534667968750e+02,1.107072906494140625e+02,5.566600799560546875e+00,0.000000000000000000e+00,8.538602828979492188e+00,1.500825600000000000e+07,-1.000000000000000000e+00
3.773067016601562500e+02,2.435365447998046875e+02,1.934915924072265625e+01,0.000000000000000000e+00,7.493719577789306641e+00,2.156160200000000000e+07,-1.000000000000000000e+00
1.555724792480468750e+02,1.323650817871093750e+02,9.981594085693359375e+00,0.000000000000000000e+00,7.464817523956298828e+00,2.378982500000000000e+07,-1.000000000000000000e+00
2.242474212646484375e+02,1.886710510253906250e+02,3.782044410705566406e+00,0.000000000000000000e+00,7.436546325683593750e+00,2.044723200000000000e+07,-1.000000000000000000e+00
1.655782012939453125e+02,1.099049453735351562e+02,2.364635276794433594e+01,0.000000000000000000e+00,7.381668090820312500e+00,1.933363400000000000e+07,-1.000000000000000000e+00
2.288819580078125000e+02,1.715448455810546875e+02,7.608386516571044922e+00,0.000000000000000000e+00,7.363600254058837891e+00,2.084044900000000000e+07,-1.000000000000000000e+00
3.694223937988281250e+02,2.539239959716796875e+02,1.146916103363037109e+01,0.000000000000000000e+00,7.318933486938476562e+00,1.710540900000000000e+07,-1.000000000000000000e+00
8.048428344726562500e+01,1.161746292114257812e+02,3.908594131469726562e+00,0.000000000000000000e+00,7.316055297851562500e+00,2.280652800000000000e+07,-1.000000000000000000e+00
2.302953491210937500e+02,1.457599334716796875e+02,7.912607669830322266e+00,0.000000000000000000e+00,6.915659904479980469e+00,2.372403300000000000e+07,-1.000000000000000000e+00
2.282535400390625000e+02,1.747348785400390625e+02,4.930786132812500000e+00,0.000000000000000000e+00,6.745046615600585938e+00,2.293785600000000000e+07,-1.000000000000000000e+00
2.346316680908203125e+02,1.530902252197265625e+02,5.234705448150634766e+00,0.000000000000000000e+00,6.539204597473144531e+00,1.055180800000000000e+07,-1.000000000000000000e+00
2.651287231445312500e+02,2.985034484863281250e+02,1.809274864196777344e+01,0.000000000000000000e+00,6.497054576873779297e+00,1.664640200000000000e+07,-1.000000000000000000e+00
2.040043945312500000e+02,3.652433395385742188e+01,9.334017753601074219e+00,0.000000000000000000e+00,6.435506820678710938e+00,1.894016100000000000e+07,-1.000000000000000000e+00
3.803306274414062500e+02,3.300468139648437500e+02,8.402777671813964844e+00,0.000000000000000000e+00,6.322365760803222656e+00,1.133798500000000000e+07,-1.000000000000000000e+00
2.967762451171875000e+02,2.753370971679687500e+02,2.992552042007446289e+00,0.000000000000000000e+00,6.304025650024414062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.094291152954101562e+02,3.004926147460937500e+02,3.105844497680664062e+00,0.000000000000000000e+00,6.095874309539794922e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.101714172363281250e+02,2.754674377441406250e+02,3.031871080398559570e+00,0.000000000000000000e+00,6.017498016357421875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.516256713867187500e+01,1.241641845703125000e+02,3.411315917968750000e+00,0.000000000000000000e+00,5.915728569030761719e+00,1.297612800000000000e+07,-1.000000000000000000e+00
2.961324462890625000e+02,3.575090026855468750e+02,3.170598268508911133e+00,0.000000000000000000e+00,5.879640579223632812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.909996490478515625e+02,5.666621017456054688e+01,1.457863903045654297e+01,0.000000000000000000e+00,5.822463035583496094e+00,1.776025800000000000e+07,-1.000000000000000000e+00
2.531242523193359375e+02,3.062985229492187500e+02,3.900529623031616211e+00,0.000000000000000000e+00,5.672252655029296875e+00,2.267545600000000000e+07,-1.000000000000000000e+00
1.336840515136718750e+02,4.299424438476562500e+02,2.578310966491699219e+00,0.000000000000000000e+00,5.563213348388671875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.434367675781250000e+02,2.430401611328125000e+02,3.062771797180175781e+00,0.000000000000000000e+00,5.543258190155029297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.403767089843750000e+02,9.931631469726562500e+01,2.533419609069824219e+00,0.000000000000000000e+00,5.497325897216796875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.741903686523437500e+02,2.757163696289062500e+02,6.846824645996093750e+00,0.000000000000000000e+00,5.467223644256591797e+00,1.323827300000000000e+07,-1.000000000000000000e+00
5.250864257812500000e+02,1.530424346923828125e+02,3.503667354583740234e+00,0.000000000000000000e+00,5.339984893798828125e+00,1.494220800000000000e+07,-1.000000000000000000e+00
1.494293670654296875e+02,1.045570678710937500e+02,3.949041604995727539e+00,0.000000000000000000e+00,5.267077445983886719e+00,2.359296000000000000e+07,-1.000000000000000000e+00
