# height, width, number of rows, number of columns
# 471, 640, 1341, 7
# x, y, size, angle, response, octave, class_id
4.166065063476562500e+02,3.345515441894531250e+02,3.136769533157348633e+00,0.000000000000000000e+00,1.325713062286376953e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.566871643066406250e+02,3.342990722656250000e+02,3.416868448257446289e+00,0.000000000000000000e+00,1.292483043670654297e+01,1.310720000000000000e+07,-1.000000000000000000e+00
2.088477478027343750e+02,4.191713256835937500e+02,5.367349624633789062e+00,0.000000000000000000e+00,1.189316082000732422e+01,1.232128000000000000e+07,-1.000000000000000000e+00
2.457972717285156250e+02,4.073816223144531250e+02,2.746686458587646484e+00,0.000000000000000000e+00,1.171147251129150391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.052344665527343750e+02,3.200413818359375000e+02,4.006055355072021484e+00,0.000000000000000000e+00,1.106835556030273438e+01,2.457600000000000000e+07,-1.000000000000000000e+00
3.543263854980468750e+02,4.257437744140625000e+02,4.047081947326660156e+00,0.000000000000000000e+00,1.105412578582763672e+01,8.651008000000000000e+06,-1.000000000000000000e+00
6.861543273925781250e+01,2.752921447753906250e+02,7.769894599914550781e+00,0.000000000000000000e+00,1.080051708221435547e+01,2.241331300000000000e+07,-1.000000000000000000e+00
1.041890869140625000e+02,1.711370391845703125e+02,9.399023056030273438e+00,0.000000000000000000e+00,1.077748775482177734e+01,1.946444900000000000e+07,-1.000000000000000000e+00
7.455741882324218750e+01,1.430196533203125000e+02,2.542426347732543945e+00,0.000000000000000000e+00,1.069870567321777344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.722900695800781250e+02,4.580891723632812500e+02,3.129035472869873047e+00,0.000000000000000000e+00,1.050984382629394531e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.353963012695312500e+02,2.332904815673828125e+02,3.307709455490112305e+00,0.000000000000000000e+00,1.049022769927978516e+01,1.074790400000000000e+07,-1.000000000000000000e+00
4.495541763305664062e+01,2.745950927734375000e+02,6.618456840515136719e+00,0.000000000000000000e+00,1.047698593139648438e+01,1.081344100000000000e+07,-1.000000000000000000e+00
3.417427062988281250e+02,4.327411499023437500e+02,2.791972398757934570e+00,0.000000000000000000e+00,1.044000244140625000e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.828028564453125000e+02,4.103973999023437500e+02,2.729712247848510742e+00,0.000000000000000000e+00,1.035497474670410156e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.450117492675781250e+02,3.589813232421875000e+02,2.760578632354736328e+00,0.000000000000000000e+00,1.029520702362060547e+01,8.388608000000000000e+06,-1.000000000000000000e+00
