# height, width, number of rows, number of columns
# 1944, 2592, 10000, 7
# x, y, size, angle, response, octave, class_id
1.126000000000000000e+03,1.750000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.020977497100830078e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.239000000000000000e+03,1.912000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.739117264747619629e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.496000000000000000e+03,5.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.675973892211914062e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.590000000000000000e+02,1.260000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.608108639717102051e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.328000000000000000e+03,1.183000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.605025291442871094e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.866000000000000000e+03,2.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.603865385055541992e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.123000000000000000e+03,3.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.584117174148559570e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.797000000000000000e+03,6.700000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.475729703903198242e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.997000000000000000e+03,3.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.454983711242675781e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.091000000000000000e+03,6.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.343985557556152344e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.670000000000000000e+03,6.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.340313315391540527e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.157000000000000000e+03,1.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.242283940315246582e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.720000000000000000e+02,4.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.174912810325622559e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.781000000000000000e+03,6.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.174493789672851562e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.306000000000000000e+03,9.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.172004103660583496e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.104000000000000000e+03,4.750000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.170649290084838867e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.125000000000000000e+03,1.673000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.141394734382629395e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.605000000000000000e+03,7.840000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.116510987281799316e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.163000000000000000e+03,5.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.070942640304565430e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.790000000000000000e+03,7.270000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.050786733627319336e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.079000000000000000e+03,1.790000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.960596263408660889e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.116000000000000000e+03,3.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.913809895515441895e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.317000000000000000e+03,2.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.907205402851104736e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.240000000000000000e+03,1.809000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.902150034904479980e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.823000000000000000e+03,6.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.896746575832366943e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.169000000000000000e+03,4.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.854071140289306641e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.560000000000000000e+02,1.288000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.830670058727264404e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.245000000000000000e+03,1.869000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.817870557308197021e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.115000000000000000e+03,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.792459011077880859e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.530000000000000000e+03,1.506000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.777779877185821533e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.360000000000000000e+03,4.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.739515185356140137e-01,0.000000000000000000e+00,-1.000000000000000000e+00
