# height, width, number of rows, number of columns
# 5120, 3840, 1164, 7
# x, y, size, angle, response, octave, class_id
1.474660034179687500e+03,1.314083740234375000e+03,7.032155609130859375e+01,1.064288635253906250e+02,1.559474915266036987e-01,1.461478800000000000e+07,-1.000000000000000000e+00
1.474660034179687500e+03,1.314083740234375000e+03,7.032155609130859375e+01,1.760883789062500000e+02,1.559474915266036987e-01,1.461478800000000000e+07,-1.000000000000000000e+00
1.474660034179687500e+03,1.314083740234375000e+03,7.032155609130859375e+01,2.166754302978515625e+02,1.559474915266036987e-01,1.461478800000000000e+07,-1.000000000000000000e+00
1.474660034179687500e+03,1.314083740234375000e+03,7.032155609130859375e+01,2.706193237304687500e+02,1.559474915266036987e-01,1.461478800000000000e+07,-1.000000000000000000e+00
1.474660034179687500e+03,1.314083740234375000e+03,7.032155609130859375e+01,2.882227172851562500e+02,1.559474915266036987e-01,1.461478800000000000e+07,-1.000000000000000000e+00
1.677704589843750000e+03,1.314461059570312500e+03,6.895147705078125000e+01,9.422213745117187500e+01,1.548393368721008301e-01,1.317299600000000000e+07,-1.000000000000000000e+00
1.677704589843750000e+03,1.314461059570312500e+03,6.895147705078125000e+01,2.448765563964843750e+02,1.548393368721008301e-01,1.317299600000000000e+07,-1.000000000000000000e+00
1.677704589843750000e+03,1.314461059570312500e+03,6.895147705078125000e+01,2.839299926757812500e+02,1.548393368721008301e-01,1.317299600000000000e+07,-1.000000000000000000e+00
1.677704589843750000e+03,1.314461059570312500e+03,6.895147705078125000e+01,3.247262573242187500e+02,1.548393368721008301e-01,1.317299600000000000e+07,-1.000000000000000000e+00
2.809068115234375000e+03,2.641588623046875000e+03,6.664904785156250000e+01,1.172251281738281250e+02,1.543478965759277344e-01,1.074816400000000000e+07,-1.000000000000000000e+00
2.809068115234375000e+03,2.641588623046875000e+03,6.664904785156250000e+01,3.075189514160156250e+02,1.543478965759277344e-01,1.074816400000000000e+07,-1.000000000000000000e+00
3.011205078125000000e+03,2.660765380859375000e+03,6.862159729003906250e+01,2.435810546875000000e+02,1.505450159311294556e-01,1.284531600000000000e+07,-1.000000000000000000e+00
3.011205078125000000e+03,2.660765380859375000e+03,6.862159729003906250e+01,2.702197875976562500e+02,1.505450159311294556e-01,1.284531600000000000e+07,-1.000000000000000000e+00
3.011205078125000000e+03,2.660765380859375000e+03,6.862159729003906250e+01,3.202296142578125000e+02,1.505450159311294556e-01,1.284531600000000000e+07,-1.000000000000000000e+00
3.613563232421875000e+03,1.324083618164062500e+03,8.121865081787109375e+01,8.428674316406250000e+01,1.498672962188720703e-01,8.323588000000000000e+06,-1.000000000000000000e+00
3.613563232421875000e+03,1.324083618164062500e+03,8.121865081787109375e+01,2.494502258300781250e+02,1.498672962188720703e-01,8.323588000000000000e+06,-1.000000000000000000e+00
1.715475830078125000e+03,3.898007324218750000e+03,1.653226776123046875e+02,1.712091369628906250e+02,1.099838167428970337e-01,9.568773000000000000e+06,-1.000000000000000000e+00
2.107236328125000000e+03,3.926348876953125000e+03,1.498417816162109375e+02,8.697448730468750000e+00,1.086873561143875122e-01,2.490885000000000000e+06,-1.000000000000000000e+00
2.165799316406250000e+03,4.194581054687500000e+03,1.166146392822265625e+02,1.558320617675781250e+02,1.080573573708534241e-01,1.048837000000000000e+06,-1.000000000000000000e+00
2.165799316406250000e+03,4.194581054687500000e+03,1.166146392822265625e+02,3.531106872558593750e+02,1.080573573708534241e-01,1.048837000000000000e+06,-1.000000000000000000e+00
1.919532226562500000e+03,2.799598388671875000e+03,5.515122070312500000e+02,9.155334472656250000e+00,1.071428358554840088e-01,1.317299900000000000e+07,-1.000000000000000000e+00
1.919532226562500000e+03,2.799598388671875000e+03,5.515122070312500000e+02,1.709850158691406250e+02,1.071428358554840088e-01,1.317299900000000000e+07,-1.000000000000000000e+00
1.655255126953125000e+03,4.182614746093750000e+03,1.140065841674804688e+02,2.402249145507812500e+01,1.064731031656265259e-01,1.612262800000000000e+07,-1.000000000000000000e+00
1.655255126953125000e+03,4.182614746093750000e+03,1.140065841674804688e+02,1.935175933837890625e+02,1.064731031656265259e-01,1.612262800000000000e+07,-1.000000000000000000e+00
2.567386230468750000e+03,2.110764160156250000e+03,1.584858856201171875e+02,1.186968078613281250e+02,1.059073954820632935e-01,6.554117000000000000e+06,-1.000000000000000000e+00
1.924235107421875000e+03,2.083430664062500000e+03,8.891856689453125000e+02,7.123138427734375000e+00,1.028163954615592957e-01,1.428762300000000000e+07,-1.000000000000000000e+00
1.924235107421875000e+03,2.083430664062500000e+03,8.891856689453125000e+02,1.762803649902343750e+02,1.028163954615592957e-01,1.428762300000000000e+07,-1.000000000000000000e+00
2.281839843750000000e+03,1.836539794921875000e+03,8.016814231872558594e+00,2.384228515625000000e+01,1.018096283078193665e-01,7.930113000000000000e+06,-1.000000000000000000e+00
2.281839843750000000e+03,1.836539794921875000e+03,8.016814231872558594e+00,1.660248565673828125e+02,1.018096283078193665e-01,7.930113000000000000e+06,-1.000000000000000000e+00
1.916927368164062500e+03,2.827708984375000000e+03,6.326437473297119141e+00,3.420377197265625000e+02,1.005667522549629211e-01,7.537408000000000000e+06,-1.000000000000000000e+00
2.291933593750000000e+03,1.951302124023437500e+03,5.569873046875000000e+01,1.185070800781250000e+01,9.945774823427200317e-02,1.441869100000000000e+07,-1.000000000000000000e+00
2.291933593750000000e+03,1.951302124023437500e+03,5.569873046875000000e+01,1.487701110839843750e+02,9.945774823427200317e-02,1.441869100000000000e+07,-1.000000000000000000e+00
1.612308105468750000e+03,1.978371582031250000e+03,4.116159820556640625e+01,2.850601196289062500e+01,9.923081845045089722e-02,9.306627000000000000e+06,-1.000000000000000000e+00
1.612308105468750000e+03,1.978371582031250000e+03,4.116159820556640625e+01,1.688937377929687500e+02,9.923081845045089722e-02,9.306627000000000000e+06,-1.000000000000000000e+00
1.982871337890625000e+03,1.028293334960937500e+03,2.101360321044921875e+02,2.009331359863281250e+02,9.424359351396560669e-02,1.022438900000000000e+07,-1.000000000000000000e+00
1.982871337890625000e+03,1.028293334960937500e+03,2.101360321044921875e+02,3.584596252441406250e+02,9.424359351396560669e-02,1.022438900000000000e+07,-1.000000000000000000e+00
1.997132568359375000e+03,3.448103027343750000e+03,1.262735939025878906e+01,1.467220458984375000e+02,8.553992211818695068e-02,7.406337000000000000e+06,-1.000000000000000000e+00
1.997132568359375000e+03,3.448103027343750000e+03,1.262735939025878906e+01,2.088638153076171875e+02,8.553992211818695068e-02,7.406337000000000000e+06,-1.000000000000000000e+00
1.995439697265625000e+03,3.429672363281250000e+03,9.885867118835449219e+00,1.569042358398437500e+02,8.248461037874221802e-02,6.357505000000000000e+06,-1.000000000000000000e+00
