# height, width, number of rows, number of columns
# 205, 2469, 1216, 7
# x, y, size, angle, response, octave, class_id
1.349320556640625000e+03,1.399258880615234375e+02,2.561172723770141602e+00,0.000000000000000000e+00,1.243685340881347656e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.961947875976562500e+03,1.414616699218750000e+02,2.951947450637817383e+00,0.000000000000000000e+00,1.106357574462890625e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.997497314453125000e+03,1.321083984375000000e+02,2.587927818298339844e+00,0.000000000000000000e+00,1.041891956329345703e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.458410644531250000e+02,1.572409210205078125e+02,6.413465499877929688e+00,0.000000000000000000e+00,8.795553207397460938e+00,8.519681000000000000e+06,-1.000000000000000000e+00
8.844741821289062500e+02,1.814673919677734375e+02,3.799194097518920898e+00,0.000000000000000000e+00,8.780295372009277344e+00,2.077491200000000000e+07,-1.000000000000000000e+00
8.476345214843750000e+02,1.919229125976562500e+02,2.740623235702514648e+00,0.000000000000000000e+00,8.683728218078613281e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.163574829101562500e+02,1.594147491455078125e+02,2.850790262222290039e+00,0.000000000000000000e+00,8.638528823852539062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.802595214843750000e+02,1.578422851562500000e+02,4.018687248229980469e+00,0.000000000000000000e+00,8.586793899536132812e+00,2.483814400000000000e+07,-1.000000000000000000e+00
6.420717163085937500e+02,1.667326049804687500e+02,4.785129070281982422e+00,0.000000000000000000e+00,8.566062927246093750e+00,2.077516800000000000e+07,-1.000000000000000000e+00
5.012903747558593750e+02,1.600288085937500000e+02,3.839410305023193359e+00,0.000000000000000000e+00,8.524917602539062500e+00,2.156134400000000000e+07,-1.000000000000000000e+00
1.733602539062500000e+03,1.683665313720703125e+02,2.822911500930786133e+00,0.000000000000000000e+00,8.426826477050781250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.160046997070312500e+03,1.738964691162109375e+02,4.063234806060791016e+00,0.000000000000000000e+00,8.268347740173339844e+00,8.913152000000000000e+06,-1.000000000000000000e+00
2.333929687500000000e+03,1.388302001953125000e+02,2.749854326248168945e+00,0.000000000000000000e+00,8.150912284851074219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.012908203125000000e+03,1.360284576416015625e+02,4.685651302337646484e+00,0.000000000000000000e+00,8.114871025085449219e+00,1.920230400000000000e+07,-1.000000000000000000e+00
1.565156127929687500e+03,1.455840301513671875e+02,3.325809001922607422e+00,0.000000000000000000e+00,7.893762588500976562e+00,1.114112000000000000e+07,-1.000000000000000000e+00
1.402312133789062500e+03,1.629432678222656250e+02,3.801733016967773438e+00,0.000000000000000000e+00,7.866897106170654297e+00,2.084044800000000000e+07,-1.000000000000000000e+00
1.556752563476562500e+03,1.545792388916015625e+02,3.370164155960083008e+00,0.000000000000000000e+00,7.635417938232421875e+00,1.212416000000000000e+07,-1.000000000000000000e+00
1.250263793945312500e+03,1.501740264892578125e+02,3.603426456451416016e+00,0.000000000000000000e+00,7.375409126281738281e+00,1.697382400000000000e+07,-1.000000000000000000e+00
1.074562744140625000e+03,1.435658111572265625e+02,2.658387660980224609e+00,0.000000000000000000e+00,7.332905769348144531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.297112426757812500e+02,1.611669921875000000e+02,4.696976661682128906e+00,0.000000000000000000e+00,7.301376342773437500e+00,1.939891200000000000e+07,-1.000000000000000000e+00
2.855891113281250000e+02,1.464730834960937500e+02,2.464938402175903320e+00,0.000000000000000000e+00,7.268684387207031250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.594525512695312500e+03,1.437240142822265625e+02,1.022937393188476562e+01,0.000000000000000000e+00,7.262690544128417969e+00,8.847873000000000000e+06,-1.000000000000000000e+00
5.834600219726562500e+02,1.534780883789062500e+02,5.170869350433349609e+00,0.000000000000000000e+00,7.246548652648925781e+00,9.634304000000000000e+06,-1.000000000000000000e+00
1.600306152343750000e+03,1.417270507812500000e+02,3.901413679122924805e+00,0.000000000000000000e+00,7.183189392089843750e+00,2.267545600000000000e+07,-1.000000000000000000e+00
6.972322998046875000e+02,1.716580352783203125e+02,2.880603790283203125e+00,0.000000000000000000e+00,7.162295341491699219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
8.718153076171875000e+02,1.821833496093750000e+02,3.884491682052612305e+00,0.000000000000000000e+00,7.135983467102050781e+00,2.234777600000000000e+07,-1.000000000000000000e+00
1.145315063476562500e+03,1.591773071289062500e+02,8.283969879150390625e+00,0.000000000000000000e+00,7.124499320983886719e+00,1.028940900000000000e+07,-1.000000000000000000e+00
1.157418701171875000e+03,1.566988677978515625e+02,3.019254684448242188e+00,0.000000000000000000e+00,7.073316574096679688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.057466674804687500e+03,1.452698974609375000e+02,4.002588748931884766e+00,0.000000000000000000e+00,6.976943492889404297e+00,2.451046400000000000e+07,-1.000000000000000000e+00
3.546264648437500000e+02,1.537995300292968750e+02,2.955639123916625977e+00,0.000000000000000000e+00,6.852196693420410156e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.210973510742187500e+03,1.491191864013671875e+02,6.008416175842285156e+00,0.000000000000000000e+00,6.840867042541503906e+00,2.051328000000000000e+07,-1.000000000000000000e+00
1.168994873046875000e+03,1.403202514648437500e+02,2.738168478012084961e+00,0.000000000000000000e+00,6.810596466064453125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.534219360351562500e+02,1.549464721679687500e+02,4.411563396453857422e+00,0.000000000000000000e+00,6.792106151580810547e+00,1.487692800000000000e+07,-1.000000000000000000e+00
1.401030517578125000e+03,1.582852478027343750e+02,6.854876518249511719e+00,0.000000000000000000e+00,6.787934303283691406e+00,1.330380900000000000e+07,-1.000000000000000000e+00
8.661994018554687500e+02,1.680526275634765625e+02,4.539061546325683594e+00,0.000000000000000000e+00,6.726452827453613281e+00,1.690854400000000000e+07,-1.000000000000000000e+00
1.694556518554687500e+03,1.547895660400390625e+02,4.685693264007568359e+00,0.000000000000000000e+00,6.639084815979003906e+00,1.920230400000000000e+07,-1.000000000000000000e+00
7.025872192382812500e+02,1.659745025634765625e+02,6.104176998138427734e+00,0.000000000000000000e+00,6.536446571350097656e+00,2.162739200000000000e+07,-1.000000000000000000e+00
2.690654602050781250e+02,1.604833526611328125e+02,2.794035673141479492e+00,0.000000000000000000e+00,6.502714157104492188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.525766235351562500e+03,1.587533111572265625e+02,4.402441501617431641e+00,0.000000000000000000e+00,6.451918601989746094e+00,1.474585600000000000e+07,-1.000000000000000000e+00
4.335947570800781250e+02,1.774192352294921875e+02,4.611147403717041016e+00,0.000000000000000000e+00,6.369382858276367188e+00,1.808819200000000000e+07,-1.000000000000000000e+00
