# height, width, number of rows, number of columns
# 205, 2469, 1395, 7
# x, y, size, angle, response, octave, class_id
1.902264160156250000e+03,1.167024765014648438e+02,2.828610420227050781e+00,0.000000000000000000e+00,6.244306564331054688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.301255126953125000e+03,1.310855102539062500e+02,2.608141899108886719e+00,0.000000000000000000e+00,5.323393821716308594e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.395627929687500000e+03,1.069799499511718750e+02,2.136631965637207031e+01,0.000000000000000000e+00,5.303157806396484375e+00,1.199360200000000000e+07,-1.000000000000000000e+00
1.760052490234375000e+03,1.195088806152343750e+02,3.871503353118896484e+00,0.000000000000000000e+00,5.041600704193115234e+00,2.215116800000000000e+07,-1.000000000000000000e+00
1.924047973632812500e+03,1.192226867675781250e+02,5.403467178344726562e+00,0.000000000000000000e+00,4.878939151763916016e+00,1.284556800000000000e+07,-1.000000000000000000e+00
1.455004638671875000e+03,1.089998779296875000e+02,1.232396793365478516e+01,0.000000000000000000e+00,4.576378822326660156e+00,2.234828900000000000e+07,-1.000000000000000000e+00
1.871939819335937500e+03,1.198800888061523438e+02,4.743980884552001953e+00,0.000000000000000000e+00,4.494135856628417969e+00,2.011980800000000000e+07,-1.000000000000000000e+00
1.296206512451171875e+02,1.505024414062500000e+02,3.562350988388061523e+00,0.000000000000000000e+00,4.390776634216308594e+00,1.612185600000000000e+07,-1.000000000000000000e+00
1.961731811523437500e+03,1.420637207031250000e+02,3.159421682357788086e+00,0.000000000000000000e+00,4.306166648864746094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.574984588623046875e+02,1.617667846679687500e+02,2.505485057830810547e+00,0.000000000000000000e+00,4.230972290039062500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.693236083984375000e+02,1.525517272949218750e+02,3.127790689468383789e+00,0.000000000000000000e+00,4.159334182739257812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.349360717773437500e+03,1.405862579345703125e+02,2.640472888946533203e+00,0.000000000000000000e+00,4.137740612030029297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.973294799804687500e+03,1.235134277343750000e+02,3.161006212234497070e+00,0.000000000000000000e+00,4.088010311126708984e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.857130493164062500e+03,1.215414276123046875e+02,2.546718120574951172e+00,0.000000000000000000e+00,4.067880630493164062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
