# height, width, number of rows, number of columns
# 205, 2469, 1331, 7
# x, y, size, angle, response, octave, class_id
2.358195068359375000e+03,1.389726562500000000e+02,3.153746366500854492e+00,0.000000000000000000e+00,1.171591377258300781e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.962241333007812500e+03,1.431091003417968750e+02,2.990848064422607422e+00,0.000000000000000000e+00,9.758529663085937500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.414790527343750000e+03,1.533852539062500000e+02,4.699157238006591797e+00,0.000000000000000000e+00,8.819023132324218750e+00,1.946444800000000000e+07,-1.000000000000000000e+00
2.392635009765625000e+03,1.428593902587890625e+02,3.144594907760620117e+00,0.000000000000000000e+00,8.349439620971679688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.376266967773437500e+03,1.817208709716796875e+02,5.462629795074462891e+00,0.000000000000000000e+00,7.840162277221679688e+00,1.363200000000000000e+07,-1.000000000000000000e+00
1.304836730957031250e+02,1.500401763916015625e+02,3.942870140075683594e+00,0.000000000000000000e+00,7.832557678222656250e+00,2.346188800000000000e+07,-1.000000000000000000e+00
2.713157043457031250e+02,1.487737731933593750e+02,7.156404018402099609e+00,0.000000000000000000e+00,7.818421363830566406e+00,1.644953700000000000e+07,-1.000000000000000000e+00
1.557711181640625000e+02,1.516612854003906250e+02,6.135918140411376953e+00,0.000000000000000000e+00,7.811742782592773438e+00,2.202060800000000000e+07,-1.000000000000000000e+00
2.138417358398437500e+02,1.637630462646484375e+02,4.796448230743408203e+00,0.000000000000000000e+00,7.703206062316894531e+00,2.090624000000000000e+07,-1.000000000000000000e+00
1.470071899414062500e+03,1.758080749511718750e+02,6.052572727203369141e+00,0.000000000000000000e+00,7.413392543792724609e+00,2.103756800000000000e+07,-1.000000000000000000e+00
1.817445434570312500e+03,1.339279174804687500e+02,2.648853540420532227e+00,0.000000000000000000e+00,7.396450996398925781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.385090576171875000e+03,1.539321441650390625e+02,3.968518257141113281e+00,0.000000000000000000e+00,7.341280937194824219e+00,2.392064000000000000e+07,-1.000000000000000000e+00
1.625406860351562500e+03,1.691515350341796875e+02,2.805356264114379883e+00,0.000000000000000000e+00,7.244629859924316406e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.990143432617187500e+02,1.494808197021484375e+02,6.233590602874755859e+00,0.000000000000000000e+00,7.066208839416503906e+00,2.313472000000000000e+07,-1.000000000000000000e+00
2.438894042968750000e+03,1.570290832519531250e+02,2.659495353698730469e+00,0.000000000000000000e+00,7.056171894073486328e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.303565826416015625e+02,1.602088165283203125e+02,2.651643037796020508e+00,0.000000000000000000e+00,7.021337509155273438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.402183349609375000e+03,1.531661987304687500e+02,3.814134120941162109e+00,0.000000000000000000e+00,7.003659248352050781e+00,2.103705600000000000e+07,-1.000000000000000000e+00
1.951241455078125000e+03,1.375300140380859375e+02,4.704159736633300781e+00,0.000000000000000000e+00,6.999640464782714844e+00,1.952998400000000000e+07,-1.000000000000000000e+00
1.301949707031250000e+03,1.302907562255859375e+02,2.660966396331787109e+00,0.000000000000000000e+00,6.915817260742187500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.877852416992187500e+03,1.429773559570312500e+02,2.619824409484863281e+00,0.000000000000000000e+00,6.890102386474609375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
