# height, width, number of rows, number of columns
# 205, 2469, 1469, 7
# x, y, size, angle, response, octave, class_id
1.302082885742187500e+03,1.306204986572265625e+02,2.895288944244384766e+00,0.000000000000000000e+00,8.879567146301269531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.067889648437500000e+03,1.341335144042968750e+02,3.675513267517089844e+00,0.000000000000000000e+00,6.622387886047363281e+00,1.835008000000000000e+07,-1.000000000000000000e+00
1.105852416992187500e+03,1.282501220703125000e+02,6.921408653259277344e+00,0.000000000000000000e+00,6.371585845947265625e+00,1.402470500000000000e+07,-1.000000000000000000e+00
1.300834960937500000e+02,1.529891357421875000e+02,6.035609722137451172e+00,0.000000000000000000e+00,6.194407463073730469e+00,2.084096000000000000e+07,-1.000000000000000000e+00
1.962103271484375000e+03,1.420915374755859375e+02,3.260405302047729492e+00,0.000000000000000000e+00,5.784429550170898438e+00,9.699328000000000000e+06,-1.000000000000000000e+00
1.554553680419921875e+02,1.523345642089843750e+02,6.041692733764648438e+00,0.000000000000000000e+00,5.735722541809082031e+00,2.090649600000000000e+07,-1.000000000000000000e+00
2.711160888671875000e+02,1.474387969970703125e+02,7.014084815979003906e+00,0.000000000000000000e+00,5.464043140411376953e+00,1.500774500000000000e+07,-1.000000000000000000e+00
5.384246826171875000e+02,1.431593475341796875e+02,2.616037368774414062e+00,0.000000000000000000e+00,5.402780055999755859e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.221273315429687500e+03,1.488795166015625000e+02,2.479768514633178711e+00,0.000000000000000000e+00,5.220087051391601562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.696798095703125000e+02,1.524794921875000000e+02,3.175069808959960938e+00,0.000000000000000000e+00,5.183405876159667969e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.157713256835937500e+03,1.334869842529296875e+02,2.638859272003173828e+00,0.000000000000000000e+00,5.163986682891845703e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.018728637695312500e+02,1.499052734375000000e+02,2.464523553848266602e+00,0.000000000000000000e+00,5.147601604461669922e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.130485595703125000e+03,1.314339904785156250e+02,4.463986873626708984e+00,0.000000000000000000e+00,5.108352184295654297e+00,1.572889600000000000e+07,-1.000000000000000000e+00
3.055284118652343750e+02,1.483537445068359375e+02,2.784218788146972656e+00,0.000000000000000000e+00,5.084790229797363281e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.437874267578125000e+03,1.568775024414062500e+02,2.690857648849487305e+00,0.000000000000000000e+00,4.905593395233154297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.902256469726562500e+03,1.166916427612304688e+02,2.691504478454589844e+00,0.000000000000000000e+00,4.821356296539306641e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.335435180664062500e+02,1.603566741943359375e+02,2.950747966766357422e+00,0.000000000000000000e+00,4.811656475067138672e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.955331176757812500e+03,1.233135757446289062e+02,2.643371582031250000e+00,0.000000000000000000e+00,4.806806087493896484e+00,8.388608000000000000e+06,-1.000000000000000000e+00
9.523789062500000000e+02,1.515737304687500000e+02,4.490575790405273438e+00,0.000000000000000000e+00,4.764754772186279297e+00,1.612211200000000000e+07,-1.000000000000000000e+00
5.627929077148437500e+02,1.434648132324218750e+02,2.517031431198120117e+00,0.000000000000000000e+00,4.761691093444824219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.989152526855468750e+02,1.476780395507812500e+02,5.965359210968017578e+00,0.000000000000000000e+00,4.726312637329101562e+00,1.998899200000000000e+07,-1.000000000000000000e+00
1.817174072265625000e+03,1.336498260498046875e+02,2.905608892440795898e+00,0.000000000000000000e+00,4.695708274841308594e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.733924926757812500e+03,1.681497497558593750e+02,2.701533555984497070e+00,0.000000000000000000e+00,4.672641754150390625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
8.945335083007812500e+02,1.466917724609375000e+02,3.288075685501098633e+00,0.000000000000000000e+00,4.629853725433349609e+00,1.028915200000000000e+07,-1.000000000000000000e+00
2.790539550781250000e+02,1.478382263183593750e+02,4.399888038635253906e+00,0.000000000000000000e+00,4.615338325500488281e+00,1.468032000000000000e+07,-1.000000000000000000e+00
1.157272583007812500e+03,1.585808563232421875e+02,3.477559566497802734e+00,0.000000000000000000e+00,4.582705974578857422e+00,1.435238400000000000e+07,-1.000000000000000000e+00
1.269186279296875000e+03,1.295242767333984375e+02,2.785103797912597656e+00,0.000000000000000000e+00,4.576590538024902344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.266466674804687500e+02,1.434616546630859375e+02,5.682827949523925781e+00,0.000000000000000000e+00,4.552535057067871094e+00,1.645004800000000000e+07,-1.000000000000000000e+00
5.305819091796875000e+02,1.612171020507812500e+02,4.567954540252685547e+00,0.000000000000000000e+00,4.548830509185791016e+00,1.736729600000000000e+07,-1.000000000000000000e+00
2.391665039062500000e+02,1.549741668701171875e+02,3.917701005935668945e+00,0.000000000000000000e+00,4.494459629058837891e+00,2.300313600000000000e+07,-1.000000000000000000e+00
1.760697387695312500e+03,1.190350036621093750e+02,4.080907821655273438e+00,0.000000000000000000e+00,4.487007141113281250e+00,9.240832000000000000e+06,-1.000000000000000000e+00
5.797144775390625000e+02,1.513662109375000000e+02,3.012691974639892578e+00,0.000000000000000000e+00,4.486920833587646484e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.415325927734375000e+02,1.537370758056640625e+02,3.365807294845581055e+00,0.000000000000000000e+00,4.477942943572998047e+00,1.199308800000000000e+07,-1.000000000000000000e+00
5.314307250976562500e+02,1.753738555908203125e+02,4.744546890258789062e+00,0.000000000000000000e+00,4.352038383483886719e+00,2.011980800000000000e+07,-1.000000000000000000e+00
3.440908813476562500e+02,1.428226318359375000e+02,3.423163890838623047e+00,0.000000000000000000e+00,4.289970874786376953e+00,1.323827200000000000e+07,-1.000000000000000000e+00
1.927065551757812500e+03,1.239730148315429688e+02,2.821151971817016602e+00,0.000000000000000000e+00,4.254985809326171875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.996710510253906250e+02,1.517524566650390625e+02,6.086490154266357422e+00,0.000000000000000000e+00,4.211938858032226562e+00,2.143078400000000000e+07,-1.000000000000000000e+00
4.032101440429687500e+02,1.542772369384765625e+02,3.107421636581420898e+00,0.000000000000000000e+00,4.172425270080566406e+00,8.388608000000000000e+06,-1.000000000000000000e+00
9.755524902343750000e+02,1.526600341796875000e+02,4.516250133514404297e+00,0.000000000000000000e+00,4.131955146789550781e+00,1.658086400000000000e+07,-1.000000000000000000e+00
1.598434570312500000e+03,1.418208770751953125e+02,4.841782093048095703e+00,0.000000000000000000e+00,4.116209030151367188e+00,2.162713600000000000e+07,-1.000000000000000000e+00
1.924475097656250000e+03,1.212035675048828125e+02,4.910001277923583984e+00,0.000000000000000000e+00,4.103090286254882812e+00,2.261017600000000000e+07,-1.000000000000000000e+00
1.182639770507812500e+03,1.337319946289062500e+02,2.808957338333129883e+00,0.000000000000000000e+00,4.097721576690673828e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.052130859375000000e+03,1.341757049560546875e+02,4.090773582458496094e+00,0.000000000000000000e+00,4.093299865722656250e+00,9.437440000000000000e+06,-1.000000000000000000e+00
1.403079345703125000e+03,1.291033935546875000e+02,2.980545759201049805e+00,0.000000000000000000e+00,4.070698738098144531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
