# height, width, number of rows, number of columns
# 205, 2469, 1347, 7
# x, y, size, angle, response, octave, class_id
2.358114013671875000e+03,1.389009704589843750e+02,3.074700832366943359e+00,0.000000000000000000e+00,1.000803756713867188e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.092731475830078125e+01,1.401835937500000000e+02,2.530774116516113281e+00,0.000000000000000000e+00,8.985257148742675781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.611913452148437500e+02,1.516461639404296875e+02,3.655281066894531250e+00,0.000000000000000000e+00,8.981514930725097656e+00,1.795686400000000000e+07,-1.000000000000000000e+00
1.879411010742187500e+03,1.439560852050781250e+02,4.312040805816650391e+00,0.000000000000000000e+00,8.595878601074218750e+00,1.323852800000000000e+07,-1.000000000000000000e+00
1.923765625000000000e+03,1.194667053222656250e+02,5.646420478820800781e+00,0.000000000000000000e+00,8.222225189208984375e+00,1.599129600000000000e+07,-1.000000000000000000e+00
1.920205200195312500e+03,1.401043548583984375e+02,2.668121576309204102e+00,0.000000000000000000e+00,8.000294685363769531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.949577514648437500e+03,1.377276916503906250e+02,4.807825088500976562e+00,0.000000000000000000e+00,7.833794593811035156e+00,2.110284800000000000e+07,-1.000000000000000000e+00
6.150896606445312500e+02,1.608445281982421875e+02,3.730890274047851562e+00,0.000000000000000000e+00,7.712824344635009766e+00,1.946419200000000000e+07,-1.000000000000000000e+00
2.059792968750000000e+03,1.407547302246093750e+02,2.643642425537109375e+00,0.000000000000000000e+00,7.672762870788574219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.961381103515625000e+03,1.421808624267578125e+02,3.408286094665527344e+00,0.000000000000000000e+00,7.506994724273681641e+00,1.291059200000000000e+07,-1.000000000000000000e+00
2.358784912109375000e+03,1.350571289062500000e+02,5.351965427398681641e+00,0.000000000000000000e+00,7.355091571807861328e+00,1.212467200000000000e+07,-1.000000000000000000e+00
9.522447509765625000e+02,1.512440032958984375e+02,3.938914299011230469e+00,0.000000000000000000e+00,7.212424278259277344e+00,2.339635200000000000e+07,-1.000000000000000000e+00
1.732585205078125000e+03,1.678795623779296875e+02,3.438306093215942383e+00,0.000000000000000000e+00,7.163954734802246094e+00,1.356595200000000000e+07,-1.000000000000000000e+00
1.596060028076171875e+02,1.519990692138671875e+02,6.366150856018066406e+00,0.000000000000000000e+00,6.815151214599609375e+00,2.470758400000000000e+07,-1.000000000000000000e+00
2.243512451171875000e+03,1.349416503906250000e+02,4.174113750457763672e+00,0.000000000000000000e+00,6.777353286743164062e+00,1.087923200000000000e+07,-1.000000000000000000e+00
1.817042846679687500e+03,1.345089569091796875e+02,2.757890462875366211e+00,0.000000000000000000e+00,6.648896217346191406e+00,8.388608000000000000e+06,-1.000000000000000000e+00
8.480245361328125000e+02,1.691201324462890625e+02,3.965697765350341797e+00,0.000000000000000000e+00,6.333269119262695312e+00,2.385510400000000000e+07,-1.000000000000000000e+00
1.933532958984375000e+03,1.366477203369140625e+02,2.715078830718994141e+00,0.000000000000000000e+00,6.235158920288085938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.316581787109375000e+03,1.359222412109375000e+02,5.177049160003662109e+00,0.000000000000000000e+00,6.176202774047851562e+00,9.699840000000000000e+06,-1.000000000000000000e+00
1.725598999023437500e+03,1.288343658447265625e+02,3.915900468826293945e+00,0.000000000000000000e+00,6.031842231750488281e+00,2.293760000000000000e+07,-1.000000000000000000e+00
