# height, width, number of rows, number of columns
# 205, 2469, 1430, 7
# x, y, size, angle, response, octave, class_id
1.457463012695312500e+03,9.814458465576171875e+01,1.720507812500000000e+01,0.000000000000000000e+00,6.041797161102294922e+00,1.304192200000000000e+07,-1.000000000000000000e+00
1.394677612304687500e+03,1.016986846923828125e+02,2.240030860900878906e+01,0.000000000000000000e+00,5.662241935729980469e+00,1.540147400000000000e+07,-1.000000000000000000e+00
1.254357788085937500e+03,1.293411254882812500e+02,2.976442575454711914e+00,0.000000000000000000e+00,4.660370826721191406e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.961739990234375000e+03,1.422371520996093750e+02,3.133556842803955078e+00,0.000000000000000000e+00,4.419073581695556641e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.290931243896484375e+02,1.509282836914062500e+02,3.356693744659423828e+00,0.000000000000000000e+00,4.416267395019531250e+00,1.179648000000000000e+07,-1.000000000000000000e+00
1.738967529296875000e+03,1.169306793212890625e+02,6.755383968353271484e+00,0.000000000000000000e+00,4.150405883789062500e+00,1.225523300000000000e+07,-1.000000000000000000e+00
1.221489501953125000e+03,1.488067321777343750e+02,2.654601573944091797e+00,0.000000000000000000e+00,4.080531597137451172e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.759642822265625000e+03,1.199191970825195312e+02,3.692926645278930664e+00,0.000000000000000000e+00,4.048647880554199219e+00,1.874329600000000000e+07,-1.000000000000000000e+00
1.317492675781250000e+03,9.685608673095703125e+01,3.141143321990966797e+00,0.000000000000000000e+00,4.026992797851562500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.689992065429687500e+02,1.525485687255859375e+02,3.197230815887451172e+00,0.000000000000000000e+00,3.951448440551757812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.552986602783203125e+02,1.516422882080078125e+02,6.036967277526855469e+00,0.000000000000000000e+00,3.907303810119628906e+00,2.084096000000000000e+07,-1.000000000000000000e+00
1.926829345703125000e+03,1.247979660034179688e+02,2.630831003189086914e+00,0.000000000000000000e+00,3.885172367095947266e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.157230102539062500e+03,1.329777526855468750e+02,3.011842250823974609e+00,0.000000000000000000e+00,3.879380464553833008e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.169018920898437500e+03,1.408289794921875000e+02,2.569450855255126953e+00,0.000000000000000000e+00,3.863502979278564453e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.924095214843750000e+03,1.211852340698242188e+02,5.231002807617187500e+00,0.000000000000000000e+00,3.721836566925048828e+00,1.048627200000000000e+07,-1.000000000000000000e+00
2.358201904296875000e+03,1.392809906005859375e+02,3.448139190673828125e+00,0.000000000000000000e+00,3.685209035873413086e+00,1.376256000000000000e+07,-1.000000000000000000e+00
7.331605834960937500e+02,1.601784515380859375e+02,3.016140460968017578e+00,0.000000000000000000e+00,3.681923389434814453e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.905209716796875000e+03,1.180202941894531250e+02,4.487312316894531250e+00,0.000000000000000000e+00,3.654916524887084961e+00,1.612211200000000000e+07,-1.000000000000000000e+00
1.223958496093750000e+03,1.178618392944335938e+02,4.033572673797607422e+00,0.000000000000000000e+00,3.622957229614257812e+00,8.388864000000000000e+06,-1.000000000000000000e+00
1.551024322509765625e+02,1.511051330566406250e+02,3.045717239379882812e+00,0.000000000000000000e+00,3.521808147430419922e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.349250488281250000e+03,1.406989746093750000e+02,2.527327299118041992e+00,0.000000000000000000e+00,3.515673398971557617e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.785946044921875000e+02,1.479797821044921875e+02,4.563987255096435547e+00,0.000000000000000000e+00,3.500224590301513672e+00,1.730176000000000000e+07,-1.000000000000000000e+00
1.448487426757812500e+03,1.227924041748046875e+02,5.585737228393554688e+00,0.000000000000000000e+00,3.494338989257812500e+00,1.520486400000000000e+07,-1.000000000000000000e+00
1.816922973632812500e+03,1.344226837158203125e+02,2.706370830535888672e+00,0.000000000000000000e+00,3.485080242156982422e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.900732055664062500e+03,1.124950485229492188e+02,7.930442333221435547e+00,0.000000000000000000e+00,3.424354076385498047e+00,2.385510500000000000e+07,-1.000000000000000000e+00
1.683178710937500000e+03,1.202270126342773438e+02,2.915390968322753906e+00,0.000000000000000000e+00,3.421282768249511719e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.000282897949218750e+02,1.460396270751953125e+02,6.295867919921875000e+00,0.000000000000000000e+00,3.371649742126464844e+00,2.385561600000000000e+07,-1.000000000000000000e+00
5.313339843750000000e+02,1.751836700439453125e+02,4.588760852813720703e+00,0.000000000000000000e+00,3.362712383270263672e+00,1.769497600000000000e+07,-1.000000000000000000e+00
1.733957397460937500e+03,1.685804443359375000e+02,2.637044429779052734e+00,0.000000000000000000e+00,3.337089538574218750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.301434570312500000e+03,1.316336517333984375e+02,2.684345006942749023e+00,0.000000000000000000e+00,3.336086511611938477e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.646242065429687500e+02,1.478306121826171875e+02,4.014130592346191406e+00,0.000000000000000000e+00,3.329933166503906250e+00,2.477260800000000000e+07,-1.000000000000000000e+00
1.931949096679687500e+03,1.188922882080078125e+02,1.014514541625976562e+01,0.000000000000000000e+00,3.292950630187988281e+00,2.496947300000000000e+07,-1.000000000000000000e+00
1.527696289062500000e+03,1.249384918212890625e+02,3.216968536376953125e+00,0.000000000000000000e+00,3.246117591857910156e+00,8.716288000000000000e+06,-1.000000000000000000e+00
