# height, width, number of rows, number of columns
# 205, 2469, 1358, 7
# x, y, size, angle, response, octave, class_id
1.224787353515625000e+03,1.585644683837890625e+02,2.776542186737060547e+00,0.000000000000000000e+00,1.124061393737792969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.289534423828125000e+03,1.894185943603515625e+02,2.540849208831787109e+00,0.000000000000000000e+00,1.023377227783203125e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.397278076171875000e+03,1.608711242675781250e+02,6.138875007629394531e+00,0.000000000000000000e+00,9.654469490051269531e+00,2.208614400000000000e+07,-1.000000000000000000e+00
1.299115234375000000e+03,1.620452728271484375e+02,8.354731559753417969e+00,0.000000000000000000e+00,8.348402023315429688e+00,1.094476900000000000e+07,-1.000000000000000000e+00
1.215109008789062500e+03,1.584685516357421875e+02,2.927700281143188477e+00,0.000000000000000000e+00,8.202323913574218750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.279469116210937500e+03,1.883113250732421875e+02,2.876304626464843750e+00,0.000000000000000000e+00,8.006557464599609375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.287637634277343750e+02,1.509155883789062500e+02,3.303602218627929688e+00,0.000000000000000000e+00,7.632330417633056641e+00,1.068236800000000000e+07,-1.000000000000000000e+00
1.305800170898437500e+03,1.626762084960937500e+02,3.646894693374633789e+00,0.000000000000000000e+00,7.448619842529296875e+00,1.782579200000000000e+07,-1.000000000000000000e+00
1.816937011718750000e+03,1.349148406982421875e+02,2.670204877853393555e+00,0.000000000000000000e+00,7.359525680541992188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.211736083984375000e+03,1.489363861083984375e+02,2.537092447280883789e+00,0.000000000000000000e+00,7.316662311553955078e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.961960693359375000e+03,1.421020355224609375e+02,3.183910846710205078e+00,0.000000000000000000e+00,7.232011795043945312e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.726542663574218750e+02,1.522757720947265625e+02,2.506874561309814453e+00,0.000000000000000000e+00,7.134308338165283203e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.195465332031250000e+03,1.783213195800781250e+02,5.515656948089599609e+00,0.000000000000000000e+00,7.107465267181396484e+00,1.428736000000000000e+07,-1.000000000000000000e+00
1.407394165039062500e+03,1.856524810791015625e+02,2.809369564056396484e+00,0.000000000000000000e+00,6.996173858642578125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.359375244140625000e+03,1.361373596191406250e+02,2.610896825790405273e+00,0.000000000000000000e+00,6.994426727294921875e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.104830810546875000e+03,1.583989257812500000e+02,5.168999671936035156e+00,0.000000000000000000e+00,6.947701454162597656e+00,9.634304000000000000e+06,-1.000000000000000000e+00
1.552322692871093750e+02,1.516118774414062500e+02,6.268354892730712891e+00,0.000000000000000000e+00,6.836157798767089844e+00,2.359347200000000000e+07,-1.000000000000000000e+00
1.530717529296875000e+03,1.710122985839843750e+02,3.083258152008056641e+00,0.000000000000000000e+00,6.789142131805419922e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.399679443359375000e+03,1.595009460449218750e+02,2.665849685668945312e+00,0.000000000000000000e+00,6.565128326416015625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.552022857666015625e+02,1.511093597412109375e+02,3.082918643951416016e+00,0.000000000000000000e+00,6.502614974975585938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.979545898437500000e+02,1.478085327148437500e+02,6.072000980377197266e+00,0.000000000000000000e+00,6.430290222167968750e+00,2.123417600000000000e+07,-1.000000000000000000e+00
1.954745361328125000e+03,1.237683029174804688e+02,2.484297752380371094e+00,0.000000000000000000e+00,6.420371055603027344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.020088806152343750e+02,1.610521697998046875e+02,3.427560329437255859e+00,0.000000000000000000e+00,6.267028808593750000e+00,1.330380800000000000e+07,-1.000000000000000000e+00
2.706925964355468750e+02,1.475558013916015625e+02,7.067310333251953125e+00,0.000000000000000000e+00,6.253018379211425781e+00,1.553203300000000000e+07,-1.000000000000000000e+00
1.594061645507812500e+03,1.447235260009765625e+02,9.937762260437011719e+00,0.000000000000000000e+00,6.217314243316650391e+00,2.346214500000000000e+07,-1.000000000000000000e+00
1.202940551757812500e+03,1.639076843261718750e+02,3.621604442596435547e+00,0.000000000000000000e+00,5.887637138366699219e+00,1.730150400000000000e+07,-1.000000000000000000e+00
2.186562805175781250e+02,1.492339324951171875e+02,3.243238925933837891e+00,0.000000000000000000e+00,5.743431091308593750e+00,9.306112000000000000e+06,-1.000000000000000000e+00
1.734175292968750000e+03,1.685175781250000000e+02,2.792742490768432617e+00,0.000000000000000000e+00,5.711007595062255859e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.446077880859375000e+02,1.441643371582031250e+02,2.538429021835327148e+00,0.000000000000000000e+00,5.667445659637451172e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.272663818359375000e+03,1.728586120605468750e+02,4.095839977264404297e+00,0.000000000000000000e+00,5.555251598358154297e+00,9.502976000000000000e+06,-1.000000000000000000e+00
1.333492553710937500e+03,1.731714630126953125e+02,4.023772239685058594e+00,0.000000000000000000e+00,5.479095935821533203e+00,2.490368000000000000e+07,-1.000000000000000000e+00
2.358457031250000000e+03,1.395930328369140625e+02,3.386565923690795898e+00,0.000000000000000000e+00,5.456422805786132812e+00,1.245184000000000000e+07,-1.000000000000000000e+00
1.564338500976562500e+03,1.466692962646484375e+02,3.325395107269287109e+00,0.000000000000000000e+00,5.421630859375000000e+00,1.114112000000000000e+07,-1.000000000000000000e+00
