# height, width, number of rows, number of columns
# 2848, 4288, 10000, 7
# x, y, size, angle, response, octave, class_id
1.506241210937500000e+03,8.977822265625000000e+02,1.063324546813964844e+01,0.000000000000000000e+00,9.724147796630859375e+00,1.166592100000000000e+07,-1.000000000000000000e+00
3.295440185546875000e+03,2.241336669921875000e+03,6.421799659729003906e+00,0.000000000000000000e+00,9.653849601745605469e+00,8.585217000000000000e+06,-1.000000000000000000e+00
9.096977539062500000e+02,2.272696044921875000e+03,6.199807167053222656e+00,0.000000000000000000e+00,9.522205352783203125e+00,2.274150400000000000e+07,-1.000000000000000000e+00
1.049567626953125000e+03,1.204167358398437500e+03,1.325851154327392578e+01,0.000000000000000000e+00,8.434701919555664062e+00,1.087897800000000000e+07,-1.000000000000000000e+00
1.082715576171875000e+03,1.764938842773437500e+03,1.062508487701416016e+01,0.000000000000000000e+00,7.459128379821777344e+00,1.160038500000000000e+07,-1.000000000000000000e+00
1.306426635742187500e+03,1.224570922851562500e+03,1.450724601745605469e+01,0.000000000000000000e+00,6.826106071472167969e+00,1.743257800000000000e+07,-1.000000000000000000e+00
3.287044677734375000e+03,9.154130859375000000e+02,8.234887123107910156e+00,0.000000000000000000e+00,6.809427738189697266e+00,9.896193000000000000e+06,-1.000000000000000000e+00
2.943670166015625000e+03,7.867857055664062500e+02,2.345470046997070312e+01,0.000000000000000000e+00,6.753630161285400391e+00,1.874381000000000000e+07,-1.000000000000000000e+00
3.027031738281250000e+03,1.683473022460937500e+03,1.404059028625488281e+01,0.000000000000000000e+00,6.746032714843750000e+00,1.507328200000000000e+07,-1.000000000000000000e+00
1.677019409179687500e+03,7.220904541015625000e+02,2.760037183761596680e+00,0.000000000000000000e+00,6.742099761962890625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.149033081054687500e+03,1.919858886718750000e+03,2.626754283905029297e+00,0.000000000000000000e+00,6.575300693511962891e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.530586425781250000e+03,8.760270385742187500e+02,6.016843318939208984e+00,0.000000000000000000e+00,6.527618408203125000e+00,2.057881600000000000e+07,-1.000000000000000000e+00
2.738412353515625000e+03,1.532215576171875000e+03,9.347253799438476562e+00,0.000000000000000000e+00,6.510156154632568359e+00,1.907123300000000000e+07,-1.000000000000000000e+00
1.300604492187500000e+03,1.237315185546875000e+03,7.746666908264160156e+00,0.000000000000000000e+00,6.471669673919677734e+00,2.215116900000000000e+07,-1.000000000000000000e+00
2.956121826171875000e+03,1.050943359375000000e+03,1.679547500610351562e+01,0.000000000000000000e+00,6.465202331542968750e+00,1.127245000000000000e+07,-1.000000000000000000e+00
2.014808349609375000e+03,1.838299804687500000e+03,6.163372039794921875e+00,0.000000000000000000e+00,6.445693016052246094e+00,2.234828800000000000e+07,-1.000000000000000000e+00
3.005527099609375000e+03,1.314324829101562500e+03,2.143276596069335938e+01,0.000000000000000000e+00,6.442593097686767578e+00,1.219021000000000000e+07,-1.000000000000000000e+00
2.375228515625000000e+03,1.362522216796875000e+03,5.843399524688720703e+00,0.000000000000000000e+00,6.387817382812500000e+00,1.848166400000000000e+07,-1.000000000000000000e+00
1.112251586914062500e+03,1.204840942382812500e+03,2.428383255004882812e+01,0.000000000000000000e+00,6.271096229553222656e+00,2.123417800000000000e+07,-1.000000000000000000e+00
3.078240478515625000e+03,8.043419189453125000e+02,1.221180343627929688e+01,0.000000000000000000e+00,6.268705368041992188e+00,2.169292900000000000e+07,-1.000000000000000000e+00
2.407324462890625000e+03,1.431630249023437500e+03,2.440561866760253906e+01,0.000000000000000000e+00,6.258123874664306641e+00,2.162739400000000000e+07,-1.000000000000000000e+00
