# height, width, number of rows, number of columns
# 450, 800, 9472, 7
# x, y, size, angle, response, octave, class_id
2.360000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.136907935142517090e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.771895051002502441e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+02,1.900000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.611424446105957031e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.770000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.589487552642822266e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.560000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.528858304023742676e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.330000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.378594398498535156e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,4.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.321313142776489258e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.470000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.300393700599670410e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.680000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.292668342590332031e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.540000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.202820301055908203e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.690000000000000000e+02,3.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.964217245578765869e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.250000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.927895367145538330e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.990000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.809453487396240234e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+02,1.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.748570322990417480e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.360000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.720861315727233887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.800000000000000000e+01,3.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.686805903911590576e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.540000000000000000e+02,2.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.670986235141754150e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.180000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.648118019104003906e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.330000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.638515114784240723e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.660000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.623511433601379395e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.940000000000000000e+02,9.600000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.570797979831695557e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.900000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.542872607707977295e-01,0.000000000000000000e+00,-1.000000000000000000e+00
