# height, width, number of rows, number of columns
# 450, 800, 9691, 7
# x, y, size, angle, response, octave, class_id
6.680000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.715744137763977051e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.830000000000000000e+02,1.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.474905014038085938e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.124808788299560547e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.300000000000000000e+01,2.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.505045056343078613e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.130000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.449507832527160645e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.420000000000000000e+02,2.900000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.254155993461608887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.420000000000000000e+02,2.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.187163949012756348e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.780000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.185459256172180176e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.470000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.161532759666442871e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.690000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.154494643211364746e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.230000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.060189962387084961e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.560000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.003461241722106934e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.950000000000000000e+02,1.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.981302022933959961e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,1.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.972728788852691650e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.190000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.937066733837127686e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.883838295936584473e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.110000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.848384857177734375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.830791354179382324e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.470000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.793055653572082520e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.610000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.777375161647796631e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.350000000000000000e+02,3.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.728869199752807617e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.020000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.698048830032348633e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.870000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.581477046012878418e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.390000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.549746513366699219e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,3.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.508798122406005859e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.450069963932037354e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.950000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.401645064353942871e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.380000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.392320215702056885e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.010000000000000000e+02,1.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.378257989883422852e-01,0.000000000000000000e+00,-1.000000000000000000e+00
