# height, width, number of rows, number of columns
# 450, 800, 9425, 7
# x, y, size, angle, response, octave, class_id
2.530000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.346861124038696289e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.900000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.764692425727844238e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.740000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.656087398529052734e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.740000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.512177348136901855e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+02,1.900000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.332933068275451660e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.148879289627075195e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.930000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.944751858711242676e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.510000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.936918020248413086e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.290000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.727703034877777100e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.970000000000000000e+02,3.150000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.701631963253021240e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.430000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.637666344642639160e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.640000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.632987380027770996e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.612687826156616211e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.660000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.594785571098327637e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.530000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.591671824455261230e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.830000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.574115574359893799e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.541396498680114746e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+02,3.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.535769522190093994e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,1.520000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.470277726650238037e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.150000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.457576870918273926e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.420000000000000000e+02,2.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.394594132900238037e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.380394518375396729e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.290000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.360689818859100342e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.490000000000000000e+02,1.710000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.345117211341857910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.670000000000000000e+02,3.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.337149262428283691e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.890000000000000000e+02,1.730000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.284973442554473877e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.670000000000000000e+02,2.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.276072978973388672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.750000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.270240664482116699e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.170000000000000000e+02,2.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.269886910915374756e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.880000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.178175330162048340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.670000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.131916463375091553e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.790000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.114489555358886719e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.830000000000000000e+02,2.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.113693535327911377e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.030000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.098879694938659668e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.400000000000000000e+02,2.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.097483158111572266e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.740000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.037702679634094238e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.890000000000000000e+02,2.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.003301560878753662e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.420000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,3.951611220836639404e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.520000000000000000e+02,3.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.939477205276489258e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.040000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.900164067745208740e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.620000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.881914317607879639e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.910000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.855195641517639160e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.660000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.846379518508911133e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.030000000000000000e+02,2.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.830745816230773926e-01,0.000000000000000000e+00,-1.000000000000000000e+00
