# height, width, number of rows, number of columns
# 450, 800, 9476, 7
# x, y, size, angle, response, octave, class_id
2.180000000000000000e+02,2.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.693002343177795410e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.594022274017333984e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+02,1.470000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.354661941528320312e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.234169363975524902e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.110000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.160321593284606934e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.880000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.130141973495483398e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.820000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.066257119178771973e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.014854073524475098e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.410000000000000000e+02,2.940000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.951740503311157227e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,1.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.826131165027618408e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.070000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.808789789676666260e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.990000000000000000e+02,3.050000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.802922010421752930e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+02,3.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.762776196002960205e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.750196039676666260e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.470000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.720511436462402344e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.350000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.717450439929962158e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.830000000000000000e+02,1.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.693446159362792969e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.180000000000000000e+02,3.450000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.684604704380035400e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+02,1.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.660348296165466309e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.210000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.626271426677703857e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.596944153308868408e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,1.990000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.574023485183715820e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.540000000000000000e+02,2.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.436426758766174316e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.760000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.427105188369750977e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.580000000000000000e+02,1.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.410032629966735840e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.480000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.398649036884307861e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.890000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.334054589271545410e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.920000000000000000e+02,4.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.317559301853179932e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,2.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.306586086750030518e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.890000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.306218326091766357e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.670000000000000000e+02,2.540000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.283248782157897949e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,1.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.252853691577911377e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.590000000000000000e+02,1.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.246796667575836182e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.470000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.221555590629577637e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.660000000000000000e+02,3.400000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.192008674144744873e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.171405434608459473e-01,0.000000000000000000e+00,-1.000000000000000000e+00
