# height, width, number of rows, number of columns
# 450, 800, 9467, 7
# x, y, size, angle, response, octave, class_id
3.110000000000000000e+02,1.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.454329490661621094e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.890000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.939301252365112305e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.240000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.722448229789733887e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.880000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.376452207565307617e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.335633158683776855e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.810000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.320495963096618652e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+02,2.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.308913588523864746e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.750000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.305327177047729492e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.107953548431396484e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.090000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.907906651496887207e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.070000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.816449880599975586e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.480000000000000000e+02,1.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.808195233345031738e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.610000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.800206720829010010e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.210000000000000000e+02,3.050000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.687485992908477783e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.140000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.607210457324981689e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.670000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.591956436634063721e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,1.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.547437727451324463e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.830000000000000000e+02,1.120000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.537260830402374268e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.990000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.505615234375000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.430000000000000000e+02,1.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.491508305072784424e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.000000000000000000e+01,3.880000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.405427277088165283e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.403911530971527100e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,1.780000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.396283626556396484e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.480000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.394595623016357422e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.720000000000000000e+02,5.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.385918080806732178e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.640000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.385875165462493896e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.590000000000000000e+02,1.760000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.349031746387481689e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.460000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.337998926639556885e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.309939146041870117e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.750000000000000000e+02,2.300000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.295543134212493896e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.230000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.280419945716857910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.180000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.246447086334228516e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.770000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.211482107639312744e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.220000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.171915054321289062e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.010000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.166988730430603027e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.630000000000000000e+02,3.910000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.131452739238739014e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.520000000000000000e+02,2.950000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.115648269653320312e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.091231524944305420e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.570000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.070374965667724609e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.047805368900299072e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.360000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.043450951576232910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.690000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.031115472316741943e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.400000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.024016559123992920e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.460000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.926405906677246094e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.770000000000000000e+02,3.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.908841311931610107e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.520000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.891764879226684570e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.550000000000000000e+02,1.370000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.888821303844451904e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,4.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.884078264236450195e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.510000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.867197930812835693e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.550000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.864019215106964111e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.370000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.847625851631164551e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.838916718959808350e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.770000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.830287456512451172e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.310000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,3.828435540199279785e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.150000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.784803748130798340e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.490000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,3.734715282917022705e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.290000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.718527555465698242e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,4.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.707277178764343262e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.704298138618469238e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.300000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.702912926673889160e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.780000000000000000e+02,1.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,3.696573674678802490e-01,0.000000000000000000e+00,-1.000000000000000000e+00
