# height, width, number of rows, number of columns
# 450, 800, 9408, 7
# x, y, size, angle, response, octave, class_id
6.990000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.966619849205017090e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.770000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.910030007362365723e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.250000000000000000e+02,3.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.775810480117797852e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.890000000000000000e+02,1.720000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.527547001838684082e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,1.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.390361547470092773e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.230000000000000000e+02,3.510000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.370982289314270020e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,3.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.973933696746826172e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.010000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.954403042793273926e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.540000000000000000e+02,3.390000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.860368072986602783e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.340000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.793748557567596436e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.010000000000000000e+02,3.330000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.739605486392974854e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.230000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.680590331554412842e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.210000000000000000e+02,2.080000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.625374674797058105e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.579710364341735840e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.680000000000000000e+02,2.430000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.559336304664611816e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.540000000000000000e+02,4.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,4.551763832569122314e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.750000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.549089968204498291e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.790000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.532059431076049805e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,3.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.520913660526275635e-01,0.000000000000000000e+00,-1.000000000000000000e+00
